Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackberry,BlackBerry KEY2 LE,https://www.gsmarena.com/blackberry_key2_le-9292.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-key2-le-.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, October",Discontinued,150.3 x 71.8 x 8.4 mm (5.92 x 2.83 x 0.33 in),156.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,4.5,1080x1620,434,55.6,Corning Gorilla Glass (unspecified versi,Android 8.1 (Oreo),Qualcomm SDM636 Snapdragon 636 (14 nm),14,Octa-core (4x1.8 GHz Kryo 260 Gold & 4x1.6 GHz Kryo 260 Silver),Adreno 509,4,4,32,64,eMMC 5.1,13.0,2,2.2,No,1/3.1,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 а/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, proximity, compass",3000,,,No,,,440.0,,,116764,4965,,,,"Slate, Champagne, Atomic","BBE100-4, BBE100-5, BBE100-1, BBE100-2",1.01 W/kg (head) 1.17 W/kg (body),0.78 W/kg (head) 1.61 W/kg (body),FM radio
Blackberry,BlackBerry Evolve X,https://www.gsmarena.com/blackberry_evolve_x-9282.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-exolve-x-5.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, August",Discontinued,159.1 x 76.8 x 8.8 mm (6.26 x 3.02 x 0.35 in),170.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.99,1080x2160,403,75.8,Gorilla Glass 5,Android 8.1 (Oreo),Qualcomm SDM660 Snapdragon 660 (14 nm),14,Octa-core (4x2.2 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 512,6,6,64,64,eMMC 5.1,12.0,2,1.8,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,LED flash,1080p@30/60fps,"Wi-Fi 802.11 а/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO, QZSS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,18,,No,,,350.0,,,,,,,,Black,,,,FM radio
Blackberry,BlackBerry Evolve,https://www.gsmarena.com/blackberry_evolve-9281.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-exolve-6.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, October",Discontinued,158.9 x 76.1 x 8.4 mm (6.26 x 3.00 x 0.33 in),170.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.99,1080x2160,403,76.6,Gorilla Glass 5,Android 8.1 (Oreo),Qualcomm SDM450 Snapdragon 450 (14 nm),14,Octa-core 1.8 GHz Cortex-A53,Adreno 506,4,4,64,64,eMMC 5.1,13.0,2,,No,1/3.1,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,LED flash,1080p@30/60fps,"Wi-Fi 802.11 а/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,18,,No,,,300.0,,,,,,,,Black,BBG100-1,,,FM radio
Blackberry,BlackBerry KEY2,https://www.gsmarena.com/blackberry_key2-9187.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-key2-new.jpg,GSM / HSPA / LTE,No,"2018, June. Released 2018, June",Discontinued,151.4 x 71.8 x 8.5 mm (5.96 x 2.83 x 0.33 in),168.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM - BBF100-6 only,IPS LCD,,4.5,1080x1620,434,55.2,Gorilla Glass 3,Android 8.1 (Oreo),Qualcomm SDM660 Snapdragon 660 (14 nm),14,Octa-core (4x2.2 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 512,6,6,64,128,eMMC 5.1,12.0,2,1.8,No,1/2.3,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS2","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3500,18,,No,,,500.0,,,140984,5830,,,,"Black, Silver, Red","BBF100-6, BBF100-1, BBF100-2, BBF100-4",,0.72 W/kg (head) 1.68 W/kg (body),FM radio
Blackberry,BlackBerry Motion,https://www.gsmarena.com/blackberry_motion-8891.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-motion.jpg,GSM / HSPA / LTE,No,"2017, October. Released 2017, December",Discontinued,155.8 x 75.5 x 8.1 mm (6.13 x 2.97 x 0.32 in),167.0,Glass,IP67,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,70.2,Scratch-resistant glass,Android 7.1 (Nougat),Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,4,4,32,32,eMMC 5.1,12.0,1,2.0,No,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS2","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4000,18,,No,,,390.0,,,75057,3567,,,,Black,"BBD100-1, BBD100-6, BBD100-2",,,FM radio
Blackberry,BlackBerry Aurora,https://www.gsmarena.com/blackberry_aurora-8612.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-aurora.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,152 x 76.8 x 8.5 mm (5.98 x 3.02 x 0.33 in),178.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.4,,Android 7.0 (Nougat),Qualcomm MSM8917 Snapdragon 425 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Adreno 308,4,4,32,32,eMMC 5.1,13.0,1,,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",3000,,,No,,,200.0,,,,,,,,"Black, Silver, Gold",BBC100-1,,,No
Blackberry,BlackBerry Keyone,https://www.gsmarena.com/blackberry_keyone-8508.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-keyone-mercury.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, April",Discontinued,149.1 x 72.4 x 9.4 mm (5.87 x 2.85 x 0.37 in),180.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM - BBB100-4 only,IPS LCD,,4.5,1080x1620,434,55.6,Corning Gorilla Glass 4,"Android 7.1 (Nougat), upgradable to Android 8.1 (Oreo)",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,32,64,eMMC 5.1,12.0,1,2.0,No,1/2.3,Yes,"Dual-LED dual-tone flash, HDR, panorama",4K@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS2","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3500,18,,No,,,290.0,,,,,,,,"Black/Silver, Black, Bronze","BBB100-2, BBB100-7, BBB100-1, BBB100-5, BBB100-3, BBB100-4",,,FM radio
Blackberry,BlackBerry DTEK60,https://www.gsmarena.com/blackberry_dtek60-8351.php,https://fdn2.gsmarena.com/vv/bigpic/bb-dtek-60r.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,153.9 x 75.4 x 7 mm (6.06 x 2.97 x 0.28 in),165.0,,,Nano-SIM,AMOLED,,5.5,1440x2560,534,71.9,"Scratch-resistant glass, oleophobic coat",Android 6.0 (Marshmallow),Qualcomm MSM8996 Snapdragon 820 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,4,32,32,,21.0,1,2.0,No,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 720p@120fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,250.0,,,,,,,,Black,"BBA100-2, BBA100-1",,,No
Blackberry,BlackBerry DTEK50,https://www.gsmarena.com/blackberry_dtek50-8229.php,https://fdn2.gsmarena.com/vv/bigpic/bb-dtek.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, August",Discontinued,147 x 72.5 x 7.4 mm (5.79 x 2.85 x 0.29 in),135.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,1080x1920,424,69.9,"Scratch-resistant glass, oleophobic coat",Android 6.0 (Marshmallow),Qualcomm MSM8952 Snapdragon 617 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,3,3,16,16,eMMC 5.1,13.0,1,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass",2610,18,,No,,,200.0,,,,,,,,Black,"STH100-2, STH100-1",,,FM radio
Blackberry,BlackBerry Priv,https://www.gsmarena.com/blackberry_priv-7587.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-priv.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, November",Discontinued,147 x 77.2 x 9.4 mm (5.79 x 3.04 x 0.37 in),192.0,Glass,,Nano-SIM,AMOLED,,5.4,1440x2560,540,71.9,Corning Gorilla Glass 4,"Android 5.1.1 (Lollipop), upgradable to 6.0.1 (Marshmallow)",Qualcomm MSM8992 Snapdragon 808 (20 nm),20,Hexa-core (4x1.4 GHz Cortex-A53 & 2x1.8 GHz Cortex-A57),Adreno 418,3,3,32,32,eMMC 5.0,18.0,1,2.2,Yes,1/2.4,Yes,"Schneider-Kreuznach optics, dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@60fps",2.0,No,,720p,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, hotspot",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, altimeter, gyro, ToF proximity, compass",3410,18,,No,,,270.0,,,,,,,,Black,"STV100-4, STV100-3, STV100-1, V100, STV100-2",,,No
Blackberry,BlackBerry Leap,https://www.gsmarena.com/blackberry_leap-7099.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-leap1.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,144 x 72.8 x 9.5 mm (5.67 x 2.87 x 0.37 in),170.0,,,Micro-SIM,"IPS LCD,",,5.0,720x1280,294,65.7,,BlackBerry OS 10.3.1,Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,2.2,No,,No,"LED flash, HDR, panorama","1080p@30fps, 720p@60fps",2.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,80.0,,,,,,,,"Black, White",,,,FM radio
Blackberry,BlackBerry Classic Non Camera,https://www.gsmarena.com/blackberry_classic_non_camera-7066.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-classic-no.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2015, February. Released 2015, March",Discontinued,131 x 72.4 x 10.2 mm (5.16 x 2.85 x 0.40 in),178.0,,,Nano-SIM,"IPS LCD,",,3.5,720x720,291,41.7,Gorilla Glass 3,BlackBerry OS 10.3.1,,,Dual-core 1.5 GHz Krait,,2,2,16,16,,,,,No,,No,,,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2500,,,No,,,180.0,,,,,,,,Black,,1.41 W/kg (head) 0.78 W/kg (body),,FM radio
Blackberry,BlackBerry Porsche Design P'9983,https://www.gsmarena.com/blackberry_porsche_design_p_9983-6691.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-Porsche-Design-P9983-1.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, October",Discontinued,119 x 67.1 x 10.6 mm (4.69 x 2.64 x 0.42 in),140.0,,,Micro-SIM,IPS LCD,,3.1,720x720,328,38.8,,"BlackBerry OS 10.3, upgradable to 10.3.1",Qualcomm MSM8960T Snapdragon S4 Pro,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,64,64,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2100,,,No,,,430.0,,,,,,,,Black,,,,FM radio
Blackberry,BlackBerry Passport,https://www.gsmarena.com/blackberry_passport-6457.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-passport-1.jpg,GSM / HSPA / LTE,No,"2014, June. Released 2014, September",Discontinued,128 x 90.3 x 9.3 mm (5.04 x 3.56 x 0.37 in),196.0,Glass,,Nano-SIM,IPS LCD,,4.5,1440x1440,453,56.5,Gorilla Glass 3,"BlackBerry OS 10.3, upgradable to 10.3.2",Qualcomm MSM8974AA Snapdragon 801 (28 nm),28,Quad-core 2.26 GHz Krait 400,Adreno 330,3,3,32,32,eMMC 5.0,13.0,1,2.0,Yes,,No,"LED flash, HDR, panorama",1080p@60fps,2.0,No,,720p,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3450,,,No,,,170.0,,,,,,,,"Black, White, Red, Black&Gold, Silver",,,,"FM radio, RDS"
Blackberry,BlackBerry Classic,https://www.gsmarena.com/blackberry_classic-6458.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-Classic.jpg,GSM / HSPA / LTE,No,"2014, June. Released 2014, December",Discontinued,131 x 72.4 x 10.2 mm (5.16 x 2.85 x 0.40 in),177.0,,,Nano-SIM,"IPS LCD,",,3.5,720x720,294,40.8,Gorilla Glass 3,"BlackBerry OS 10.3.1, upgradable to 10.3.2",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2515,,,No,,,120.0,,,,,,,,"Black, White, Blue, Bronze, Cobalt blue",,,,FM radio
Blackberry,BlackBerry Z3,https://www.gsmarena.com/blackberry_z3-6163.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-z3-new.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,140 x 72.8 x 9.3 mm (5.51 x 2.87 x 0.37 in),164.0,Glass,,Micro-SIM,IPS LCD,,5.0,540x960,220,67.6,,"BlackBerry OS 10.2.1, upgradable to 10.3.1",Qualcomm MSM8230 Snapdragon 400 (28 nm),28,Dual-core 1.2 GHz Krait 200,Adreno 305,5,5,5,8,eMMC 4.5,5.0,1,2.4,No,,No,"LED flash, HDR, panorama",1080p@30fps,1.1,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,90.0,,,,,,,,Black,,,,FM radio
Blackberry,BlackBerry Porsche Design P'9982,https://www.gsmarena.com/blackberry_porsche_design_p_9982-5856.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-Porsche-Design-P9982.jpg,GSM / HSPA / LTE,No,"2013, November. Released 2013, December",Discontinued,131 x 65.6 x 9.5 mm (5.16 x 2.58 x 0.37 in),140.0,,,Micro-SIM,IPS LCD,,4.2,768x1280,355,58.4,,"BlackBerry OS 10.2, upgradable to 10.2.1",Qualcomm MSM8960T Snapdragon S4 Pro,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,64,64,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1800,,,No,,,390.0,,,,,,,,Silver,,,,No
Blackberry,BlackBerry Z30,https://www.gsmarena.com/blackberry_z30-5711.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-z30.jpg,GSM / HSPA / LTE,No,"2013, September. Released 2013, October",Discontinued,140.7 x 72 x 9.4 mm (5.54 x 2.83 x 0.37 in),170.0,,,Micro-SIM,Super AMOLED,,5.0,720x1280,294,68.0,,"BlackBerry OS 10.2, upgradable to 10.3.1",Qualcomm MSM8960T Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 320,2,2,16,16,,8.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2880,,,No,,,140.0,,,,,,,,Black,,,,FM radio (after SW upgrade)
Blackberry,BlackBerry 9720,https://www.gsmarena.com/blackberry_9720-5625.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-9720.jpg,GSM / HSPA,No,"2013, August. Released 2013, August",Discontinued,114 x 66 x 12 mm (4.49 x 2.60 x 0.47 in),120.0,,,Mini-SIM,IPS LCD,,2.8,480x360,214,32.3,,BlackBerry OS 7.1,,,806 MHz Tavor MG1,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1450,,,No,,,130.0,,,,,,,,"Black, White, Purple, Blue, Pure Pink",,,1.10 W/kg (head),"Stereo FM radio, RDS"
Blackberry,BlackBerry Q5,https://www.gsmarena.com/blackberry_q5-5452.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-q5.jpg,GSM / HSPA / LTE,No,"2013, May. Released 2013, June",Discontinued,120 x 66 x 10.8 mm (4.72 x 2.60 x 0.43 in),120.0,,,Micro-SIM,IPS LCD,,3.1,720x720,328,39.1,,"BlackBerry OS 10.2, upgradable to 10.3.1",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.2 GHz Krait,Adreno 225,2,2,8,8,,5.0,1,2.4,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2180,,,No,,,70.0,,,,,,,,"Black, White, Red, Gray, Pink",,1.33 W/kg (head) 0.85 W/kg (body),1.38 W/kg (head) 0.85 W/kg (body),FM radio (after SW upgrade)
Blackberry,BlackBerry Z10,https://www.gsmarena.com/blackberry_z10-5251.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-z10-ofic.jpg,GSM / CDMA / HSPA / LTE,No,"2013, January. Released 2013, January",Discontinued,130 x 65.6 x 9 mm (5.12 x 2.58 x 0.35 in),137.5,Glass,,Micro-SIM,TFT,,4.2,768x1280,355,58.9,,"BlackBerry OS 10, upgradable to 10.3.1",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1800,,,No,,,120.0,,,,,,,,"Black, White",,1.07 W/kg (head) 1.07 W/kg (body),0.87 W/kg (head) 0.99 W/kg (body),No
Blackberry,BlackBerry Q10,https://www.gsmarena.com/blackberry_q10-5274.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-q10.jpg,GSM / CDMA / HSPA / LTE,No,"2013, January. Released 2013, April",Discontinued,119.6 x 66.8 x 10.4 mm (4.71 x 2.63 x 0.41 in),139.0,Glass,,Micro-SIM,Super AMOLED,,3.1,720x720,328,38.8,,"BlackBerry OS 10, upgradable to 10.3.1",Snapdragon S4 (LTE version)/ TI OMAP 4470 (Non-LTE),,Dual-core 1.5 GHz Krait (LTE version)/ Cortex-A9 (Non-LTE),Adreno 225 (LTE version)/ PowerVR SGX544 (Non-LTE),2,2,16,16,,8.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual band, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2100,,,No,,,110.0,,,,,,,,"Black, White",,1.16 W/kg (head) 0.75 W/kg (body),1.41 W/kg (head) 0.78 W/kg (body),FM radio (after SW upgrade)
Blackberry,BlackBerry 4G LTE Playbook,https://www.gsmarena.com/blackberry_4g_lte_playbook-3846.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook-4g-lte.jpg,HSPA / LTE,No,"2012, August. Released 2012, August",Discontinued,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,No,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet 2.0,,,Dual-core 1.5 GHz,,1,1,32,32,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",,3.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,470.0,,,,,,,,Black,,,,No
Blackberry,BlackBerry Curve 9320,https://www.gsmarena.com/blackberry_curve_9320-4458.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9320.jpg,GSM / HSPA,No,"2012, May. Released 2012, May",Discontinued,109 x 60 x 12.7 mm (4.29 x 2.36 x 0.5 in),103.0,,,Mini-SIM,"TFT, 65K colors",,2.44,320x240,164,28.2,,BlackBerry OS 7.1,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1450,,,No,,,110.0,,,,,,,,"Black, White",,1.56 W/kg (head) 0.75 W/kg (body),1.24 W/kg (head) 0.72 W/kg (body),"Stereo FM radio, RDS"
Blackberry,BlackBerry Curve 9220,https://www.gsmarena.com/blackberry_curve_9220-4459.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9220-ofic.jpg,GSM,No,"2012, April. Released 2012, May",Discontinued,109 x 60 x 12.7 mm,102.0,,,Mini-SIM,"TFT, 65K colors",,2.44,320x240,164,28.2,,BlackBerry OS 7.1,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,No,"Accelerometer, proximity, compass",1450,,,No,,,80.0,,,,,,,,"Black, Fuchsia Pink, Pure White, Teal Blue",,1.31 W/kg (head) 0.61 W/kg (body),1.61 W/kg (head) 1.01 W/kg (body),"Stereo FM radio, RDS"
Blackberry,BlackBerry Curve 9380,https://www.gsmarena.com/blackberry_curve_9380-4331.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9380.jpg,GSM / HSPA,No,"2011, November. Released 2011, December",Discontinued,109 x 60 x 11.2 mm (4.29 x 2.36 x 0.44 in),98.0,,,Mini-SIM,TFT,,3.2,360x480,188,48.5,,BlackBerry OS 7.0,,,806 MHz,,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, UMA (carrier-dependent)",No,2.1,Micro-USB,Yes,"GPS, A-GPS",Proximity,,,,No,,,120.0,,,,,,,,Black,,1.38 W/kg (head) 0.77 W/kg (body),1.09 W/kg (head) 0.59 W/kg (body),No
Blackberry,BlackBerry Bold 9790,https://www.gsmarena.com/blackberry_bold_9790-4332.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold-9790.jpg,GSM / HSPA,No,"2011, November. Released 2011, December",Discontinued,110 x 60 x 11.4 mm (4.33 x 2.36 x 0.45 in),107.0,,,Mini-SIM,TFT,,2.45,480x360,245,28.2,,BlackBerry OS 7.0,,,Marvel Tavor MG1 1.0 GHz,,,,8,8,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,2.1,Micro-USB,Yes,"GPS, A-GPS",,1230,,,No,,,130.0,,,,,,,,"Black, White",,1.35 W/kg (head) 0.81 W/kg (body),1.56 W/kg (head) 0.84 W/kg (body),No
Blackberry,BlackBerry Porsche Design P'9981,https://www.gsmarena.com/blackberry_porsche_design_p_9981-4288.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-porsche-design-p9981.jpg,GSM / HSPA,No,"2011, October. Released 2011, December",Discontinued,115 x 67 x 11.3 mm (4.53 x 2.64 x 0.44 in),155.0,,,Mini-SIM,TFT,,2.8,640x480,286,31.5,,BlackBerry OS 7.0,Qualcomm MSM8655 Snapdragon S2,,1.2 GHz,Adreno 205,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1230,,,No,,,800.0,,,,,,,,"Gray, Black",,0.70 W/kg (head) 1.35 W/kg (body),0.60 W/kg (head) 1.39 W/kg (body),No
