Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackview,Blackview BV9300,https://www.gsmarena.com/blackview_bv9300-12266.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bv9300.jpg,GSM / CDMA / HSPA / LTE,No,"2023, May 10","Available. Released 2023, May 10",184.6 x 85.6 x 22.8 mm (7.27 x 3.37 x 0.90 in),520.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.7,1080x2388,391,68.8,Gorilla Glass 5,"Android 12, Doke-OS 3.1",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,UFS 2.1,50.0,3,,No,1/2.76,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",32.0,No,,1080p,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",15080,33,,No,,,390.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A53 Pro,https://www.gsmarena.com/blackview_a53_pro-12168.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a53-pro.jpg,GSM / HSPA / LTE,No,"2023, March 03","Available. Released 2023, March",164.6 x 76.9 x 9.4 mm (6.48 x 3.03 x 0.37 in),194.6,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,80.6,,"Android 12, Doke OS 3.0",Mediatek MT6765 Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.0,12.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Unspecified,5080,10,,No,,,,,,,,,,,"Rock Grey, Murky Black, Starry Blue",,,,FM radio
Blackview,Blackview A52 Pro,https://www.gsmarena.com/blackview_a52_pro-13601.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a52-pro.jpg,GSM / HSPA / LTE,No,"2023, February","Available. Released 2023, February",164.2 x 62 x 9.1 mm (6.46 x 2.44 x 0.36 in),183.6,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,100.2,,"Android 13, Doke OS 4.0",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,6,128,128,eMMC,13.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO",Fingerprint (side-mounted); unspecified sensors,5180,,,No,,,100.0,,,,,,,,"Polar Night, Vitality Green, Ice Blue",,,,Unspecified
Blackview,Blackview A53,https://www.gsmarena.com/blackview_a53-12167.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a53.jpg,GSM / HSPA / LTE,No,"2023, March 03","Available. Released 2023, March",164.6 x 76.9 x 9.4 mm (6.48 x 3.03 x 0.37 in),193.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,80.6,,"Android 12, Doke OS 3.0",Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,16,16,eMMC 5.0,12.0,3,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Unspecified,5080,10,,No,,,,,,,,,,,"Rock Grey, Murky Black, Starry Blue",,,,FM radio
Blackview,Blackview Tab 16,https://www.gsmarena.com/blackview_tab_16-12164.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab-16.jpg,GSM / HSPA / LTE,No,"2023, February 28","Available. Released 2023, March 20",260.1 x 164.7 x 8 mm (10.24 x 6.48 x 0.31 in),533.0,,,Nano-SIM + Nano-SIM,IPS LCD,,11.0,1200x2000,212,80.4,,"Android 12, Doke OS_P 3.0",Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,256,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS",Accelerometer,7680,,,No,,,170.0,,,,,,,,"Meteorite Gray, Twilight Blue, Mint Green",,,,FM Radio
Blackview,Blackview Tab 11 SE,https://www.gsmarena.com/blackview_tab_11_se-12165.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab-11-se.jpg,GSM / HSPA / LTE,No,"2023, February 17","Available. Released 2023, February 17",249 x 156.7 x 8.1 mm (9.80 x 6.17 x 0.32 in),512.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.36,1200x2000,225,78.3,,"Android 12, Doke OS_P 3.0",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,128,256,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS",Accelerometer,7680,,,No,,,240.0,,,,,,,,"Blue, Gray, Silver",,,,FM Radio
Blackview,Blackview Tab 5,https://www.gsmarena.com/blackview_tab_5-12166.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab-5.jpg,No cellular connectivity,No,"2023, March 03","Available. Released 2023, March",211.2 x 126.2 x 9.7 mm (8.31 x 4.97 x 0.38 in),355.0,,,Nano-SIM + Nano-SIM,IPS LCD,,8.0,800x1280,189,69.6,,"Android 12, Doke OS Go 3.0",Rockchip RK3326S,,,,3,3,64,64,eMMC 5.1,2.0,1,,No,,No,LED flash,Yes,0.3,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,No,No,5580,,,No,,,,,,,,,,,"Twilight Blue, Space Gray",,,,No
Blackview,Blackview BV9200,https://www.gsmarena.com/blackview_bv9200-12055.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bv-9200.jpg,GSM / CDMA / HSPA / LTE,No,"2022, December 28","Available. Released 2023, January 09",174.5 x 81.8 x 13.6 mm (6.87 x 3.22 x 0.54 in),310.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.6,1080x2408,400,73.5,Gorilla Glass 5,"Android 12, Doke-OS 3.1",Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G52 MC2,8,8,256,256,UFS 2.1,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",16.0,No,,1080p,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,66,30,No,,,200.0,,,,,,481,-26.3,"Black, Orange, Green",,,,FM radio
Blackview,Blackview BV5200 Pro,https://www.gsmarena.com/blackview_bv5200_pro-12056.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bv5200-pro.jpg,GSM / HSPA / LTE,No,"2022, December 05","Available. Released 2022, December 05",161.6 x 77.9 x 13.7 mm (6.36 x 3.07 x 0.54 in),268.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,72.6,,"Android 12, Doke-OS 3.0",Mediatek MT6765 Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,13.0,2,,No,1/3.06,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS",Unspecified,5180,10,,No,,,100.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A85,https://www.gsmarena.com/blackview_a85-12000.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a85.jpg,GSM / HSPA / LTE,No,"2022, November 22","Available. Released 2022, November 25",164.3 x 76.1 x 8.7 mm (6.47 x 3.00 x 0.34 in),193.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1612,272,81.2,,"Android 12, Doke OS 3.0",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,UFS 2.1,50.0,2,,No,1/2.76,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,Yes,Yes,,"Yes, OTG",Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",4480,18,,No,,,160.0,,,,,,,,"Black, Blue, Sky",,,,FM radio
Blackview,Blackview A52,https://www.gsmarena.com/blackview_a52-11999.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a52.jpg,GSM / HSPA / LTE,No,"2022, November 22","Available. Released 2022, November 25",164.2 x 62 x 9.1 mm (6.46 x 2.44 x 0.36 in),183.6,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,100.2,,"Android 12, Doke OS G0 3.0",Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),PowerVR GE8322,2,2,32,32,eMMC,13.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS, GALILEO",Unspecified,5180,,,No,,,100.0,,,,,,,,"Polar Night, Vitality Green, Ice Blue",,,,Unspecified
Blackview,Blackview BV7200,https://www.gsmarena.com/blackview_bv7200-11963.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bv7200.jpg,GSM / HSPA / LTE,No,"2022, October 26","Available. Released 2022, November 01",165.3 x 81.6 x 16 mm (6.51 x 3.21 x 0.63 in),288.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,67.7,Gorilla Glass 3,"Android 12, Doke-OS 3.0",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,128,128,eMMC 5.1,50.0,2,1.8,No,1/2.76,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), gyro, accelerometer, compass, barometer",5180,18,,No,,,250.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview Tab 15,https://www.gsmarena.com/blackview_tab_15-11964.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab15.jpg,GSM / HSPA / LTE,No,"2022, October 26","Available. Released 2022, October 26",246.4 x 161.5 x 7.3 mm (9.70 x 6.36 x 0.29 in),525.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.5,1200x1920,216,80.3,,"Android 12, Doke OS_P 3.0",Unisoc T610 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MP2,8,8,128,128,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO",Accelerometer,8280,18,,No,,,230.0,,,,,,,,"Lunar Silver, Twilight Blue, Space Gray",,,,FM Radio
Blackview,Blackview BV5200,https://www.gsmarena.com/blackview_bv5200-11871.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV5200.jpg,GSM / HSPA / LTE,No,"2022, September 07","Available. Released 2022, September 14",161.6 x 77.9 x 13.7 mm (6.36 x 3.07 x 0.54 in),268.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 450 nits",,6.1,720x1560,282,72.6,,"Android 12, Doke-OS 3.0",Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,32,32,,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, compass",5180,10,,No,,,120.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview BV7100,https://www.gsmarena.com/blackview_bv7100-11870.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV7100.jpg,GSM / HSPA / LTE,No,"2022, September 07","Available. Released 2022, September 14",174 x 81.4 x 18.9 mm (6.85 x 3.20 x 0.74 in),460.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 480 nits",90,6.58,1080x2408,401,73.6,,"Android 12, Doke-OS 3.0",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,128,128,eMMC 5.1,12.0,3,2.0,No,1/2.55,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, compass",13000,33,,No,,,220.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview Tab 13,https://www.gsmarena.com/blackview_tab_13-11761.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab13.jpg,GSM / HSPA / LTE,No,"2022, August 20","Available. Released 2022, August 20",238.8 x 157.6 x 7.7 mm (9.40 x 6.20 x 0.30 in),450.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,78.6,,"Android 12, Doke OS_P 3.0",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,128,128,eMMC 5.1,13.0,2,,No,,No,,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS",Accelerometer,7280,,,No,,,,,,,,,,,"Twilight Blue, Space Gray, Silver",,,,FM Radio
Blackview,Blackview Tab 7,https://www.gsmarena.com/blackview_tab_7-11873.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-tab7.jpg,GSM / HSPA / LTE,No,"2022, July 05","Available. Released 2022, July 05",241.3 x 160 x 8.9 mm (9.50 x 6.30 x 0.35 in),536.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,800x1280,149,76.6,Asahi Glass,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,3,3,32,32,eMMC 5.1,5.0,1,2.0,No,,No,LED flash,1080p@30fps,2.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,6580,10,,No,,,140.0,,,,,,,,"Grey, Blue, Silver",,,,FM Radio
Blackview,Blackview Tab 12,https://www.gsmarena.com/blackview_tab_12-11589.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-Tab12.jpg,GSM / HSPA / LTE,No,"2022, May 15","Available. Released 2022, May 31",238.5 x 157.5 x 7.4 mm (9.39 x 6.20 x 0.29 in),430.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,78.7,Asahi Glass,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR",1440p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS",Accelerometer,6580,10,,No,,,160.0,,,,,,,,"Gray, Blue, Silver",,,,FM radio
Blackview,Blackview BL8800 Pro,https://www.gsmarena.com/blackview_bl8800_pro-11534.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bl8800-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 09","Available. Released 2022, May 09",176.2 x 83.5 x 17.7 mm (6.94 x 3.29 x 0.70 in),367.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 480 nits",,6.58,1080x2408,401,70.9,,"Android 11, Doke-OS 3.0",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.1,50.0,5,1.8,No,,No,"Thermal imaging, Dual-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",8380,33,,No,,,300.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview BL8800,https://www.gsmarena.com/blackview_bl8800-11533.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bl8800.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 09","Available. Released 2022, May 09",176.2 x 83.5 x 17.7 mm (6.94 x 3.29 x 0.70 in),367.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 480 nits",,6.58,1080x2408,401,70.9,,"Android 11, Doke-OS 3.0",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.1,50.0,4,1.8,No,,No,"Dual-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",8380,33,,No,,,480.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A55 Pro,https://www.gsmarena.com/blackview_a55_pro-11586.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A55pro.jpg,GSM / HSPA / LTE,No,"2022, March 07","Available. Released 2022, March",164.8 x 76.7 x 9.2 mm (6.49 x 3.02 x 0.36 in),197.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,81.4,,Android 11,Mediatek MT6762V Helio P22 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC,13.0,3,1.9,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,4.1,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity",4780,,,No,,,130.0,,,,,,,,"Black, Blue, White, Green",,,,FM radio
Blackview,Blackview A50,https://www.gsmarena.com/blackview_a50-11588.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A50.jpg,GSM / HSPA / LTE,No,"2022, March 04","Available. Released 2022, March",156.4 x 72.9 x 8.9 mm (6.16 x 2.87 x 0.35 in),156.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.01,720x1560,286,77.8,,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,3,3,64,64,eMMC,13.0,3,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",4280,,,No,,,120.0,,,,,,,,"Black, Green, Blue, Gradient",,,,FM radio
Blackview,Blackview A95,https://www.gsmarena.com/blackview_a95-11572.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A95.jpg,GSM / HSPA / LTE,No,"2022, January 22","Available. Released 2022, February",163.7 x 75.5 x 8.6 mm (6.44 x 2.97 x 0.34 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,83.3,,Android 11,Mediatek MT6771V/CT Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,UFS 2.1,20.0,3,1.8,No,,No,"LED flash, HDR","1080p@30fps, HDR",8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,4.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",4380,18,,No,,,190.0,,,,,,,,"Black, Gold, Blue",,,,FM radio
Blackview,Blackview BV6600 Pro,https://www.gsmarena.com/blackview_bv6600_pro-11560.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV6600pro-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2021, September 28","Available. Released 2021, October",159 x 79.4 x 18 mm (6.26 x 3.13 x 0.71 in),325.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,66.4,Dragontrail Glass,Android 11,Mediatek MT6765V/CA Helio P35 (12 nm),12,Octa-core (4x2.35 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC,16.0,3,2.0,No,,No,"Thermal imaging, LED flash",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",8580,18,,No,,,260.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview BV6600E,https://www.gsmarena.com/blackview_bv6600e-11561.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV6600E-b.jpg,GSM / HSPA / LTE,No,"2021, September","Available. Released 2021, October",159 x 79.4 x 18 mm (6.26 x 3.13 x 0.71 in),325.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,66.4,Dragontrail Glass,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,32,32,eMMC,13.0,1,2.2,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",8580,10,,No,,,150.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview BV4900s,https://www.gsmarena.com/blackview_bv4900s-11568.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV4900s-b.jpg,GSM / HSPA / LTE,No,"2021, October 02","Available. Released 2021, October",157.5 x 78.1 x 13.7 mm (6.20 x 3.07 x 0.54 in),261.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,68.2,Dragontrail Glass,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,32,eMMC,8.0,1,2.4,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,,,No,,,120.0,,,,,,,,"Black, Orange, Green, Yellow",,,,FM radio
Blackview,Blackview Tab 11,https://www.gsmarena.com/blackview_tab_11-11590.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB11.jpg,GSM / HSPA / LTE,No,"2021, November 15","Available. Released 2021, November",247 x 156.7 x 8.1 mm (9.72 x 6.17 x 0.32 in),460.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.36,1200x2000,225,78.9,Asahi Glass,Android 11,Unisoc Tiger T618 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali G52 MP2,8,8,128,128,eMMC 5.1,13.0,2,2.0,No,,No,LED flash,720p,8.0,No,,720p,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",6580,10,,No,,,210.0,,,,,,,,"Gray, Green, Silver",,,,FM radio
Blackview,Blackview Tab 6,https://www.gsmarena.com/blackview_tab_6-11596.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB6.jpg,GSM / HSPA / LTE,No,"2021, November 15","Available. Released 2021, November",207.6 x 124 x 9.5 mm (8.17 x 4.88 x 0.37 in),365.0,,,Nano-SIM + Nano-SIM,IPS LCD,,8.0,800x1280,189,72.1,Innolux Glass,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,3,3,32,32,eMMC,5.0,1,2.2,No,,No,LED flash,Yes,2.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,5580,,,No,,,120.0,,,,,,,,"Gray, Gold, Blue",,,,FM radio
Blackview,Blackview A90,https://www.gsmarena.com/blackview_a90-11581.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A90.jpg,GSM / HSPA / LTE,No,"2021, May 04","Available. Released 2021, May",166.3 x 77.6 x 8.8 mm (6.55 x 3.06 x 0.35 in),185.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.39,720x1560,269,77.7,,Android 11,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,4,64,64,eMMC 5.1,12.0,3,1.8,No,,No,"LED flash, HDR","1080p@30fps, HDR",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4280,10,,No,,,150.0,,,,,,,,"Black, Blue, Orange, Purple",,,,FM radio
