Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Sony,Sony Xperia Z Ultra,https://www.gsmarena.com/sony_xperia_z_ultra-5540.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-z-ultra.jpg,GSM / HSPA / LTE,No,"2013, June. Released 2013, July",Discontinued,179.4 x 92.2 x 6.5 mm (7.06 x 3.63 x 0.26 in),212.0,,IP58,Micro-SIM,IPS LCD,,6.4,1080x1920,344,68.3,Shatter proof glass,"Android 4.2 (Jelly Bean), upgradable to 5.1 (Lollipop)",Qualcomm MSM8274 or MSM8974 Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,16,16,eMMC 4.5,8.0,1,2.4,No,,No,HDR,"1080p@30fps, HDR",2.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3050,,,No,,,280.0,,,,,,,,"Black, White, Purple","C6833, C6802, C6806, C6806",1.01 W/kg (head) 1.54 W/kg (body),0.34 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia C,https://www.gsmarena.com/sony_xperia_c-5541.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-c.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,141.5 x 74.2 x 8.9 mm (5.57 x 2.92 x 0.35 in),153.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,5.0,540x960,220,65.6,Yes,Android 4.2.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,2.6,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2390,,,No,,,220.0,,,,,,,,"Black, White, Purple",C2305,0.54 W/kg (head) 0.36 W/kg (body),0.52 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia M,https://www.gsmarena.com/sony_xperia_m-5497.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-m.jpg,GSM / HSPA,No,"2013, June. Released 2013, August",Discontinued,124 x 62 x 9.3 mm (4.88 x 2.44 x 0.37 in),115.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",TFT,,4.0,480x854,245,57.3,Scratch-resistant glass,"Android 4.1 (Jelly Bean)/ 4.2.2 - C2004/C2005 models, upgradable to 4.3 (Jelly Bean)",Qualcomm Snapdragon S4 Plus MSM8227,,Dual-core 1.0 GHz Krait,Adreno 305,1,1,4,4,,5.0,1,2.8,No,,No,"LED flash, HDR, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",1750,,,No,,,130.0,,,,,,,,"Black, White, Purple, Yellow (single sim model only)","C1904, C1905, C2004, C2005",0.84 W/kg (head) 1.30 W/kg (body),0.86 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia ZR,https://www.gsmarena.com/sony_xperia_zr-5421.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-zr.jpg,GSM / HSPA / LTE,No,"2013, May. Released 2013, June",Discontinued,131.3 x 67.3 x 10.5 mm (5.17 x 2.65 x 0.41 in),138.0,Glass,IP58,Micro-SIM,TFT,,4.55,720x1280,323,64.6,Shatter proof glass,"Android 4.1.2 (Jelly Bean), upgradable to 5.1.1 (Lollipop)",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,8,8,,13.1,1,2.4,No,,No,"LED flash, HDR","1080p@30fps, HDR",,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2300,,,No,,,230.0,,,,,,,,"Black, White, Pink, Mint","C5503, C5502",1.25 W/kg (head) 0.76 W/kg (body),0.79 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia L,https://www.gsmarena.com/sony_xperia_l-5363.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-l-new.jpg,GSM / HSPA,No,"2013, March. Released 2013, May",Discontinued,128.7 x 65 x 9.7 mm (5.07 x 2.56 x 0.38 in),137.0,,,Mini-SIM,TFT,,4.3,480x854,228,60.9,Scratch-resistant glass,"Android 4.1 (Jelly Bean), upgradable to 4.2.2 (Jelly Bean)",Qualcomm MSM8230 Snapdragon 400 (28 nm),28,Dual-core 1.0 GHz Krait,Adreno 305,1,1,1,8,eMMC 4.5,8.0,1,2.4,No,,No,"LED flash, HDR","720p@30fps, HDR",,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1750,,,No,,,130.0,,,,,,,,"Black, White, Red","C2105, C2104",0.79 W/kg (head) 1.38 W/kg (body),0.69 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia SP,https://www.gsmarena.com/sony_xperia_sp-5364.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia_sp.jpg,GSM / HSPA / LTE,No,"2013, March. Released 2013, April",Discontinued,130.6 x 67.1 x 10 mm (5.14 x 2.64 x 0.39 in),155.0,,,Micro-SIM,TFT,,4.6,720x1280,319,66.6,Corning Gorilla Glass,"Android 4.1 (Jelly Bean), upgradаble to 4.3 (Jelly Bean)",Qualcomm MSM8960T Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 320,1,1,1,8,,8.0,1,2.4,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2370,,,No,,,180.0,,,,,,,,"Black, White, Red","C5302, C5303, C5306",0.63 W/kg (head) 1.08 W/kg (body),0.79 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia Tablet Z Wi-Fi,https://www.gsmarena.com/sony_xperia_tablet_z_wi_fi-5326.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tablet-z-new.jpg,No cellular connectivity,No,"2013, February. Released 2013, May",Discontinued,266 x 172 x 6.9 mm (10.47 x 6.77 x 0.27 in),495.0,,IP57,No,"LED-backlit LCD,",,10.1,1200x1920,224,64.7,Shatter proof glass,"Android 4.1.2 (Jelly Bean), upgradable to 5.1.1 (Lollipop)",Qualcomm APQ8064 Snapdragon 600,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,16,32,,8.1,1,,No,,No,HDR,"1080p@30fps, HDR",2.2,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS (market dependant)","Accelerometer, gyro, compass",6000,,,No,,,300.0,,,,,,,,"Black, White","SGP311, SGP312",1.49 W/kg (body),1.69 W/kg (body),"Stereo FM radio, RDS"
Sony,Sony Xperia Tablet Z LTE,https://www.gsmarena.com/sony_xperia_tablet_z_lte-5255.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tablet-z-new.jpg,GSM / HSPA / LTE,No,"2013, February. Released 2013, May",Discontinued,266 x 172 x 6.9 mm (10.47 x 6.77 x 0.27 in),495.0,,IP57,Micro-SIM,"LED-backlit LCD,",,10.1,1200x1920,224,64.7,Shatter proof glass,"Android 4.1.2 (Jelly Bean), upgradable to 5.1.1 (Lollipop)",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,16,16,,8.1,1,,No,,No,"HDR, panorama","1080p@30fps, HDR",2.2,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, compass",6000,,,No,,,350.0,,,,,,,,"Black, White","SGP321, SO-03E, SGP351",,1.69 W/kg (body),"Stereo FM radio, RDS"
Sony,Sony Xperia Z,https://www.gsmarena.com/sony_xperia_z-5204.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-z.jpg,GSM / HSPA / LTE,No,"2013, January. Released 2013, February",Discontinued,139 x 71 x 7.9 mm (5.47 x 2.80 x 0.31 in),146.0,Glass,IP57,Micro-SIM,TFT,,5.0,1080x1920,441,69.8,Shatter proof glass,"Android 4.1.2 (Jelly Bean), upgradable to 5.1.1 (Lollipop)",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,16,16,,13.1,1,2.4,No,,No,"LED flash, HDR","1080p@30fps, HDR",2.2,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",2330,,,No,,,270.0,,,,,,,,"Black, White, Purple","C6603, C6602, C6616, C6606",1.05 W/kg (head) 0.56 W/kg (body),0.48 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia ZL,https://www.gsmarena.com/sony_xperia_zl-5203.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-zl.jpg,GSM / HSPA / LTE,No,"2013, January. Released 2013, March",Discontinued,131.6 x 69.3 x 9.8 mm (5.18 x 2.73 x 0.39 in),151.0,,,Micro-SIM,TFT,,5.0,1080x1920,441,75.6,Shatter proof glass,"Android 4.1.2 (Jelly Bean), upgradable to 5.1.1 (Lollipop)",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,16,16,,13.0,1,,No,,No,"LED flash, HDR","1080p@30fps, HDR",2.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, barometer (C6502 only)",2370,,,No,,,260.0,,,,,,,,"Black, White, Red","C6503, C65023, C6506, C6502",0.96 W/kg (head) 1.47 W/kg (body),0.63 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia E dual,https://www.gsmarena.com/sony_xperia_e_dual-5148.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-e-dual.jpg,GSM / HSPA,No,"2012, December. Released 2013, January",Discontinued,113.5 x 61.8 x 11 mm (4.47 x 2.43 x 0.43 in),115.7,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.5,320x480,165,52.0,Scratch-resistant glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1.1 (Jelly Bean), Timescape UI",Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,2,4,,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1530,,,No,,,100.0,,,,,,,,"Black, Gold","C1605, C1604",1.15 W/kg (head) 1.39 W/kg (body),0.87 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia E,https://www.gsmarena.com/sony_xperia_e-5149.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-e.jpg,GSM / HSPA,No,"2012, December. Released 2013, March",Discontinued,113.5 x 61.8 x 11 mm (4.47 x 2.43 x 0.43 in),115.7,,,Mini-SIM,"TFT, 256K colors",,3.5,320x480,165,52.0,Scratch-resistant glass,"Android 4.1 (Jelly Bean), Timescape UI",Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,2,4,,3.15,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1530,,,No,,,80.0,,,,,,,,"Black, Pink, White","C1505, C1504",1.15 W/kg (head) 0.79 W/kg (body),0.87 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia T LTE,https://www.gsmarena.com/sony_xperia_t_lte-5015.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tl.jpg,GSM / HSPA / LTE,No,"2012, October. Released 2012, November",Discontinued,129.4 x 67.3 x 9.4 mm (5.09 x 2.65 x 0.37 in),148.0,,,Micro-SIM,TFT,,4.55,720x1280,323,65.5,Shatter proof glass,Android 4.0.4 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,3.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",1850,,,No,,,350.0,,,,,,,,"Black, White, Silver",,1.13 W/kg (head) 1.32 W/kg (body),0.70 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia Tablet S 3G,https://www.gsmarena.com/sony_xperia_tablet_s_3g-4993.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tablet-s-ofic.jpg,GSM / HSPA,No,"2012, August. Released 2012, October",Discontinued,239.8 x 174.4 x 8.8 mm (9.44 x 6.87 x 0.35 in),585.0,,,Mini-SIM,"LED-backlit LCD,",,9.4,800x1280,161,61.3,Oleophobic coating,"Android 4.0.3 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,16,64,,8.0,1,,No,,No,,1080p@30fps,1.0,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",6000,,,No,,,260.0,,,,,,,,Black/Silver,,,,No
Sony,Sony Xperia Tablet S,https://www.gsmarena.com/sony_xperia_tablet_s-4913.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tablet-s-ofic.jpg,No cellular connectivity,No,"2012, August. Released 2012, September",Discontinued,239.8 x 174.4 x 8.8 mm (9.44 x 6.87 x 0.35 in),570.0,,,No,"LED-backlit LCD,",,9.4,800x1280,161,61.3,Oleophobic coating,"Android 4.0.3 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,16,64,,8.0,1,,No,,No,,1080p@30fps,1.0,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",6000,,,No,,,190.0,,,,,,,,Black/Silver,,,,No
Sony,Sony Xperia V,https://www.gsmarena.com/sony_xperia_v-4958.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-v.jpg,GSM / HSPA / LTE,No,"2012, August. Released 2012, December",Discontinued,129 x 65 x 10.7 mm (5.08 x 2.56 x 0.42 in),120.0,,IP57,Micro-SIM,TFT,,4.3,720x1280,342,60.8,Scratch-resistant glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.3 (Jelly Bean)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,13.0,1,,No,,No,"LED flash, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1750,,,No,,,230.0,,,,,,,,"Black, White, Pink",LT25i,0.86 W/kg (head) 0.73 W/kg (body),0.95 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia J,https://www.gsmarena.com/sony_xperia_j-4930.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-j.jpg,GSM / HSPA,No,"2012, August. Released 2012, October",Discontinued,124.3 x 61.2 x 9.2 mm (4.89 x 2.41 x 0.36 in),124.0,,,Mini-SIM,TFT,,4.0,480x854,245,58.0,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1.2 (Jelly Bean)",Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,2,4,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1750,,,No,,,140.0,,,,,,,,"Black, White, Gold, Pink",ST26i,0.63 W/kg (head) 0.50 W/kg (body),0.73 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia TX,https://www.gsmarena.com/sony_xperia_tx-4959.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tx.jpg,GSM / HSPA,No,"2012, August. Released 2012, October",Discontinued,131 x 68.6 x 8.6 mm (5.16 x 2.70 x 0.34 in),127.0,,,Micro-SIM,TFT,,4.55,720x1280,323,63.5,Shatter proof glass,"Android 4.0.4 (Ice Cream Sandwich), upgradаble to 4.3 (Jelly Bean)",Qualcomm MSM8260A Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,16,,13.0,1,,No,,No,"LED flash, panorama",1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,3.1,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1750,,,No,,,330.0,,,,,,,,"Black, White, Pink",LT29i,1.08 W/kg (head) 0.81 W/kg (body),1.09 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia T,https://www.gsmarena.com/sony_xperia_t-4899.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-t.jpg,GSM / HSPA,No,"2012, August. Released 2012, September",Discontinued,129.4 x 67.3 x 9.4 mm (5.09 x 2.65 x 0.37 in),139.0,,,Micro-SIM,TFT,,4.55,720x1280,323,65.5,Shatter proof glass,"Android 4.0.4 (Ice Cream Sandwich), upgradаble to 4.3 (Jelly Bean)",Qualcomm MSM8260A Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,3.1,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1850,,,No,,,230.0,,,,,,,,"Black, White, Silver",,1.07 W/kg (head) 0.88 W/kg (body),0.85 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia SL,https://www.gsmarena.com/sony_xperia_sl-4894.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-s-ofic.jpg,GSM / HSPA,No,"2012, August. Released 2012, September",Discontinued,128 x 64 x 10.6 mm (5.04 x 2.52 x 0.42 in),144.0,,,Micro-SIM,"LED-backlit LCD,",,4.3,720x1280,342,62.2,Scratch-resistant glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1.2 (Jelly Bean)",Qualcomm MSM8260 Snapdragon S3,,Dual-core 1.7 GHz Scorpion,Adreno 220,1,1,32,32,,12.0,1,,No,,No,"LED flash, panorama",1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1750,,,No,,,240.0,,,,,,,,"Black, White, Silver, Pink",LT26ii,1.31 W/kg (head) 0.60 W/kg (body),1.30 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia tipo dual,https://www.gsmarena.com/sony_xperia_tipo_dual-4832.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tipo-dual.jpg,GSM / HSPA,No,"2012, June. Released 2012, September",Discontinued,103 x 57 x 13 mm (4.06 x 2.24 x 0.51 in),99.4,,,"Dual SIM (Mini-SIM, no dual stand-by)","TFT, 256K colors",,3.2,320x480,180,51.9,Scratch-resistant glass,Android 4.0.3 (Ice Cream Sandwich),Qualcomm MSM7225AA Snapdragon S1,,800 MHz Cortex-A5,Adreno 200,,,5,9,,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1500,,,No,,,90.0,,,,,,,,"Serene black, Classic silver",,1.28 W/kg (head) 0.74 W/kg (body),1.62 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia tipo,https://www.gsmarena.com/sony_xperia_tipo-4718.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-tipo.jpg,GSM / HSPA,No,"2012, June. Released 2012, August",Discontinued,103 x 57 x 13 mm (4.06 x 2.24 x 0.51 in),99.4,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,51.9,Scratch-resistant glass,Android 4.0.4 (Ice Cream Sandwich),Qualcomm MSM7225AA Snapdragon S1,,800 MHz Cortex-A5,Adreno 200,,,5,9,,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1500,,,No,,,80.0,,,,,,,,"Classic Black, Classic White, Deep Red, Navy Blue",,1.37 W/kg (head) 0.74 W/kg (body),1.62 W/kg (head) 1.30 W/kg (body),"Stereo FM radio, RDS"
Sony,Sony Xperia miro,https://www.gsmarena.com/sony_xperia_miro-4831.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-miro.jpg,GSM / HSPA,No,"2012, June. Released 2012, September",Discontinued,113 x 59.4 x 9.9 mm (4.45 x 2.34 x 0.39 in),110.0,,,Mini-SIM,"TFT,",,3.5,320x480,165,54.3,Scratch-resistant glass,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM7225A Snapdragon S1,,800 MHz Cortex-A5,Adreno 200,,,2,4,,5.0,1,,No,,No,"LED flash, panorama",480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1500,,,No,,,150.0,,,,,,,,"Black, Pink, White with silver, White with gold","ST23i, ST23a, SonyST23i",1.25 W/kg (head) 0.91 W/kg (body),0.87 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia go,https://www.gsmarena.com/sony_xperia_go-4782.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-go.jpg,GSM / HSPA,No,"2012, May. Released 2012, July",Discontinued,111 x 60.3 x 9.8 mm (4.37 x 2.37 x 0.39 in),110.0,,,Mini-SIM,"LED-backlit LCD,",,3.5,320x480,165,54.5,Scratch-resistant glass,"Android 2.3 (Gingerbread), upgradable to 4.1.2 (Jelly Bean)",NovaThor U8500,,Dual-core 1.0 GHz Cortex-A9,Mali-400,,,4,8,,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1305,,,No,,,160.0,,,,,,,,"White, Black, Yellow",,1.12 W/kg (head) 0.96 W/kg (body),0.89 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia acro S,https://www.gsmarena.com/sony_xperia_acro_s-4781.php,https://fdn2.gsmarena.com/vv/bigpic/sony-xperia-acro-s.jpg,GSM / HSPA,No,"2012, May. Released 2012, August",Discontinued,126 x 66 x 11.9 mm (4.96 x 2.60 x 0.47 in),147.0,,IP57,Mini-SIM,"LED-backlit LCD,",,4.3,720x1280,342,61.3,Shatter proof glass,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.1.2 (Jelly Bean)",Qualcomm MSM8260 Snapdragon S3,,Dual-core 1.5 GHz Scorpion,Adreno 220,1,1,1,16,,12.0,1,,No,,No,"LED flash, panorama",1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1910,,,No,,,230.0,,,,,,,,"White, Black, Pink",LT26w,1.05 W/kg (head) 0.80 W/kg (body),1.10 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia SX SO-05D,https://www.gsmarena.com/sony_xperia_sx_so_05d-4775.php,https://fdn2.gsmarena.com/vv/bigpic/Sony-Xperia-SX-SO-05D.jpg,GSM / HSPA / LTE,No,"2012, May. Released 2012, September",Discontinued,115 x 54 x 9.4 mm (4.53 x 2.13 x 0.37 in),95.0,,,Micro-SIM,"LED-backlit LCD,",,3.7,540x960,298,60.8,Scratch-resistant glass,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,4,4,,8.0,1,,No,,No,"LED flash, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",,3.1,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, gyro, proximity, compass",1500,,,No,,,220.0,,,,,,,,"Black, White, Pink, Orange",,1.07 W/kg (head) 0.51 W/kg (body),0.97 W/kg (head),"Stereo FM radio, RDS"
Sony,Sony Xperia GX SO-04D,https://www.gsmarena.com/sony_xperia_gx_so_04d-4774.php,https://fdn2.gsmarena.com/vv/bigpic/Sony-Xperia-GX-SO-04D.jpg,GSM / HSPA / LTE,No,"2012, May. Released 2012, August",Discontinued,131 x 69 x 8.6 mm (5.16 x 2.72 x 0.34 in),127.0,,,Micro-SIM,"LED-backlit LCD,",,4.6,720x1280,319,64.5,Scratch-resistant glass,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,16,,13.0,1,,No,,No,"LED flash, panorama",1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",,3.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",1700,,,No,,,290.0,,,,,,,,"Black, White",,,1.10 W/kg (head),No
