Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Huawei,Huawei MediaPad M2 7.0,https://www.gsmarena.com/huawei_mediapad_m2_7_0-8084.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mediapad-m2-70.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, June",Discontinued,187.4 x 105.8 x 8.2 mm (7.38 x 4.17 x 0.32 in),250.0,,,Dual SIM,IPS LCD,,7.0,1200x1920,323,71.7,,"Android 5.1.1 (Lollipop), EMUI",Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,3,3,16,32,eMMC 4.5,13.0,1,2.0,No,,No,LED flash,Yes,5.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",4360,,,No,,,200.0,,,,,,,,"White, Blue, Gold, Pink",,,,No
Huawei,Huawei Y3II,https://www.gsmarena.com/huawei_y3ii-8037.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-y3-2.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, June",Discontinued,134.2 x 66.7 x 9.9 mm (5.28 x 2.63 x 0.39 in),150.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,4.5,480x854,218,62.3,,"Android 5.1 (Lollipop), EMUI 3.1",Mediatek MT6735M - 4G model Mediatek MT6582M - 3G model,,Quad-core 1.0 GHz Cortex-A53 - 4G model Quad-core 1.3 GHz Cortex-A7 - 3G model,Mali-T720MP2 - 4G model Mali-400MP2 - 3G model,1,1,8,8,,5.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,80.0,,,,,,,,"Obsidian Black, Arctic White, Sand Gold, Rose Pink, Sky Blue","LUA-U22, LUA-U02, LUA-L21, LUA-L22, LUA-L01, U22, LUA-L02, LUA-L03, LUA-L23, LUA-U03, LUA-L13, LUA-U23",,,FM radio
Huawei,Huawei Y5II,https://www.gsmarena.com/huawei_y5ii-8036.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-y5-2.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, June",Discontinued,143.8 x 72 x 8.9 mm (5.66 x 2.83 x 0.35 in),135.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.6,,"Android 5.1 (Lollipop), EMUI 3.1",Mediatek MT6735P (28 nm) - 4G model Mediatek MT6582 - 3G model,28,Quad-core 1.3 GHz Cortex-A53 - 4G model Quad-core 1.3 GHz Cortex-A7 - 3G model,Mali-T720MP2 - 4G model Mali-400MP2 - 3G model,1,1,8,8,,8.0,1,2.0,No,,No,LED flash,720p@30fps,2.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2200,,,No,,,110.0,,,,,,,,"Obsidian Black, Arctic White, Sand Gold, Rose Pink, Sky Blue","CUN-U29, CUN-U19, CUN-U09, CUN-L21, CUN-L22, CUN-L01, CUN-L02, CUN-L03, CUN-L33, CUN-L23, CUN-AL00",,,FM radio
Huawei,Huawei P9 lite,https://www.gsmarena.com/huawei_p9_lite-7983.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p9-lite-r1.jpg,GSM / HSPA / LTE,No,"2016, April 20. Released 2016, May 15",Discontinued,146.8 x 72.6 x 7.5 mm (5.78 x 2.86 x 0.30 in),147.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,1080x1920,424,69.9,,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat), EMUI 4.1",Kirin 650 (16 nm),16,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.7 GHz Cortex-A53),Mali-T830MP2,2,3,16,16,,13.0,1,2.0,No,1/3.1,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,210.0,,,,,,,,"Black, White, Gold","VNS-L31, VNS-L21, VNS-L22, VNS-L23, VNS-L53, VNS-AL00, VNS-L62, VNS-L52, VNS-DL00, VNS-TL00, DIG-L22",,1.38 W/kg (head) 1.59 W/kg (body),FM radio
Huawei,Huawei P9 Plus,https://www.gsmarena.com/huawei_p9_plus-7745.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p9-plus.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, May",Discontinued,152.3 x 75.3 x 7 mm (6.00 x 2.96 x 0.28 in),162.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,Super AMOLED,,5.5,1080x1920,401,72.7,Gorilla Glass 3,"Android 6 (Marshmallow), upgradable to 7 (Nougat), EMUI 5",Kirin 955 (16 nm),16,Octa-core (4x2.5 GHz Cortex-A72 & 4x1.8 GHz Cortex-A53),Mali-T880 MP4,4,4,32,64,,12.0,1,2.2,No,1/2.9,No,"Laser AF, Leica optics, dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS/ BDS (market dependant)","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3400,18,,No,,,430.0,,,,,,,,"Haze Gold, Quartz Grey, Ceramic White","VIE-L09, VIE-L29, VIE-AL10",,1.48 W/kg (head) 1.49 W/kg (body),No
Huawei,Huawei P9,https://www.gsmarena.com/huawei_p9-7972.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p9r2.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, April",Discontinued,145 x 70.9 x 7 mm (5.71 x 2.79 x 0.28 in),144.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS-NEO LCD,,5.2,1080x1920,423,72.9,Gorilla Glass 3,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat), EMUI 4.1",Kirin 955 (16 nm),16,Octa-core (4x2.5 GHz Cortex-A72 & 4x1.8 GHz Cortex-A53),Mali-T880 MP4,3,4,32,64,,12.0,1,2.2,No,1/2.9,No,"Laser AF, Leica optics, dual-LED dual-tone flash, panorama, HDR","1080p@60fps, 1080p@30fps, 720p@120fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,340.0,,,,,,,,"Ceramic White, Haze Gold, Rose Gold, Titanium Grey, Mystic Silver, Prestige Gold, Red, Blue","EVA-L09, EVA-L19, EVA-L29, EVA-AL10, EVA-TL00, EVA-AL00, EVA-DL00",,1.43 W/kg (head) 0.55 W/kg (body),No
Huawei,Huawei MediaPad M2 10.0,https://www.gsmarena.com/huawei_mediapad_m2_10_0-7854.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mediapad-m2-10-.jpg,GSM / HSPA / LTE,No,"2016, January. Released 2016, February",Discontinued,239.8 x 172.8 x 7.4 mm (9.44 x 6.80 x 0.29 in),500.0,,,Micro-SIM - cellular model only,IPS LCD,,10.1,1200x1920,224,71.4,,"Android 5.1 (Lollipop), EMUI 3.1",Kirin 930 (28 nm),28,Octa-core (4x2.0 GHz Cortex A53 & 4x1.5 GHz Cortex-A53),Mali-T628 MP4,2,3,16,64,,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS - cellular model only","Fingerprint (front-mounted), accelerometer, gyro, compass",6660,,,No,,,250.0,,,,,,,,"Moonlight Silver, Luxurious Gold","M2-A01W, M2-A01L",,,No
Huawei,Huawei Watch,https://www.gsmarena.com/huawei_watch-7687.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch.jpg,No cellular connectivity,No,"2015, March. Released 2015, September",Discontinued,42 x 42 x 11.3 mm (1.65 x 1.65 x 0.44 in),60.5,Glass,IP67,No,OLED,,1.4,400x400,286,,Sapphire crystal glass,Android Wear OS 2.1,Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,,,4,4,eMMC 4.5,,,,No,,No,,,,No,,,Wi-Fi 802.11 b/g (market/region dependent),No,4.1,No,No,No,"Accelerometer, gyro, heart rate, barometer",300,10,,No,,,290.0,,,,,,,,"Silver, Black, Rose Gold/ Black Leather, Steel Link Bracelet, Stainless Steel Mesh, Black-plated Link Bracelet, Alligator-pressed Brown Leather, Rose Gold-plated Link Bracelet, Wat",,,,No
Huawei,Huawei Enjoy 5s,https://www.gsmarena.com/huawei_enjoy_5s-7793.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-5s.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2015, December",Discontinued,143.5 x 71 x 7.6 mm (5.65 x 2.80 x 0.30 in),135.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,67.6,,"Android 5.1.1 (Lollipop), EMUI 3.1 Lite",Mediatek MT6753T,,Octa-core 1.5 GHz Cortex-A53,Mali-T720MP3,2,2,16,16,,13.0,1,2.0,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2200,,,No,,,200.0,,,,,,,,"Gold, Silver","TAG-AL00, TAG-TL00, TAG-L22, TAG-L01, TAG-L13, TAG-L23",,,FM radio
Huawei,Huawei Mate 8,https://www.gsmarena.com/huawei_mate_8-7239.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-8r1.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,157.1 x 80.6 x 7.9 mm (6.19 x 3.17 x 0.31 in),185.0,Glass,,· Nano-SIM (NXT-L09) · Nano-SIM + Nano-SIM (NXT-L29),IPS-NEO LCD,,6.0,1080x1920,368,78.0,Gorilla Glass 3,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat), EMUI 4",Kirin 950 (16 nm),16,Octa-core (4x2.3 GHz Cortex-A72 & 4x1.8 GHz Cortex A53),Mali-T880 MP4,3,4,32,128,,16.0,1,2.0,Yes,1/2.8,No,"Dual-LED dual-tone flash, panorama, HDR","1080p@60fps, 1080p@30fps, 720p@120fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, barometer, compass",4000,18,,No,,,300.0,,,,,,,,"Champagne Gold, Moonlight Silver, Space Gray, Mocha Brown","NXT-AL10, NXT-CL00, NXT-DL00, NXT-TL00, NXT-L09, NXT-L29",1.49 W/kg (head) 0.32 W/kg (body),1.46 W/kg (head) 0.21 W/kg (body),FM radio
Huawei,Huawei G7 Plus,https://www.gsmarena.com/huawei_g7_plus-7744.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-g7-plus.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,152.5 x 76.5 x 7.5 mm (6.00 x 3.01 x 0.30 in),167.0,,,Hybrid Dual SIM,IPS LCD,,5.5,1080x1920,401,71.5,Corning Gorilla Glass (unspecified versi,"Android 5.1 (Lollipop), upgradable to 6.0 (Marshmallow), EMUI 3.1",Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,3,3,32,32,eMMC 4.5,13.0,1,2.0,Yes,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,200.0,,,,,,,,"Gray, Silver, Gold","RIO-L01, RIO-L02, RIO-L03, RIO-UL00, RIO-TL00",,,FM radio
Huawei,Huawei Y6 Pro,https://www.gsmarena.com/huawei_y6_pro-7647.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-5.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,143.1 x 71.8 x 9.7 mm (5.63 x 2.83 x 0.38 in),160.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.1,,"Android 5.1.1 (Lollipop), EMUI 3.1 Lite",Mediatek MT6735P (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,13.0,1,2.0,No,,No,"LED flash, panorama, HDR",720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",4000,10,,No,,,190.0,,,,,,,,"Gray, Gold, White","TIT-AL00, TIT-U02, TIT-L01, TIT-TL00",,0.34 W/kg (head),FM radio
Huawei,Huawei Nexus 6P,https://www.gsmarena.com/huawei_nexus_6p-7588.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nexus-6p-.jpg,GSM / CDMA / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,159.3 x 77.8 x 7.3 mm (6.27 x 3.06 x 0.29 in),178.0,Glass,,Nano-SIM,OLED,,5.7,1440x2560,518,71.4,"Corning Gorilla Glass 4, oleophobic coat","Android 6.0 (Marshmallow), upgradable to Android 8.0 (Oreo)",Qualcomm MSM8994 Snapdragon 810 (20 nm),20,Octa-core (4x1.55 GHz Cortex-A53 & 4x2.0 GHz Cortex-A57),Adreno 430,3,3,32,128,eMMC 5.0,12.3,1,2.0,No,1/2.3,Yes,"Laser AF, Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 720p@240fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",3450,15,,No,,,300.0,,,,,,,,"Aluminium, Graphite, Frost","H1511, H1512",1.49 W/kg (head) 0.81 W/kg (body),1.17 W/kg (head) 0.54 W/kg (body),No
Huawei,Huawei Mate S,https://www.gsmarena.com/huawei_mate_s-7533.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-s--.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,149.8 x 75.3 x 7.2 mm (5.90 x 2.96 x 0.28 in),156.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,OLED,,5.5,1080x1920,401,73.9,Corning Gorilla Glass 4,"Android 5.1.1 (Lollipop), upgradable to 6.0 (Marshmallow), EMUI 3.1",Kirin 935 (28 nm),28,Octa-core (4x2.2 GHz & 4x1.5 GHz),Mali-T628 MP4,3,3,32,128,,13.0,1,2.0,Yes,1/2.6,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,"GPS, GLONASS/ BDS (market dependant)","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2700,,,No,,,350.0,,,,,,,,"Luxurious Gold, Mystic Champagne, Titanium Grey","CRR-UL00, CRR-L09, CRR-UL20",,,FM radio
Huawei,Huawei Y6,https://www.gsmarena.com/huawei_y6-7440.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-4a.jpg,GSM / HSPA / EVDO / LTE,No,"2015, July. Released 2015, July",Discontinued,143.5 x 72.1 x 8.5 mm (5.65 x 2.84 x 0.33 in),125.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.6,,"Android 5.1 (Lollipop), EMUI 3.1",Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,2,8,8,eMMC 4.5,8.0,1,2.0,No,,No,"LED flash, panorama, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2200,,,No,,,90.0,,,,,,,,"White, Black, Gold","SCC-U21, SCL-U31, SCL-L21, SCL-L01, SCL-L04, SCL-AL00, HW-SCL-L32, SCL-TL00, SCL-L03, SCL-TL00H",,,FM radio
Huawei,Huawei G8,https://www.gsmarena.com/huawei_g8-7513.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-g8-.jpg,GSM / HSPA / LTE,No,"2015, July. Released 2015, October",Discontinued,152 x 76.5 x 7.5 mm (5.98 x 3.01 x 0.30 in),,,,Hybrid Dual SIM,IPS LCD,,5.5,1080x1920,401,71.7,,"Android 5.1 (Lollipop), upgradable to 6.0 (Marshmallow), EMUI 3.1",Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,2,3,16,32,eMMC 4.5,13.0,1,2.0,Yes,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,330.0,,,,,,,,"Black, White, Gold","RIO-AL00, RIO-L23",,,FM radio
Huawei,Huawei MediaPad M2 8.0,https://www.gsmarena.com/huawei_mediapad_m2_8_0-7309.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mediapad-m2.jpg,GSM / HSPA / LTE,No,"2015, May. Released 2015, May",Discontinued,214.8 x 124 x 7.8 mm (8.46 x 4.88 x 0.31 in),330.0,,,Micro-SIM,IPS LCD,,8.0,1200x1920,283,69.7,,"Android 5.1 (Lollipop), EMUI 3.1",Kirin 930 (28 nm),28,Octa-core (4x2.0 GHz Cortex A53 & 4x1.5 GHz Cortex-A53),Mali-T628 MP4,2,3,16,32,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",4800,,,No,,,250.0,,,,,,,,"Silver, Gold","M2-801L, M2-803L, M2-802L",,,FM radio
Huawei,Huawei Y560,https://www.gsmarena.com/huawei_y560-7829.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-y560.jpg,GSM / HSPA / LTE,No,"2015, June. Released 2015, June",Discontinued,135.9 x 67.7 x 10 mm (5.35 x 2.67 x 0.39 in),141.5,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,60.7,,"Android 5.1 (Lollipop), EMUI Lite 3.1",Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,"Black, White, Pink, Blue","Y560-U02, Y560-L01, Y560-L02, Y560-L03",,,FM radio
Huawei,Huawei Y625,https://www.gsmarena.com/huawei_y625-7206.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-y625.jpg,GSM / HSPA,No,"2015, April. Released 2015, April",Discontinued,142 x 72.6 x 9.6 mm (5.59 x 2.86 x 0.38 in),160.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,66.8,,"Android 4.4.2 (KitKat), EMUI Lite 2.3",Qualcomm MSM8212 Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1,1,4,4,eMMC 4.5,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,130.0,,,,,,,,"Black, White","Y625-U32, Y625-U21, Y625-U51, Y625-U43",,,FM radio
Huawei,Huawei P8lite ALE-L04,https://www.gsmarena.com/huawei_p8lite_ale_l04-7279.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p8-lite1.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, May",Discontinued,143 x 70.6 x 7.7 mm (5.63 x 2.78 x 0.30 in),131.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,68.3,,"Android 4.4.4 (KitKat), EMUI 3",Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,"Dual-LED flash, panorama, HDR",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2200,,,No,,,180.0,,,,,,,,"Black, White, Gold","ALE-L04, ALE-TL00",,,FM radio
Huawei,Huawei P8lite,https://www.gsmarena.com/huawei_p8lite-7201.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p8-lite1.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, May",Discontinued,143 x 70.6 x 7.7 mm (5.63 x 2.78 x 0.30 in),131.0,Glass,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,68.3,Gorilla Glass 3,"Android 5.0.2 (Lollipop), upgradable to 6.0 (Marshmallow), EMUI 3.1",Kirin 620 (28 nm),28,Octa-core 1.2 GHz Cortex-A53,Mali-450MP4,2,2,16,16,,13.0,1,2.0,No,,No,"Dual-LED flash, panorama, HDR",1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2200,,,No,,,170.0,,,,,,,,"Black, White, Gold","ALE-L21, ALE-L02, hi6210sft, ALE-L23, ALE-UL00, ALE-21, ALE-CL00",,0.39 W/kg (head) 1.02 W/kg (body),FM radio
Huawei,Huawei P8max,https://www.gsmarena.com/huawei_p8max-7200.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p8-max.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, July",Discontinued,182.7 x 93 x 6.8 mm (7.19 x 3.66 x 0.27 in),228.0,,,Nano-SIM + Micro-SIM,IPS LCD,,6.8,1080x1920,326,74.1,Gorilla Glass 3,"Android 5.0.2/5.1.1 (Lollipop), upgradable to 6.0 (Marshmallow), EMUI",Kirin 935 (28 nm),28,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),Mali-T628 MP4,3,3,64,64,,13.0,1,2.0,Yes,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass",4360,,,No,,,400.0,,,,,,,,"Luxurious Gold, Mystic Champagne, Titanium Grey","DAV-701L, P8max",,,FM radio
Huawei,Huawei P8,https://www.gsmarena.com/huawei_p8-7006.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p8.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,144.9 x 72.1 x 6.4 mm (5.70 x 2.84 x 0.25 in),144.0,Glass,,Nano-SIM + Nano-SIM,IPS-NEO LCD,,5.2,1080x1920,424,71.4,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 6.0 (Marshmallow), EMUI 3.1",Kirin 930 (28 nm)/ Kirin 935 (28 nm),28,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),Mali-T628 MP4,3,3,16,64,,13.0,1,2.0,Yes,1/3.1,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, DLNA",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS/ BDS (market dependant)","Accelerometer, gyro, proximity, compass",2680,,,No,,,230.0,,,,,,,,"Titanium Grey, Mystic Champagne (16 GB model) Carbon Black, Prestige Gold (64 GB model)","GRA-UL00, GRA-L09, GRA-UL10, GRA-TL00, GRA-CL10",1.41 W/kg (head) 1.23 W/kg (body),0.47 W/kg (head) 1.72 W/kg (body),FM radio
Huawei,Huawei SnapTo,https://www.gsmarena.com/huawei_snapto-7187.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-snapto1.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,144.5 x 72.4 x 8.4 mm (5.69 x 2.85 x 0.33 in),150.0,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,65.9,,"Android 4.4 (KitKat), EMUI 2.3",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2200,,,No,,,170.0,,,,,,,,"White, Black",,,,FM radio
Huawei,Huawei MediaPad X2,https://www.gsmarena.com/huawei_mediapad_x2-7075.php,https://fdn2.gsmarena.com/vv/bigpic/Huawei-MediaPad-X2.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, May",Discontinued,183.5 x 103.9 x 7.2 mm (7.22 x 4.09 x 0.28 in),239.0,,,Dual SIM,IPS LCD,,7.0,1200x1920,323,74.5,,"Android 5 (Lollipop), upgradable to 6 (Marshmallow), EMUI 3",Kirin 930 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x2.0 GHz Cortex-A53),Mali-T628 MP4,2,3,16,32,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",5000,,,No,,,370.0,,,,,,,,"Moonlight silver, Amber gold","GEM-703L, GEM-702L, GEM-701L",,,FM radio
