Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Oneplus,OnePlus 8,https://www.gsmarena.com/oneplus_8-10161.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2020, April 14","Available. Released 2020, April 21",160.2 x 72.9 x 8 mm (6.31 x 2.87 x 0.31 in),180.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.55,1080x2400,402,88.7,Gorilla Glass 5,"Android 10, upgradable to Android 13, OxygenOS 13",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,6,12,128,256,"UFS 3.0, 2-LANE",48.0,3,1.8,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4300,30,,No,,,,,,564708,13291,,803,-22.5,"Onyx Black, Glacial Green, Interstellar Glow, Polar Silver","IN2013, IN2017, IN2010, IN2019, IN2011",,,No
Oneplus,OnePlus 8 5G UW (Verizon),https://www.gsmarena.com/oneplus_8_5g_uw_(verizon)-10226.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8-5g-uw.jpg,GSM / HSPA / LTE / 5G,Yes,"2020, April 14","Available. Released 2020, April 29",160.2 x 72.9 x 8 mm (6.31 x 2.87 x 0.31 in),180.0,Glass,IP68,Nano-SIM (pre-installed),"Fluid AMOLED, 90Hz, HDR10+",90,6.55,1080x2400,402,88.7,,"Android 10, OxygenOS 10.0",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,8,8,128,128,"UFS 3.0, 2-LANE",48.0,3,1.8,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4300,30,,No,,,,,,,,,,,"Onyx Black, Polar Silver",,1.10 W/kg (head) 1.10 W/kg (body),,No
Oneplus,OnePlus 8 5G (T-Mobile),https://www.gsmarena.com/oneplus_8_5g_(t_mobile)-10229.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8-5g-t-mobile.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2020, April 14","Available. Released 2020, April 29",160.2 x 72.9 x 8 mm (6.31 x 2.87 x 0.31 in),180.0,Glass,IP68,Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.55,1080x2400,402,88.7,,"Android 10, OxygenOS 10.0",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,8,8,128,128,"UFS 3.0, 2-LANE",48.0,3,1.8,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4300,30,,No,,,,,,,,,,,"Onyx Black, Interstellar Glow",,1.10 W/kg (head) 1.10 W/kg (body),,No
Oneplus,OnePlus 7T Pro 5G McLaren,https://www.gsmarena.com/oneplus_7t_pro_5g_mclaren-9928.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7t-pro-5g-mclaren-edition-.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2019, October 23. Released 2019, November 05",Discontinued,162.6 x 75.9 x 8.8 mm (6.40 x 2.99 x 0.35 in),206.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.67,1440x3120,516,88.1,Gorilla Glass 6,"Android 10, OxygenOS 10.0",Qualcomm SM8150 Snapdragon 855+ (7 nm),7,Octa-core (1x2.96 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640 (700 MHz),12,12,256,256,UFS 3.0,48.0,3,1.6,Yes,1/2.0,Yes,"Laser AF, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@960fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, compass",4085,30,,No,,,,,,,,,,,Papaya Orange,HD1925,,,No
Oneplus,OnePlus 7T Pro,https://www.gsmarena.com/oneplus_7t_pro-9872.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7t-pro.jpg,GSM / CDMA / HSPA / LTE,No,"2019, October 10","Available. Released 2019, October 12",162.6 x 75.9 x 8.8 mm (6.40 x 2.99 x 0.35 in),206.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.67,1440x3120,516,88.1,Gorilla Glass 5,"Android 10, upgradable to Android 12, OxygenOS 12.1",Qualcomm SM8150 Snapdragon 855+ (7 nm),7,Octa-core (1x2.96 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640 (700 MHz),8,12,256,256,12GB RAM - McLaren Edition only UFS 3.0,48.0,3,1.6,Yes,1/2.0,Yes,"Laser AF, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@960fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, compass",4085,30,,No,,,,,,395868,11246,,,,"Haze Blue, McLaren Edition","HD1911, HD1913, HD1910",,,No
Oneplus,OnePlus 7T,https://www.gsmarena.com/oneplus_7t-9816.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7t-.jpg,GSM / CDMA / HSPA / LTE,No,"2019, September 26","Available. Released 2019, September 27",160.9 x 74.4 x 8.1 mm (6.33 x 2.93 x 0.32 in),190.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.55,1080x2400,402,86.5,Gorilla Glass 5,"Android 10, upgradable to Android 12, OxygenOS 12.1",Qualcomm SM8150 Snapdragon 855+ (7 nm),7,Octa-core (1x2.96 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640 (700 MHz),8,8,128,256,UFS 3.0,48.0,3,1.6,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@960fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, compass",3800,30,,No,,,,,,391545,11394,,,,"Frosted Silver, Glacier Blue, White","HD1901, HD1903, HD1900, HD1907, HD1905",,,No
Oneplus,OnePlus 7 Pro 5G,https://www.gsmarena.com/oneplus_7_pro_5g-9704.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7-pro-r1.jpg,GSM / HSPA / LTE / 5G,Yes,"2019, May 14. Released 2019, September 06",Discontinued,162.6 x 75.9 x 8.8 mm (6.40 x 2.99 x 0.35 in),206.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.67,1440x3120,515,88.5,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 10, OxygenOS 10.0.4",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,12,128,256,UFS 3.0,48.0,3,1.6,Yes,1/2.0,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR, gyro-EIS, no video rec. with ultrawide camera",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4000,30,,No,,,,,,,,,,,"Mirror Grey, Almond, Nebula Blue",GM1925,,,No
Oneplus,OnePlus 7 Pro,https://www.gsmarena.com/oneplus_7_pro-9689.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7-pro-r1.jpg,GSM / CDMA / HSPA / LTE,No,"2019, May 14. Released 2019, May 16",Discontinued,162.6 x 75.9 x 8.8 mm (6.40 x 2.99 x 0.35 in),206.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.67,1440x3120,516,88.1,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 12, OxygenOS 12.1",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,12,128,256,UFS 3.0,48.0,3,1.6,Yes,1/2.0,Yes,"Laser AF, Dual-LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR, gyro-EIS, no video rec. with ultrawide camera",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, compass",4000,30,,No,,,,,,364025,10943,,616,-23.9,"Mirror Grey, Almond, Nebula Blue","GM1911, GM1913, GM1917, GM1910, GM1915",,,No
Oneplus,OnePlus 7,https://www.gsmarena.com/oneplus_7-9623.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-7--.jpg,GSM / CDMA / HSPA / LTE,No,"2019, May 14. Released 2019, June 04",Discontinued,157.7 x 74.8 x 8.2 mm (6.21 x 2.94 x 0.32 in),182.0,Glass,,Nano-SIM + Nano-SIM,"Optic AMOLED, HDR10",,6.41,1080x2340,402,85.5,Gorilla Glass 6,"Android 9.0 (Pie), upgradable to Android 12, OxygenOS 12.1",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,12,128,256,UFS 3.0,48.0,2,1.7,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3700,20,,No,,,,,,367812,11075,,642,,"Mirror Gray, Red, Mirror Blue","GM1901, GM1900, GM1905, GM1903",,,No
Oneplus,OnePlus 6T McLaren,https://www.gsmarena.com/oneplus_6t_mclaren-9469.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-6t-mclaren-edition.jpg,GSM / HSPA / LTE,No,"2018, December 11. Released 2018, December 13",Discontinued,157.5 x 74.8 x 8.2 mm (6.20 x 2.94 x 0.32 in),185.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,6.41,1080x2340,402,85.6,Gorilla Glass 6,"Android 9.0 (Pie), upgradable to Android 10, OxygenOS 10",Qualcomm SDM845 Snapdragon 845 (10 nm),10,Octa-core (4x2.8 GHz Kryo 385 Gold & 4x1.7 GHz Kryo 385 Silver),Adreno 630,10,10,256,256,UFS 2.1,16.0,2,1.7,Yes,1/2.6,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3700,30,,No,,,,,,292716,9005,,,,Speed Orange,,,,No
Oneplus,OnePlus 6T,https://www.gsmarena.com/oneplus_6t-9350.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-6t-thunder-purple.jpg,GSM / CDMA / HSPA / LTE,No,"2018, October 29. Released 2018, November 01",Discontinued,157.5 x 74.8 x 8.2 mm (6.20 x 2.94 x 0.32 in),185.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,6.41,1080x2340,402,85.6,Gorilla Glass 6,"Android 9.0 (Pie), upgradable to Android 11, OxygenOS 11.1.1.1",Qualcomm SDM845 Snapdragon 845 (10 nm),10,Octa-core (4x2.8 GHz Kryo 385 Gold & 4x1.7 GHz Kryo 385 Silver),Adreno 630,6,8,128,256,UFS 2.1,16.0,2,1.7,Yes,1/2.6,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3700,20,,No,,,,,,293994,8977,,,,"Thunder Purple, Mirror Black, Midnight Black","A6010, A6013",,,No
Oneplus,OnePlus 6,https://www.gsmarena.com/oneplus_6-9109.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-6-red.jpg,GSM / CDMA / HSPA / LTE,No,"2018, May 16. Released 2018, May 17",Discontinued,155.7 x 75.4 x 7.8 mm (6.13 x 2.97 x 0.31 in),177.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,6.28,1080x2280,402,83.8,Gorilla Glass 5,"Android 8.1 (Oreo), upgradable to Android 11, OxygenOS 11.1.1.1",Qualcomm SDM845 Snapdragon 845 (10 nm),10,Octa-core (4x2.8 GHz Kryo 385 Gold & 4x1.7 GHz Kryo 385 Silver),Adreno 630,6,8,64,256,UFS 2.1,16.0,2,1.7,Yes,1/2.6,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 720p@480fps, Auto HDR",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3300,20,,No,,,,,,264200,9011,,,,"Midnight Black, Mirror Black, Silk White, Amber Red","A6000, A6003",,,No
Oneplus,OnePlus 5T,https://www.gsmarena.com/oneplus_5t-8912.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-5t.jpg,GSM / CDMA / HSPA / LTE,No,"2017, November 16. Released 2017, November 21",Discontinued,156.1 x 75 x 7.3 mm (6.15 x 2.95 x 0.29 in),162.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,6.01,1080x2160,401,80.0,Gorilla Glass 5,"Android 7.1.1 (Nougat), upgradable to Android 10, OxygenOS 10.0.0",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.45 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,6,8,64,128,UFS 2.1,16.0,2,1.7,No,1/2.8,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, 720p@30/120fps, Auto HDR",16.0,No,HDR,1080p (gyro-EIS),"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3300,20,,No,,,,,,207072,6759,,,,"Midnight Black, Lava Red, Sandstone White",A5010,,,No
Oneplus,OnePlus 5,https://www.gsmarena.com/oneplus_5-8647.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-5.jpg,GSM / CDMA / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,154.2 x 74.1 x 7.3 mm (6.07 x 2.92 x 0.29 in),153.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,5.5,1080x1920,401,73.0,Gorilla Glass 5,"Android 7.1.1 (Nougat), upgradable to Android 10, OxygenOS 10.0.0",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.45 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,6,8,64,128,,16.0,2,1.7,No,1/2.8,Yes,"HDR, panorama, dual-LED flash","4K@30fps, 1080p@30/60fps, 720p@30/120/480fps, Auto HDR",16.0,No,HDR,1080p (gyro-EIS),"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3300,20,,No,,,,,,,6604,,,,"Midnight Black, Slate Gray",A5000,,,No
Oneplus,OnePlus 3T,https://www.gsmarena.com/oneplus_3t-8416.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-3t-.jpg,GSM / HSPA / EVDO / LTE,No,"2016, November. Released 2016, November",Discontinued,152.7 x 74.7 x 7.4 mm (6.01 x 2.94 x 0.29 in),158.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,5.5,1080x1920,401,73.1,Corning Gorilla Glass 4,"Android 6.0.1 (Marshmallow), upgradable to Android 9.0 (Pie)",Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.35 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,6,6,64,128,,16.0,1,2.0,Yes,1/2.8,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, 720p@120fps, Auto HDR",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3400,20,,No,,,,,,171678,,,,,"Gunmetal, Soft Gold, Midnight Black","A3010, A3003",0.99 W/kg (head) 0.65 W/kg (body),,No
Oneplus,OnePlus 3,https://www.gsmarena.com/oneplus_3-7995.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-3-.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,152.7 x 74.7 x 7.4 mm (6.01 x 2.94 x 0.29 in),158.0,Glass,,Nano-SIM + Nano-SIM,Optic AMOLED,,5.5,1080x1920,401,73.1,Corning Gorilla Glass 4,"Android 6.0.1 (Marshmallow), upgradable to Android 9.0 (Pie)",Qualcomm MSM8996 Snapdragon 820 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,6,6,64,64,,16.0,1,2.0,Yes,1/2.8,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, 720p@120fps, Auto HDR",8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, DLNA",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,20,,No,,,,,,,,,,,"Graphite, soft gold","A3003, A3000, SM-A3000",,0.39 W/kg (head) 0.32 W/kg (body),No
Oneplus,OnePlus X,https://www.gsmarena.com/oneplus_x-7630.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-x.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, November",Discontinued,140 x 69 x 6.9 mm (5.51 x 2.72 x 0.27 in),138.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,5.0,1080x1920,441,71.3,Gorilla Glass 3,"Android 5.1.1 (Lollipop), upgradable to 6.0.1 (Marshmallow), OxygenOS 2.2.3",Qualcomm Snapdragon 801 (28 nm),28,Quad-core 2.3 GHz Krait 400,Adreno 330,3,3,16,16,eMMC 5.0,13.0,1,2.2,No,1/3.1,No,"LED flash, panorama, HDR","1080p@30fps, 720p@120fps",8.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity",2525,,,No,,,,,,,,,,,"Onyx, Ceramic, Champagne","ONE E1003, ONE E1001, ONE E1005",1.11 W/kg (head) 1.11 W/kg (body),0.32 W/kg (head) 0.42 W/kg (body),FM radio
Oneplus,OnePlus 2,https://www.gsmarena.com/oneplus_2-6902.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-two.jpg,GSM / HSPA / LTE,No,"2015, July. Released 2015, August",Discontinued,151.8 x 74.9 x 9.9 mm (5.98 x 2.95 x 0.39 in),175.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,73.3,Gorilla Glass 3,"Android 5.1 (Lollipop), upgradable to 6.0.1 (Marshmallow), Oxygen 3.5.6 UI",Qualcomm MSM8994 Snapdragon 810 (20 nm),20,Octa-core (4x1.56 GHz Cortex-A53 & 4x1.82 GHz Cortex-A57),Adreno 430,3,4,16,64,eMMC 5.0,13.0,1,2.0,Yes,1/2.6,Yes,"Laser AF, Dual-LED flash, panorama, HDR","4K@30fps, 4K(DCI)@24fps, 1080p@60fps, 720p@120fps, HDR, stereo sound rec.",5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, DLNA, hotspot",No,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3300,,,No,,,,,,,,,,,Sandstone Black,"ONE A2003, ONE A2005, ONE A2001",,0.43 W/kg (head) 0.20 W/kg (body),No
Oneplus,OnePlus One,https://www.gsmarena.com/oneplus_one-6327.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-one.jpg,GSM / HSPA / LTE,No,"2014, April. Released 2014, June",Discontinued,152.9 x 75.9 x 8.9 mm (6.02 x 2.99 x 0.35 in),162.0,Glass,,Micro-SIM,IPS LCD,,5.5,1080x1920,401,71.9,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 6.0.1 (Marshmallow)",Qualcomm MSM8974AC Snapdragon 801 (28 nm),28,Quad-core 2.5 GHz Krait 400,Adreno 330,3,3,16,64,eMMC 5.0,13.0,1,2.0,No,1/3.1,Yes,"Dual-LED flash, panorama, HDR","4K@30fps, 4K(DCI)@24fps, 1080p@60fps, 720p@120fps, HDR, stereo sound rec.",5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, DLNA, hotspot",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3100,,,No,,,,,,,,,,,"Silk White, Sandstone Black",A0001,0.62 W/kg (head) 0.75 W/kg (body),,No
Oneplus,OnePlus V Fold,https://www.gsmarena.com/oneplus_v_fold-12391.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-fold-r.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,Not announced yet,Cancelled,-,,,,Nano-SIM + Nano-SIM,"Foldable LTPO AMOLED, 120Hz, HDR10+",120,7.8,1792x1920,337,,,Android 14,,,,,16,16,256,256,UFS,48.0,3,2.2,Yes,1/2.0,Yes,"Hasselblad Color Calibration, Dual-LED dual-tone flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps",20.0,No,"HDR, panorama","1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, tri-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (side-mounted), accelerometer, dual gyro, proximity, compass",4800,67,,No,,,,,,,,,,,Black; other colors,,,,No
Oneplus,OnePlus Nord 2 Lite,https://www.gsmarena.com/oneplus_nord_2_lite-11530.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce-2-lite-5g-0.jpg,GSM / HSPA / LTE / 5G,Yes,Not announced yet,Cancelled,164.3 x 75.6 x 8.5 mm (6.47 x 2.98 x 0.33 in),195.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.59,1080x2412,401,84.1,,"Android 12, OxygenOS 12.1",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,8,8,128,128,UFS 2.2,64.0,3,1.7,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,,,,,,,,,"Black Dusk, Blue Tide",,,,Unspecified
