Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Verykool,verykool s470,https://www.gsmarena.com/verykool_s470-5707.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s470.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,137 x 71 x 10.5 mm (5.39 x 2.80 x 0.41 in),150.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.7,720x1280,312,62.6,,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,1,1,,8.0,1,,No,,No,"Dual-LED flash, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool i316,https://www.gsmarena.com/verykool_i316-5688.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i316.jpg,GSM,No,"2013, September. Released 2013, September",Discontinued,89 x 44 x 16.4 mm (3.50 x 1.73 x 0.65 in),69.0,,,Mini-SIM,TFT,,1.8,128x160,114,26.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,2.1,Proprietary,Yes,No,,800,,,No,,,,,,,,,,,"Black, Blue, Red, Light green",,,,FM radio
Verykool,verykool RS90,https://www.gsmarena.com/verykool_rs90-5606.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-rs90.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,144 x 75.6 x 12.1 mm (5.67 x 2.98 x 0.48 in),201.0,,IP67,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,51.3,Corning Gorilla Glass,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.2 GHz,,,,2,2,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,2.1,2.0,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i126,https://www.gsmarena.com/verykool_i126-5484.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i126.jpg,GSM,No,2013. Released 2013,Discontinued,111.4 x 44.4 x 14.6 mm (4.39 x 1.75 x 0.57 in),64.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,20.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,3.0,2.0,,No,,650,,,No,,,,,,,,,,,"Black, Black/Green, Black/Red, Black/Blue",,,,FM radio
Verykool,verykool RS75,https://www.gsmarena.com/verykool_rs75-5454.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-rs75.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,121.6 x 64.7 x 12.5 mm (4.79 x 2.55 x 0.49 in),120.0,,IP67,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,46.4,Scratch-resistant glass,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,2.1,2.0,Yes,GPS,"Accelerometer, proximity",1350,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i607,https://www.gsmarena.com/verykool_i607-5443.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i607.jpg,GSM,No,2013. Released 2013,Discontinued,111 x 59 x 11 mm (4.37 x 2.32 x 0.43 in),82.0,,,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,23.3,,,,,,,,,,,,2.0,1,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Proprietary,,No,,700,,,No,,,,,,,,,,,"Black, White/ various backs",,,,FM radio
Verykool,verykool s732,https://www.gsmarena.com/verykool_s732-5407.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s732.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,117.5 x 62.5 x 12.8 mm (4.63 x 2.46 x 0.50 in),120.0,,,Single SIM or Dual SIM (dual stand-by),TFT,,3.5,320x480,165,49.7,,Android 2.3.7 (Gingerbread),,,832 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,No,Accelerometer,1450,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool s758,https://www.gsmarena.com/verykool_s758-5350.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s758.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,152.3 x 80 x 11 mm (6.00 x 3.15 x 0.43 in),212.0,,,Dual SIM (Mini-SIM),TFT,,5.15,480x800,181,62.0,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cotex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2350,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Verykool,verykool s350,https://www.gsmarena.com/verykool_s350-5349.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s350.jpg,GSM,No,2013. Released 2013,Discontinued,113 x 60 x 10.6 mm (4.45 x 2.36 x 0.42 in),100.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,53.8,,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,1.1,Yes,No,Accelerometer,1100,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool R623,https://www.gsmarena.com/verykool_r623-5348.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r623.jpg,GSM,No,2013. Released 2013,Discontinued,115 x 62.4 x 15.4 mm (4.53 x 2.46 x 0.61 in),112.0,,IP65,Dual SIM (Mini-SIM),TFT,,2.3,320x240,174,22.8,Scratch-resistant glass,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,No,2.1,2.0,Yes,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i601,https://www.gsmarena.com/verykool_i601-5347.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i601.jpg,GSM,No,2013. Released 2013,Discontinued,100 x 55 x 12.4 mm (3.94 x 2.17 x 0.49 in),85.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,141,22.9,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,No,2.1,1.1,,No,,550,,,No,,,,,,,,,,,"Black, Blue, Red, Lime",,,,FM radio
Verykool,verykool i121C,https://www.gsmarena.com/verykool_i121c-5346.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i121c.jpg,GSM,No,2013. Released 2013,Discontinued,109 x 44 x 13 mm (4.29 x 1.73 x 0.51 in),65.0,,,Dual SIM (Mini-SIM),TFT,,1.77,128x160,116,20.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,No,2.0,miniUSB,,No,,650,,,No,,,,,,,,,,,"Black, Dark blue, Light blue, Lime, Green, Yellow, Red",,,,FM radio
Verykool,verykool i121,https://www.gsmarena.com/verykool_i121-5345.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i121.jpg,GSM,No,2013. Released 2013,Discontinued,109 x 44 x 13 mm (4.29 x 1.73 x 0.51 in),65.0,,,Dual SIM (Mini-SIM),TFT,,1.77,128x160,116,20.6,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,2.0,miniUSB,,No,,650,,,No,,,,,,,,,,,"Black, Dark blue, Light blue, Lime, Green, Yellow, Red",,,,FM radio
Verykool,verykool R25,https://www.gsmarena.com/verykool_r25-5344.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r25.jpg,GSM,No,2013. Released 2013,Discontinued,111.4 x 51.5 x 15.6 mm (4.39 x 2.03 x 0.61 in),110.0,,IP65,Dual SIM (Mini-SIM),TFT,,2.2,176x220,128,26.6,Scratch-resistant glass,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,No,2.1,2.0,,No,,1050,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool s735,https://www.gsmarena.com/verykool_s735-5143.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s375.jpg,GSM / HSPA,No,2012,Discontinued,118.5 x 61 x 10.8 mm (4.67 x 2.40 x 0.43 in),121.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,50.5,,Android 2.3.6 (Gingerbread),,,1.0 GHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1350,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool s135,https://www.gsmarena.com/verykool_s135-5126.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s135.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,108 x 45 x 12.3 mm (4.25 x 1.77 x 0.48 in),80.0,,,Dual SIM (Mini-SIM),TFT,,1.8,176x220,157,21.0,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,2.1,2.0,No,No,,1000,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i320,https://www.gsmarena.com/verykool_i320-5107.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i320.jpg,GSM,No,"2012, November. Released 2012, November",Discontinued,96 x 48 x 17 mm (3.78 x 1.89 x 0.67 in),85.0,,,Mini-SIM,TFT,,2.2,240x320,182,32.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Proprietary,Yes,No,,800,,,No,,,,,,,,,,,"Black, White, Blue",,,,FM radio
Verykool,verykool i315N,https://www.gsmarena.com/verykool_i315n-5093.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i315n.jpg,GSM,No,"2012, October. Released 2012, October",Discontinued,80 x 38 x 22 mm (3.15 x 1.50 x 0.87 in),70.0,,,Mini-SIM,TFT,,1.44,128x128,126,22.0,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,No,2.1,Proprietary,Yes,No,,,,,No,,,,,,,,,,,"Red, Black, Blue",,,,FM radio
Verykool,verykool s635,https://www.gsmarena.com/verykool_s635-5064.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s365.jpg,GSM / HSPA,No,"2012, October. Released 2012, October",Discontinued,108 x 57.2 x 12.5 mm (4.25 x 2.25 x 0.49 in),80.0,,,Dual SIM (Mini-SIM),TFT,,2.0,320x240,200,20.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,2.0,No,No,,1100,,,No,,,,,,,,,,,"Black/Red, Black/Blue",,,,FM radio
Verykool,verykool s728,https://www.gsmarena.com/verykool_s728-5051.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s728.jpg,GSM / HSPA,No,"2012, October. Released 2012, October",Discontinued,104 x 56.8 x 12.9 mm (4.09 x 2.24 x 0.51 in),90.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,41.1,,Android 2.3.5 (Gingerbread),,,650 MHz,,,,,,,3.2,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Proprietary,Yes,GPS,"Accelerometer, proximity",1110,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool i625,https://www.gsmarena.com/verykool_i625-5050.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i625.jpg,GSM,No,"2012, October. Released 2012, October",Discontinued,111 x 58.4 x 11.2 mm (4.37 x 2.30 x 0.44 in),110.0,,,Dual SIM (Mini-SIM),TFT,,2.3,320x240,174,25.3,,,,,,,,,,,,1.3,1,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Proprietary,Yes,No,,,,,No,,,,,,,,,,,"Black/Red, White/Blue",,,,Wireless FM radio (no wired headphones required)
Verykool,verykool i130,https://www.gsmarena.com/verykool_i130-5049.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i130.jpg,GSM,No,"2012, October. Released 2012, October",Discontinued,107 x 45 x 12 mm (4.21 x 1.77 x 0.47 in),63.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,21.2,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,No,,,No,No,,,,,No,,,,,,,,,,,"Black, White, White/Green, White/Blue",,,,FM radio
Verykool,verykool R800,https://www.gsmarena.com/verykool_r800-4943.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r800.jpg,GSM / HSPA,No,"2012, August. Released 2012, August",Discontinued,216 x 125 x 11 mm (8.50 x 4.92 x 0.43 in),417.0,,,Mini-SIM,TFT,,7.0,480x800,133,51.7,,Android 2.2 (Froyo),,,800 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Proprietary,Yes,GPS,"Accelerometer, proximity, compass",3500,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i123,https://www.gsmarena.com/verykool_i123-4902.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i123.jpg,GSM,No,"2012, August. Released 2012, August",Discontinued,107 x 45 x 11.3 mm (4.21 x 1.77 x 0.44 in),80.0,,,Dual SIM (Mini-SIM),TFT,,1.8,128x160,114,21.2,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,,,Proprietary,No,No,,600,,,No,,,,,,,,,,,"Green, Blue, Red",,,,FM radio
Verykool,verykool s757,https://www.gsmarena.com/verykool_s757-4872.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s757.jpg,GSM / HSPA,No,2012. Released 2012,Discontinued,148 x 77 x 12.8 mm (5.83 x 3.03 x 0.50 in),288.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x800,187,62.4,,Android 2.3.5 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",2300,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Verykool,verykool i675,https://www.gsmarena.com/verykool_i675-4818.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i674.jpg,GSM,No,"2012, June",Discontinued,122 x 60 x 11 mm (4.80 x 2.36 x 0.43 in),100.0,,,Mini-SIM,TFT,,2.8,240x320,143,33.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Green, Blue, Red",,,,FM radio
Verykool,verykool i674,https://www.gsmarena.com/verykool_i674-4817.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i674.jpg,GSM,No,"2012, June",Discontinued,122 x 60 x 11 mm (4.80 x 2.36 x 0.43 in),100.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,33.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Green, Blue, Red",,,,FM radio
Verykool,verykool i672,https://www.gsmarena.com/verykool_i672-4763.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i672.jpg,GSM,No,"2012, May",Discontinued,119 x 57.2 x 13 mm (4.69 x 2.25 x 0.51 in),90.0,,,Mini-SIM,TFT,,2.4,240x320,,26.2,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,,Proprietary,,No,,950,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool R16,https://www.gsmarena.com/verykool_r16-4699.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r16.jpg,GSM,No,2012. Released 2012,Discontinued,109.9 x 47.3 x 14.6 mm (4.33 x 1.86 x 0.57 in),73.7,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,19.6,,,,,,,,,,,,1.3,1,,No,,No,,,,No,,,No,,2.0,Proprietary,,No,,800,,,No,,,,,,,,,,,"Black/Orange, Black/Blue",,,,FM radio
Verykool,verykool s700,https://www.gsmarena.com/verykool_s700-4634.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s700.jpg,GSM / HSPA,No,2012,Discontinued,117 x 65 x 12.7 mm (4.61 x 2.56 x 0.5 in),110.0,,,Dual SIM (Mini-SIM),TFT,,3.5,240x400,133,45.8,,Android 2.2 (Froyo),,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Verykool,verykool i605,https://www.gsmarena.com/verykool_i605-4630.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i605.jpg,GSM,No,"2012, Q1",Discontinued,118 x 49.8 x 13.5 mm (4.65 x 1.96 x 0.53 in),79.0,,,Mini-SIM,TFT,,2.0,240x320,,21.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool i604,https://www.gsmarena.com/verykool_i604-4631.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i604.jpg,GSM,No,"2012, Q1",Discontinued,118 x 49.8 x 13.5 mm (4.65 x 1.96 x 0.53 in),79.0,,,Dual SIM (Mini-SIM),TFT,,2.0,176x220,,21.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool i125,https://www.gsmarena.com/verykool_i125-4438.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i125.jpg,GSM,No,"2012, January. Released 2012, January",Discontinued,107 x 45 x 12 mm (4.21 x 1.77 x 0.47 in),63.0,,,Dual SIM (Mini-SIM),TFT,,1.8,160x240,,20.0,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,,,No,No,No,,,,,No,,,,,,,,,,,"Black/Red, Black/Blue, Black/Green",,,,FM radio
Verykool,verykool S815,https://www.gsmarena.com/verykool_s815-4393.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s815.jpg,GSM / HSPA,No,"2011, Q4. Released 2011, December",Discontinued,105.5 x 58 x 11.7 mm (4.15 x 2.28 x 0.46 in),90.0,,,Mini-SIM,TFT,,2.4,320x240,167,29.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool R23,https://www.gsmarena.com/verykool_r23-4368.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r23.jpg,GSM,No,2011. Released 2011,Discontinued,111 x 51.5 x 15 mm (4.37 x 2.03 x 0.59 in),110.0,,,Mini-SIM,TFT,,2.2,176x220,,26.6,,,,,,,,,,,,1.3,1,,No,,No,,,,No,,,No,,2.0,Proprietary,,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool R620,https://www.gsmarena.com/verykool_r620-4338.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r620.jpg,GSM,No,"2011, Q3",Discontinued,115.8 x 62 x 13.2 mm (4.56 x 2.44 x 0.52 in),110.0,,,Mini-SIM,TFT,,2.3,320x240,174,22.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Proprietary,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i285,https://www.gsmarena.com/verykool_i285-4225.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i285.jpg,GSM,No,"2011, Q2",Discontinued,117 x 57 x 12.1 mm (4.61 x 2.24 x 0.48 in),106.0,,,Mini-SIM,TFT,,3.2,240x400,146,43.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,1.2,,No,Accelerometer,1100,,,No,,,,,,,,,,,Gray,,,,FM radio
Verykool,verykool i725,https://www.gsmarena.com/verykool_i725-4214.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i725.jpg,GSM,No,"2011, Q2",Discontinued,107 x 57 x 11.8 mm (4.21 x 2.24 x 0.46 in),106.0,,,Mini-SIM,TFT,,3.0,240x320,133,45.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.0,1.2,,No,,700,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool CD611,https://www.gsmarena.com/verykool_cd611-4049.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-cd611.jpg,CDMA / CDMA2000,No,2011. Released 2011,Discontinued,103 x 56 x 13.5 mm (4.06 x 2.20 x 0.53 in),,,,Mini-SIM,TFT,,2.0,240x320,,21.5,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i800,https://www.gsmarena.com/verykool_i800-4008.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i800.jpg,GSM / HSPA,No,2011. Released 2011,Discontinued,111 x 58.5 x 13.2 mm (4.37 x 2.30 x 0.52 in),107.0,,,Mini-SIM,"TFT, 256K colors",,2.8,240x320,143,37.4,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,1.2,1.2,Yes,A-GPS only,Accelerometer,,,,No,,,,,,,,,,,Black,,,,No
Verykool,verykool i720,https://www.gsmarena.com/verykool_i720-4009.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i720.jpg,GSM,No,2011. Released 2011,Discontinued,102 x 62 x 16.3 mm (4.02 x 2.44 x 0.64 in),145.0,,,Mini-SIM,TFT,,2.8,240x320,143,38.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11,,2.0,1.2,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i705,https://www.gsmarena.com/verykool_i705-4010.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i705.jpg,GSM,No,2011. Released 2011,Discontinued,94 x 45 x 18.6 mm (3.70 x 1.77 x 0.73 in),90.0,,,Mini-SIM,TFT,,2.0,240x320,,29.3,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,1.2,Yes,No,,,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Verykool,verykool R80,https://www.gsmarena.com/verykool_r80-4000.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r80.jpg,GSM,No,2011. Released 2011,Discontinued,118 x 53 x 15.8 mm (4.65 x 2.09 x 0.62 in),114.0,,,Dual SIM (Mini-SIM),TFT,,2.4,240x320,167,28.5,,,,,,,,,,,,2.0,1,,No,,No,,,,No,,,No,,2.0,Proprietary,Yes,GPS,"Compass, barometer, thermometer, altimeter, UV detector",,,,No,,,,,,,,,,,Black,"newvers, newvers2, newvers3",,,FM radio
Verykool,verykool R13,https://www.gsmarena.com/verykool_r13-4001.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-r13.jpg,GSM,No,2011. Released 2011,Discontinued,109.9 x 47.4 x 14.6 mm (4.33 x 1.87 x 0.57 in),73.7,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,19.6,,,,,,,,,,,,,1,,No,,No,,,,No,,,No,,2.0,,,No,,800,,,No,,,,,,,,,,,"Blue, Violet, Green, Orange",,,,FM radio
Verykool,verykool s810,https://www.gsmarena.com/verykool_s810-4002.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-s810.jpg,GSM / UMTS,No,2011. Released 2011,Discontinued,115 x 54 x 13.5 mm (4.53 x 2.13 x 0.53 in),101.6,,,Mini-SIM,TFT,,2.4,240x320,167,28.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Proprietary,Yes,No,,1000,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i650,https://www.gsmarena.com/verykool_i650-4003.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i650.jpg,GSM,No,2011. Released 2011,Discontinued,116 x 62 x 13.2 mm (4.57 x 2.44 x 0.52 in),130.0,,,Mini-SIM,TFT,,2.4,320x240,167,24.8,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11,,2.0,1.2,Yes,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Verykool,verykool i610,https://www.gsmarena.com/verykool_i610-4050.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i610.jpg,GSM,No,2011. Released 2011,Discontinued,115 x 61.5 x 13 mm (4.53 x 2.42 x 0.51 in),88.0,,,Mini-SIM,TFT,,2.2,240x320,,21.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,"Red, white, yellow, green, blue",,,,FM radio
Verykool,verykool i600,https://www.gsmarena.com/verykool_i600-4004.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i600.jpg,GSM,No,2011. Released 2011,Discontinued,98 x 56.5 x 13.6 mm (3.86 x 2.22 x 0.54 in),88.0,,,Mini-SIM,TFT,,2.0,240x320,,22.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,No,Yes,No,,,,,No,,,,,,,,,,,"Black/gray, Black/red",,,,FM radio
Verykool,verykool i410,https://www.gsmarena.com/verykool_i410-4016.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i410.jpg,GSM,No,2011. Released 2011,Discontinued,93 x 45 x 18 mm (3.66 x 1.77 x 0.71 in),84.0,,,Mini-SIM,TFT,,1.8,160x240,,23.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,1.2,Yes,No,,,,,No,,,,,,,,,,,"Black, Blue, Red",,,,FM radio
Verykool,verykool i310,https://www.gsmarena.com/verykool_i310-4015.php,https://fdn2.gsmarena.com/vv/bigpic/verykool-i310.jpg,GSM,No,2011. Released 2011,Discontinued,91 x 46 x 16.2 mm (3.58 x 1.81 x 0.64 in),90.0,,,Mini-SIM,TFT,,2.0,240x320,,29.6,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,Yes,No,,,,,No,,,,,,,,,,,"Black, Blue, Red",,,,FM radio
