Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Panasonic,Panasonic Eluga DL1,https://www.gsmarena.com/panasonic_eluga_dl1-4560.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-eluga.jpg,GSM / HSPA,No,"2012, February. Released 2012, April",Discontinued,123 x 62 x 7.8 mm (4.84 x 2.44 x 0.31 in),103.0,,IP57,Micro-SIM,OLED,,4.3,540x960,256,66.8,,"Android 2.3.5 (Gingerbread), upgradable to 4.0 (Ice Cream Sandwich)",TI OMAP 4430,,Dual-core 1.0 GHz,,1,1,8,8,,8.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1150,,,No,,,360.0,,,,,,,,"Black, Silver",,,,No
Panasonic,Panasonic Toughpad FZ-A1,https://www.gsmarena.com/panasonic_toughpad_fz_a1-4323.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-toughpad-fz-a1.jpg,No cellular connectivity,No,"2011, October. Released 2012, Q4",Discontinued,266.7 x 213.4 x 17.8 mm (10.5 x 8.40 x 0.70 in),952.5,,,No,LCD,,10.1,768x1024,127,55.5,,Android 3.2 (Honeycomb),,,Dual-core 1.2 GHz Marvell,,1,1,16,16,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 а/b/g/n, hotspot",,2.1,Micro-USB,Yes,GPS,"Accelerometer, compass",4590,,,No,,,900.0,,,,,,,,White,,,,No
Panasonic,Panasonic Toughpad JT-B1,https://www.gsmarena.com/panasonic_toughpad_jt_b1-4324.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-toughpad-jt-b1.jpg,No cellular connectivity,No,"2011, October. Released 2012, January",Discontinued,-,952.5,,,No,LCD,,7.0,600x1024,,,,Android 3.2 (Honeycomb),,,,,1,1,16,16,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 а/b/g/n, hotspot",,2.1,Micro-USB,Yes,GPS,"Accelerometer, compass",,,,No,,,1470.0,,,,,,,,White,,,,No
Panasonic,Panasonic KX-TU311,https://www.gsmarena.com/panasonic_kx_tu311-4655.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-kx-tu311.jpg,GSM,No,"2011, October",Discontinued,121 x 57 x 19 mm (4.76 x 2.24 x 0.75 in),110.0,,,Mini-SIM,"TFT, 65K colors",,1.9,220x176,148,16.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,2.0,No,No,No,,940,,,No,,,,,,,,,,,Black,,,,No
Panasonic,Panasonic KX-TU301,https://www.gsmarena.com/panasonic_kx_tu301-4652.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-kx-tu301.jpg,GSM,No,"2011, October",Discontinued,"128 x 49 x 20 mm, 89 cc (5.04 x 1.93 x 0.79 in)",128.0,,,Mini-SIM,"TFT, 65K colors",,1.8,160x128,114,16.3,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,940,,,No,,,,,,,,,,,Black,,,,No
Panasonic,Panasonic VS7,https://www.gsmarena.com/panasonic_vs7-1047.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-vs7.gif,GSM,No,"2005, Q1",Discontinued,"102 x 51 x 18.8 mm, 89 cc (4.02 x 2.01 x 0.74 in)",113.0,,,Mini-SIM,"TFT, 16M colors",,,320x240,,,,,,,,,,,,,2 MB for MMS,2.0,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,830,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic VS6,https://www.gsmarena.com/panasonic_vs6-1297.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-vs6.gif,GSM,No,"2005, Q3",Discontinued,"96 x 46 x 21 mm, 80 cc (3.78 x 1.81 x 0.83 in)",101.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,830,,,No,,,,,,,,,,,"Red, Black",,,,No
Panasonic,Panasonic VS3,https://www.gsmarena.com/panasonic_vs3-1059.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-vs3.gif,GSM,No,"2005, Q1",Discontinued,"96 x 46 x 17.6 mm, 79 cc (3.78 x 1.81 x 0.69 in)",102.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,,Proprietary,No,No,,830,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic VS2,https://www.gsmarena.com/panasonic_vs2-1236.php,https://fdn2.gsmarena.com/vv/bigpic/panasonic-vs2.gif,GSM,No,"2005, Q2",Discontinued,"96 x 46 x 18.2 mm, 77 cc (3.78 x 1.81 x 0.72 in)",98.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,830,,,No,,,,,,,,,,,"3 - pink, copper, brown",,,,No
Panasonic,Panasonic MX7,https://www.gsmarena.com/panasonic_mx7-1060.php,https://fdn2.gsmarena.com/vv/bigpic/pamx7.gif,GSM,No,"2005, Q1",Discontinued,"102 x 51 x 26 mm, 118 cc (4.02 x 2.01 x 1.02 in)",144.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,2 MB for MMS,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,,No,No,,1660,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic MX6,https://www.gsmarena.com/panasonic_mx6-1061.php,https://fdn2.gsmarena.com/vv/bigpic/pamx6.gif,GSM,No,"2005, Q1",Discontinued,"96 x 46 x 26 mm, 105 cc (3.78 x 1.81 x 1.02 in)",130.0,,,Mini-SIM,"TFT, 16M colors",,,320x240,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,1620,,,No,,,,,,,,,,,Blue,,,,No
Panasonic,Panasonic SA7,https://www.gsmarena.com/panasonic_sa7-1063.php,https://fdn2.gsmarena.com/vv/bigpic/pasa7.gif,GSM,No,"2005, Q1",Discontinued,"102 x 53 x 26 mm, 116 cc (4.02 x 2.09 x 1.02 in)",140.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,2 MB for MMS,2.0,1,,No,,No,,QCIF,,No,,,No,,1.2,Proprietary,No,No,,1660,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic SA6,https://www.gsmarena.com/panasonic_sa6-1062.php,https://fdn2.gsmarena.com/vv/bigpic/pasa6.gif,GSM,No,"2005, Q1",Discontinued,"96 x 47 x 25 mm, 106 cc (3.78 x 1.85 x 0.98 in)",127.0,,,Mini-SIM,"TFT, 16M colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,QCIF,,No,,,No,,,Proprietary,No,No,,1620,,,No,,,,,,,,,,,Red,,,,No
Panasonic,Panasonic SC3,https://www.gsmarena.com/panasonic_sc3-1071.php,https://fdn2.gsmarena.com/vv/bigpic/pasc3.gif,GSM,No,"2005, Q1",Discontinued,"91.5 x 45 x 16.8 mm, 77 cc (3.60 x 1.77 x 0.66 in)",76.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,730,,,No,,,,,,,,,,,"Black, Silver",,,,No
Panasonic,Panasonic A210,https://www.gsmarena.com/panasonic_a210-1070.php,https://fdn2.gsmarena.com/vv/bigpic/paa210.gif,GSM,No,"2005, Q1",Discontinued,"91 x 44 x 16.5 mm, 51 cc (3.58 x 1.73 x 0.65 in)",71.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,730,,,No,,,,,,,,,,,"White Red, White Champagne-Gold, Silver",,,,No
Panasonic,Panasonic X800,https://www.gsmarena.com/panasonic_x800-993.php,https://fdn2.gsmarena.com/vv/bigpic/pax800.gif,GSM,No,"2005, Q1",Discontinued,"100 x 48 x 17 mm, 79 cc (3.94 x 1.89 x 0.67 in)",99.0,,,Mini-SIM,"TFT, 65K colors",,2.2,176x208,124,32.1,,"Symbian OS 7.0s, Series 60 v2.0 UI",,,104 MHz ARM 920T,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,Proprietary,No,No,,720,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic Z800,https://www.gsmarena.com/panasonic_z800-912.php,https://fdn2.gsmarena.com/vv/bigpic/paz800.gif,GSM / UMTS,No,"2004, Q4",Cancelled,"96.5 x 49 x 26 mm, 100 cc (3.80 x 1.93 x 1.02 in)",115.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic X700,https://www.gsmarena.com/panasonic_x700-683.php,https://fdn2.gsmarena.com/vv/bigpic/pax700.gif,GSM,No,"2004, Q1",Discontinued,"97 x 49 x 24 mm, 89 cc (3.82 x 1.93 x 0.94 in)",107.0,,,Mini-SIM,"TFT, 65K colors",,2.0,176x208,136,26.8,,"Symbian 7.0s, Series 60 UI",,,104 MHz ARM 920T,,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,Proprietary,No,No,,780,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic X500,https://www.gsmarena.com/panasonic_x500-820.php,https://fdn2.gsmarena.com/vv/bigpic/pax500.gif,GSM,No,"2004, Q2",Discontinued,"85 x 47 x 22.5 mm, 79 cc (3.35 x 1.85 x 0.89 in)",96.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,730,,,No,,,,,,,,,,,"Silver, Red, White",,,,No
Panasonic,Panasonic X400,https://www.gsmarena.com/panasonic_x400-819.php,https://fdn2.gsmarena.com/vv/bigpic/pax400.gif,GSM,No,"2004, Q2",Discontinued,"84 x 47 x 17 mm, 64 cc (3.31 x 1.85 x 0.67 in)",84.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,300 short messages 1 MB for pictures and rigntones 700 KB for MMS,,1,,No,,No,,No,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"Black, Red, White",,,,No
Panasonic,Panasonic X300,https://www.gsmarena.com/panasonic_x300-710.php,https://fdn2.gsmarena.com/vv/bigpic/pax300.gif,GSM,No,"2004, Q1",Discontinued,"92 x 49 x 21 mm, 88 cc (3.62 x 1.93 x 0.83 in)",87.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,16.1,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,780,,,No,,,,,,,,,,,"Silver, Red, Gold",,,,No
Panasonic,Panasonic X200,https://www.gsmarena.com/panasonic_x200-818.php,https://fdn2.gsmarena.com/vv/bigpic/pax200.gif,GSM,No,"2004, Q2",Discontinued,"104 x 45 x 13 mm, 60 cc (4.09 x 1.77 x 0.51 in)",79.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,300 short messages 700 KB for MMS,,1,,No,,No,,No,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"Black, White",,,,No
Panasonic,Panasonic X100,https://www.gsmarena.com/panasonic_x100-817.php,https://fdn2.gsmarena.com/vv/bigpic/pax100.gif,GSM,No,"2004, Q2",Discontinued,"90 x 44 x 18 mm, 69 cc (3.54 x 1.73 x 0.71 in)",79.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,730,,,No,,,,,,,,,,,"Blue, Dark Silver, Silver",,,,No
Panasonic,Panasonic A500,https://www.gsmarena.com/panasonic_a500-816.php,https://fdn2.gsmarena.com/vv/bigpic/paa500.gif,GSM,No,"2004, Q2",Discontinued,"84 x 47 x 19 mm, 68 cc (3.31 x 1.85 x 0.75 in)",89.0,,,Mini-SIM,"TFT,65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"Black, White",,,,No
Panasonic,Panasonic A200,https://www.gsmarena.com/panasonic_a200-911.php,https://fdn2.gsmarena.com/vv/bigpic/paa200.gif,GSM,No,"2004, Q4",Discontinued,"90 x 44 x 18 mm, 67 cc (3.54 x 1.73 x 0.71 in)",77.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,730,,,No,,,,,,,,,,,"3 - White, Black, Pink",,,,No
Panasonic,Panasonic A100 Series,https://www.gsmarena.com/panasonic_a100_series-711.php,https://fdn2.gsmarena.com/vv/bigpic/paa100.gif,GSM,No,"2004, Q1",Discontinued,"77 x 44 x 17.8 mm, 55 cc (3.03 x 1.73 x 0.70 in)",66.0,,,Mini-SIM,Graphics,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,"3 - Black, Blue, Red",,,,No
Panasonic,Panasonic P341i,https://www.gsmarena.com/panasonic_p341i-672.php,https://fdn2.gsmarena.com/vv/bigpic/pap341i.gif,GSM,No,"2004, Q1",Discontinued,"87 x 47 x 24 mm, 80 cc (3.43 x 1.85 x 0.94 in)",92.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,680,,,No,,,,,,,,,,,Anthrazit,,,,No
Panasonic,Panasonic X68/X77,https://www.gsmarena.com/panasonic_x68_x77-772.php,https://fdn2.gsmarena.com/vv/bigpic/pax77.gif,GSM,No,"2004, Q2",Discontinued,77 x 50 x 28 mm (3.03 x 1.97 x 1.10 in),86.0,,,Mini-SIM,"STN, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,680,,,No,,,,,,,,,,,"Cool silver, Vivid red",,,,No
Panasonic,Panasonic X11,https://www.gsmarena.com/panasonic_x11-625.php,https://fdn2.gsmarena.com/vv/bigpic/pax11.gif,GSM,No,"2004, Q1",Discontinued,87.3 x 48 x 27 mm (3.44 x 1.89 x 1.06 in),95.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,4 MB for photos 2 MB for MMS,,1,,No,,No,,No,,No,,,No,,,,No,No,,660,,,No,,,,,,,,,,,"2 - Red, Blue",,,,No
Panasonic,Panasonic G70,https://www.gsmarena.com/panasonic_g70-557.php,https://fdn2.gsmarena.com/vv/bigpic/pag70.gif,GSM,No,"2003, Q4",Discontinued,"88 x 60 x 27 mm, 72 cc (3.46 x 2.36 x 1.06 in)",88.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,680,,,No,,,,,,,,,,,"Red, Blue",,,,No
Panasonic,Panasonic G51,https://www.gsmarena.com/panasonic_g51-556.php,https://fdn2.gsmarena.com/vv/bigpic/pag51.gif,GSM,No,"2003, Q4",Discontinued,"80 x 43 x 18 mm, 66 cc (3.15 x 1.69 x 0.71 in)",74.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,"Silver, Red, Blue (G51e:Pink,Gold. G51m:Blue,Silver)",,,,No
Panasonic,Panasonic X88,https://www.gsmarena.com/panasonic_x88-600.php,https://fdn2.gsmarena.com/vv/bigpic/pax88.gif,GSM,No,"2003, Q4",Discontinued,"87 x 47 x 24 mm, 80 cc (3.43 x 1.85 x 0.94 in)",92.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,4 MB for photos 2 MB for MMS,,1,,No,,No,,No,,No,,,No,,1.1,,No,No,,680,,,No,,,,,,,,,,,Gold,,,,No
Panasonic,Panasonic X66,https://www.gsmarena.com/panasonic_x66-456.php,https://fdn2.gsmarena.com/vv/bigpic/pax66.gif,GSM,No,,Discontinued,"75 x 45 x 27 mm, 74 cc (2.95 x 1.77 x 1.06 in)",82.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,680,,,No,,,,,,,,,,,"Gold, Purple",,,,No
Panasonic,Panasonic X70,https://www.gsmarena.com/panasonic_x70-412.php,https://fdn2.gsmarena.com/vv/bigpic/pax70.gif,GSM,No,"2003, Q3",Discontinued,"87 x 47 x 24 mm, 80 cc (3.43 x 1.85 x 0.94 in)",95.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,100 organizer events 3 x 14 sec voice memo SMS templates,,1,,No,,No,LED flash,No,,No,,,No,,1.1,,No,No,,780,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic G60,https://www.gsmarena.com/panasonic_g60-411.php,https://fdn2.gsmarena.com/vv/bigpic/pag60.gif,GSM,No,"2003, Q3",Discontinued,"104 x 47 x 19 mm, 75 cc (4.09 x 1.85 x 0.75 in)",87.0,,,Mini-SIM,"CSTN, 4096 colors",,,128x128,,,,,,,,,,,,,10 message templates 15 sec voice memo,,,,No,,No,,,,No,,,No,,,,No,No,,740,,,No,,,,,,,,,,,Chrome metal,,,,No
Panasonic,Panasonic G50,https://www.gsmarena.com/panasonic_g50-410.php,https://fdn2.gsmarena.com/vv/bigpic/pag50.gif,GSM,No,"2003, Q3",Discontinued,"80 x 43 x 18 mm, 53 cc (3.15 x 1.69 x 0.71 in)",74.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,780,,,No,,,,,,,,,,,"3 - Silver, Red, Blue",,,,No
Panasonic,Panasonic GD55,https://www.gsmarena.com/panasonic_gd55-372.php,https://fdn2.gsmarena.com/vv/bigpic/pagd55.gif,GSM,No,"2002, Oct",Discontinued,"77 x 43 x 17 mm, 51 cc (3.03 x 1.69 x 0.67 in)",65.0,,,Mini-SIM,Graphics,,,,,,,,,,,,,,,,Message templates 100 calendar events,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"3 - Silver, Red, Pink",,,,No
Panasonic,Panasonic GD87,https://www.gsmarena.com/panasonic_gd87-322.php,https://fdn2.gsmarena.com/vv/bigpic/pagd87.gif,GSM,No,"2002, November",Discontinued,97 x 49 x 23 mm (3.82 x 1.93 x 0.91 in),103.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,Message templates,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic GD67,https://www.gsmarena.com/panasonic_gd67-321.php,https://fdn2.gsmarena.com/vv/bigpic/pagd67.gif,GSM,No,2002,Discontinued,"109 x 45 x 20 mm, 81 cc (4.29 x 1.77 x 0.79 in)",81.0,,,Mini-SIM,"STN, 256 colors",,,,,,,,,,,,,,,,Several fields in the address book Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,690,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic GD95,https://www.gsmarena.com/panasonic_gd95-242.php,https://fdn2.gsmarena.com/vv/bigpic/pagd95.gif,GSM,No,2001,Discontinued,"120 x 45 x 14 mm, 90 cc (4.72 x 1.77 x 0.55 in)",85.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,690,,,No,,,,,,,,,,,2,,,,No
Panasonic,Panasonic GD75,https://www.gsmarena.com/panasonic_gd75-269.php,https://fdn2.gsmarena.com/vv/bigpic/pagd75.gif,GSM,No,2001,Discontinued,"106 x 46 x 16 mm, 75 cc (4.17 x 1.81 x 0.63 in)",82.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Several fields in the address book Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic GD35,https://www.gsmarena.com/panasonic_gd35-268.php,https://fdn2.gsmarena.com/vv/bigpic/pagd35.gif,GSM,No,2001,Discontinued,120 x 46 x 20 mm (4.72 x 1.81 x 0.79 in),109.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"3 - Winter White, Black Ice, Cool Blue",,,,No
Panasonic,Panasonic GD93,https://www.gsmarena.com/panasonic_gd93-126.php,https://fdn2.gsmarena.com/vv/bigpic/pagd93b.gif,GSM,No,2000,Discontinued,120 x 45 x 16.4 mm (4.72 x 1.77 x 0.65 in),80.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic GD92,https://www.gsmarena.com/panasonic_gd92-125.php,https://fdn2.gsmarena.com/vv/bigpic/pagd92b.gif,GSM,No,2000,Discontinued,118.1 x 40.5 x 16.4 mm (4.65 x 1.59 x 0.65 in),77.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,2 ( gun metallic and blue ),,,,No
Panasonic,Panasonic GD90,https://www.gsmarena.com/panasonic_gd90-124.php,https://fdn2.gsmarena.com/vv/bigpic/pagd90b.gif,GSM,No,1999,Discontinued,118 x 42 x 16.5 mm (4.65 x 1.65 x 0.65 in),88.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,"3 (silver, dark blue, anthracite",,,,No
Panasonic,Panasonic GD70,https://www.gsmarena.com/panasonic_gd70-123.php,https://fdn2.gsmarena.com/vv/bigpic/pagd70b.gif,GSM,No,1999,Discontinued,135 x 45 x 20 mm (5.31 x 1.77 x 0.79 in),135.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"3 ( titan, green and blue )",,,,No
Panasonic,Panasonic GD30,https://www.gsmarena.com/panasonic_gd30-122.php,https://fdn2.gsmarena.com/vv/bigpic/pagd30b.gif,GSM,No,1999,Discontinued,135 x 45 x 20 mm (5.31 x 1.77 x 0.79 in),135.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Panasonic,Panasonic G600,https://www.gsmarena.com/panasonic_g600-121.php,https://fdn2.gsmarena.com/vv/bigpic/pag600b.gif,GSM,No,1998,Discontinued,132 x 45 x 18 mm (5.20 x 1.77 x 0.71 in),128.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
