Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lava,Lava Prowatch ZN,https://www.gsmarena.com/lava_prowatch_zn-12950.php,https://fdn2.gsmarena.com/vv/bigpic/lava-prowatch-zn-.jpg,No cellular connectivity,No,"2024, April 23","Available. Released 2024, April 26",-,,Glass,IP68,No,"AMOLED, 600 nits",,1.43,466x466,326,,Gorilla Glass 3,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.2,No,No,No,"Accelerometer, heart rate, SpO2",350,,,No,,,50.0,,,,,,,,"Black, Tarnish",,,,No
Lava,Lava Prowatch VN,https://www.gsmarena.com/lava_prowatch_vn-12951.php,https://fdn2.gsmarena.com/vv/bigpic/lava-prowatch-vn.jpg,No cellular connectivity,No,"2024, April 23","Available. Released 2024, April 26",-,,,IP67,No,"IPS LCD, 500 nits",,1.96,320x386,256,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.2,No,No,No,"Accelerometer, heart rate, SpO2",230,,,No,,,40.0,,,,,,,,"Black, Blue, Silver",,,,No
Lava,Lava O2,https://www.gsmarena.com/lava_o2-12891.php,https://fdn2.gsmarena.com/vv/bigpic/lava-o2.jpg,GSM / HSPA / LTE,No,"2024, March 22","Available. Released 2024, March 27",165 x 76.1 x 8.7 mm (6.50 x 3.00 x 0.34 in),200.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.2,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,UFS 2.2,50.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,100.0,,,,,,,,"Imperial Green, Majestic Purple, Royal Gold",,,,FM radio
Lava,Lava Blaze Curve,https://www.gsmarena.com/lava_blaze_curve-12859.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-curve-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 05","Available. Released 2024, March 11",161.8 x 74 x 8.8 mm (6.37 x 2.91 x 0.35 in),189.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, HDR10+, 500 nits (typ), 800 nits (peak)",120,6.67,1080x2400,395,89.7,Dragontrail Star 2,"Android 13, planned upgrade to Android 14",Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,8,8,128,256,UFS 3.1,64.0,2,,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,"GPS, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,33,,No,,,200.0,,,,,,,,"Iron Glass, Viridian Glass",,,,FM radio
Lava,Lava Yuva 3,https://www.gsmarena.com/lava_yuva_3-12816.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva-3.jpg,GSM / HSPA / LTE,No,"2024, February 02","Available. Released 2024, February 07",164.2 x 76 x 8.5 mm (6.46 x 2.99 x 0.33 in),192.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.7,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,128,UFS 2.2,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,80.0,,,,,,,,"Eclipse Black, Cosmic Lavender, Galaxy White",,,,FM radio
Lava,Lava Storm,https://www.gsmarena.com/lava_storm-12753.php,https://fdn2.gsmarena.com/vv/bigpic/lava-storm-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, December 21","Available. Released 2023, December 28",168.7 x 76.7 x 9 mm (6.64 x 3.02 x 0.35 in),214.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,84.4,,Android 13,Mediatek Dimensity 6080 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.2,50.0,2,,No,,No,LED flash,1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,130.0,,,,,,,,"Black, Green",,,,FM radio
Lava,Lava Yuva 3 Pro,https://www.gsmarena.com/lava_yuva_3_pro-12742.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva-3-pro.jpg,GSM / HSPA / LTE,No,"2023, December 14","Available. Released 2023, December 14",165 x 76.1 x 8.7 mm (6.50 x 3.00 x 0.34 in),200.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.2,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,UFS 2.2,50.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,100.0,,,,,,,,"Desert Gold, Forest Viridian (Green), Meadow Purple",,,,FM radio
Lava,Lava Blaze 2 5G,https://www.gsmarena.com/lava_blaze_2_5g-12668.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-2-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, November 02","Available. Released 2023, November 09",164.2 x 76 x 8.5 mm (6.46 x 2.99 x 0.33 in),203.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1600,267,83.3,,Android 13,Mediatek Dimensity 6020 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,64,128,UFS 2.2,50.0,1,,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,18,,No,,,110.0,,,,,,,,"Glass Blue, Glass Black, Glass Lavender",,,,FM radio
Lava,Lava Blaze Pro 5G,https://www.gsmarena.com/lava_blaze_pro_5g-12724.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-pro-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, September 26","Available. Released 2023, October 03",168.7 x 76.7 x 9 mm (6.64 x 3.02 x 0.35 in),203.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,84.4,,Android 13,Mediatek Dimensity 6020 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.2,50.0,1,,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,140.0,,,,,,,,"Starry Night, Radiant Pearl",,,,FM radio
Lava,Lava Blaze 2 Pro,https://www.gsmarena.com/lava_blaze_2_pro-12552.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-2-pro.jpg,GSM / HSPA / LTE,No,"2023, September 11","Available. Released 2023, September 11",163 x 75.2 x 8.5 mm (6.42 x 2.96 x 0.33 in),190.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,83.2,,Android 12,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,,50.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,110.0,,,,,,,,"Thunder Black, Swag Blue, Cool Green",,,,FM radio
Lava,Lava O1,https://www.gsmarena.com/lava_o1-14048.php,https://fdn2.gsmarena.com/vv/bigpic/lava-o1.jpg,GSM / HSPA / LTE,No,"2023, July 04","Available. Released 2023, July 07",163.7 x 75.3 x 9.3 mm (6.44 x 2.96 x 0.37 in),199.5,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1600,267,84.3,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,64,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",Yes,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,,,,,,,,,"Prism Blue, Lively Lavender, Luxe Red",,,,FM radio
Lava,Lava Yuva 2,https://www.gsmarena.com/lava_yuva_2-12450.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva-2.jpg,GSM / HSPA / LTE,No,"2023, August 02","Available. Released 2023, August 02",165 x 76.1 x 8.7 mm (6.50 x 3.00 x 0.34 in),202.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.2,,Android 12,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,3,64,64,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GALILEO, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,80.0,,,,,,,,"Glass Lavender, Glass Green, Glass Blue",,,,FM radio
Lava,Lava Agni 2,https://www.gsmarena.com/lava_agni_2-12271.php,https://fdn2.gsmarena.com/vv/bigpic/lava-agni2-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, May 16","Available. Released 2023, May 24",164.2 x 74.7 x 8.8 mm (6.46 x 2.94 x 0.35 in),210.0,,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR10+, 950 nits (HBM)",120,6.78,1080x2400,388,90.5,,Android 13,Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,8,8,256,256,,50.0,4,1.9,No,1/1.55,Yes,"Dual-LED flash, HDR","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4700,66,,No,,,220.0,,,,,,,,"Blue, Purple, Gray",,,,Unspecified
Lava,Lava Blaze 1X,https://www.gsmarena.com/lava_blaze_1x-12247.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-1x-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, April 27","Available. Released 2023, June 14",165.3 x 76.4 x 8.9 mm (6.51 x 3.01 x 0.35 in),207.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,80.8,,Android 12,Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,128,128,UFS 2.2,50.0,3,,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,15,,No,,,,,,,,,,,"Glass Blue, Glass Green",,,,FM radio
Lava,Lava Blaze 2,https://www.gsmarena.com/lava_blaze_2-12222.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-2.jpg,GSM / HSPA / LTE,No,"2023, April 10","Available. Released 2023, April 18",165 x 76.1 x 8.6 mm (6.50 x 3.00 x 0.34 in),203.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,720x1600,270,81.2,,Android 12,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,6,6,128,128,UFS 2.2,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,100.0,,,,,,,,"Glass Blue, Glass Black, Glass Orange",LZX409,,,FM radio
Lava,Lava Yuva 2 Pro,https://www.gsmarena.com/lava_yuva_2_pro-12133.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva-2-pro.jpg,GSM / HSPA / LTE,No,"2023, February 22","Available. Released 2023, February 22",164.5 x 76 x 9 mm (6.48 x 2.99 x 0.35 in),204.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.1,,Android 12,Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,90.0,,,,,,,,"Glass Lavender, Glass Green, Glass White",LZX408,,,FM radio
Lava,Lava X3,https://www.gsmarena.com/lava_x3-12040.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x3-2022.jpg,GSM / HSPA / LTE,No,"2022, December 22","Available. Released 2022, December 27",164.6 x 75.8 x 9.2 mm (6.48 x 2.98 x 0.36 in),210.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.3,,Android 12 (Go edition),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,8.0,2,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n/ac,No,5.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,80.0,,,,,,,,"Black, Green, Blue",,,,FM radio
Lava,Lava Blaze Nxt,https://www.gsmarena.com/lava_blaze_nxt-12001.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-nxt.jpg,GSM / HSPA / LTE,No,"2022, November 25","Available. Released 2022, December 02",164.8 x 76.3 x 8.9 mm (6.49 x 3.00 x 0.35 in),203.5,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.6,,Android 12,Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,110.0,,,,,,,,"Glass Blue, Glass Red, Glass Green",,,,FM radio
Lava,Lava Yuva Pro,https://www.gsmarena.com/lava_yuva_pro-11928.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva-pro.jpg,GSM / HSPA / LTE,No,"2022, October 11","Available. Released 2022, October 11",164.4 x 75.8 x 8.9 mm (6.47 x 2.98 x 0.35 in),191.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.4,,Android 12,,,,,3,3,32,32,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,100.0,,,,,,,,"Metallic Black, Metallic Blue, Metallic Grey",LIX402,,,FM radio
Lava,Lava Yuva,https://www.gsmarena.com/lava_yuva-14047.php,https://fdn2.gsmarena.com/vv/bigpic/lava-yuva.jpg,GSM / HSPA / LTE,No,2021,Available. Released 2021,164.6 x 75.8 x 9.2 mm (6.48 x 2.98 x 0.36 in),210.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.8,,Android 11 (Go edition),Mediatek Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,8.0,1,,No,,No,"LED flash, HDR",Yes,5.0,No,,Yes,Wi-Fi 802.11 b/g,No,5.0,Type-C,Yes,"Luster Blue, Luster Green","Fingerprint (side-mounted), accelerometer, proximity",4000,10,,No,,,,,,,,,,,"Metallic Black, Metallic Blue, Metallic Grey",,0.44 W/kg (head) 0.14 W/kg (body),,FM radio
Lava,Lava Blaze 5G,https://www.gsmarena.com/lava_blaze_5g-11916.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, October 3","Available. Released 2022, October 24",165.3 x 76.4 x 8.9 mm (6.51 x 3.01 x 0.35 in),207.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.52,720x1600,269,81.3,,Android 12,Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,128,128,UFS 2.2,50.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,130.0,,,,,,,,"Green, Blue",LXX503,,,FM radio
Lava,Lava Blaze Pro,https://www.gsmarena.com/lava_blaze_pro-11892.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze-pro.jpg,GSM / HSPA / LTE,No,"2022, September 20","Available. Released 2022, September 20",164.8 x 76.3 x 8.9 mm (6.49 x 3.00 x 0.35 in),187.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.52,720x1600,269,81.6,,Android 12,Mediatek MT6765V/CB Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,50.0,3,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,130.0,,,,,,,,"Gold, Green, Blue, Orange",LZX404,,,FM radio
Lava,Lava Blaze,https://www.gsmarena.com/lava_blaze-11657.php,https://fdn2.gsmarena.com/vv/bigpic/lava-blaze.jpg,GSM / HSPA / LTE,No,"2022, July 07","Available. Released 2022, July 14",164.8 x 76.3 x 8.9 mm (6.49 x 3.00 x 0.35 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.6,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,64,64,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,110.0,,,,,,,,"Green, Red, Black, Blue","LZX403, LZX411",,,FM radio
Lava,Lava Z3 Pro,https://www.gsmarena.com/lava_z3_pro-12553.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z3-pro.jpg,GSM / HSPA / LTE,No,"2022, May 18","Available. Released 2022, May 18",164.5 x 75.8 x 8.9 mm (6.48 x 2.98 x 0.35 in),192.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.3,,Android 11,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,eMMC 5.1,8.0,2,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,80.0,,,,,,,,"Blue, Dark Blue",,,,FM radio
Lava,Lava Z3,https://www.gsmarena.com/lava_z3-11421.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z3.jpg,GSM / HSPA / LTE,No,"2022, February 26","Available. Released 2022, March",164.5 x 75.8 x 8.9 mm (6.48 x 2.98 x 0.35 in),,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.3,,Android 11,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,eMMC 5.1,8.0,2,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n/ac, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,90.0,,,,,,,,"Blue, Cyan",LZG403 25,,,FM radio
Lava,Lava X2,https://www.gsmarena.com/lava_x2-11401.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x2.jpg,GSM / HSPA / LTE,No,"2022, March 04","Available. Released 2022, March 12",165 x 76 x 9 mm (6.50 x 2.99 x 0.35 in),192.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.3,,Android 11 (Go edition),Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,8.0,2,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,80.0,,,,,,,,"Blue, Cyan",,,,FM radio
Lava,Lava Agni 5G,https://www.gsmarena.com/lava_agni_5g-11210.php,https://fdn2.gsmarena.com/vv/bigpic/lava-agni-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, November 09","Available. Released 2021, November 18",168.8 x 76.8 x 9.1 mm (6.65 x 3.02 x 0.36 in),204.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.78,1080x2460,396,84.2,Gorilla Glass 3,Android 11,Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,64.0,4,1.8,No,,No,"Dual-LED flash, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,210.0,,,,,,,,Fiery Blue,LXX501,,,FM radio
Lava,Lava Z2s,https://www.gsmarena.com/lava_z2s-11024.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z2s.jpg,GSM / HSPA / LTE,No,"2021, January 07","Available. Released 2021, January 11",164.5 x 75.8 x 9 mm (6.48 x 2.98 x 0.35 in),190.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.51,720x1600,270,82.1,Gorilla Glass 3,Android 11 (Go edition),Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,8.0,1,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,Accelerometer,5000,,,No,,,80.0,,,,,,,,Striped Blue,,,,FM radio
Lava,Lava Z2 Max,https://www.gsmarena.com/lava_z2_max-10902.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z2-max.jpg,GSM / HSPA / LTE,No,"2021, May 11","Available. Released 2021, May 11",174.7 x 78.6 x 9.1 mm (6.88 x 3.09 x 0.36 in),216.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,7.0,720x1640,256,84.7,Gorilla Glass 3,Android 10 (Go edition),,,Quad-core 1.8 GHz,,2,2,32,32,eMMC 5.1,13.0,2,1.9,No,1/3.0,No,LED flash,720p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,Accelerometer,6000,,,No,,,90.0,,,,,,,,"Stroked Blue, Stroked Cyan",LS0001,,,FM radio
Lava,Lava Z6,https://www.gsmarena.com/lava_z6-10666.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z6.jpg,GSM / HSPA / LTE,No,"2021, January 07","Available. Released 2021, January 11",164.5 x 75.8 x 9 mm (6.48 x 2.98 x 0.35 in),190.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.51,720x1600,270,82.1,Gorilla Glass 3,Android 10,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,6,6,64,64,eMMC 5.1,13.0,3,1.9,No,1/3.0,No,LED flash,1080p@30fps,16.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,110.0,,,,,,,,"Blue, Red",LMX06,,,FM radio
