Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Tecno,Tecno Pouvoir 2,https://www.gsmarena.com/tecno_pouvoir_2-9457.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-pouvoir2.jpg,GSM / HSPA / LTE,No,"2018, May. Released 2018, May",Discontinued,159.8 x 76.8 x 8.5 mm (6.29 x 3.02 x 0.33 in),167.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,6.0,720x1440,268,75.7,,Android 8.1 (Oreo),,,Quad-core 1.3 GHz Cortex-A7,,2,2,16,16,,13.0,1,,No,,No,Dual-LED dual-tone flash,1080p@30fps,8.0,No,LED flash,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",5000,,,No,,,,,,,,,,,"City Blue, Midnight Black, Champagne Gold","CA7, LA7",,,FM radio
Tecno,Tecno Pouvoir 1,https://www.gsmarena.com/tecno_pouvoir_1-9456.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-pouvoir.jpg,GSM / HSPA,No,"2018, May. Released 2018, May",Discontinued,154.5 x 77.2 x 8.8 mm (6.08 x 3.04 x 0.35 in),164.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,5.5,720x1280,267,69.9,,Android 7.0 (Nougat),Mediatek MT6580W (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Accelerometer,5000,,,No,,,,,,,,,,,"Dark Black, Spruce Green, Ice Blue, Amber Gold",,,,FM radio
Tecno,Tecno Spark Pro,https://www.gsmarena.com/tecno_spark_pro-9455.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-spark-pro.jpg,GSM / HSPA / LTE,No,"2017, October. Released 2017, November",Discontinued,153 x 76.4 x 7.9 mm (6.02 x 3.01 x 0.31 in),182.0,,,Dual SIM,IPS LCD,,5.5,720x1280,267,71.3,Corning Gorilla Glass (unspecified versi,Android 7.0 (Nougat),,,Quad-core 1.3 GHz,,1,2,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,,,,,,,"Coral Blue, Champagne Gold, Black, Metallic Red",K8,,,FM radio
Tecno,Tecno Spark Plus,https://www.gsmarena.com/tecno_spark_plus-9452.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-spark-plus.jpg,GSM / HSPA,No,"2017, June. Released 2017, July",Discontinued,162 x 82.6 x 7.8 mm (6.38 x 3.25 x 0.31 in),194.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,720x1280,245,74.2,Corning Gorilla Glass (unspecified versi,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,16,16,,13.0,1,2.0,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3400,,,No,,,,,,,,,,,"Scarlet Red, Champagne Gold, Anthracite Grey, Elegant Blue",K9,,,FM radio
Tecno,Tecno Spark CM,https://www.gsmarena.com/tecno_spark_cm-9451.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-spark-cm.jpg,GSM / HSPA / LTE,No,"2017, December. Released 2017, December",Discontinued,152.2 x 71.7 x 5.6 mm (5.99 x 2.82 x 0.22 in),172.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.7,720x1440,282,76.8,Corning Gorilla Glass (unspecified versi,Android 7.0 (Nougat),Mediatek MT6737,,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,eMMC 5.0,13.0,1,2.0,No,,No,"Quad-LED flash, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3050,,,No,,,,,,,,,,,"Midnight Black, Champagne Gold",KA9,,,FM radio
Tecno,Tecno Spark 2,https://www.gsmarena.com/tecno_spark_2-9450.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-spark2.jpg,GSM / HSPA,No,"2018, June. Released 2018, June",Discontinued,159.4 x 76.2 x 7.8 mm (6.28 x 3.00 x 0.31 in),175.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,720x1440,268,76.5,Corning Gorilla Glass (unspecified versi,Android 8.1 Oreo (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,2,16,16,,13.0,1,2.0,No,,No,"Triple-LED flash, HDR",1080p@30fps,8.0,No,Dual-LED flash,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3500,,,No,,,,,,,,,,,"Champagne Gold, Black, Coral Blue, Metallic Red","KA7, KA7O",,,FM radio
Tecno,Tecno Spark,https://www.gsmarena.com/tecno_spark-9449.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-spark.jpg,GSM / HSPA,No,"2017, May. Released 2017, June",Discontinued,153 x 76.4 x 7.9 mm (6.02 x 3.01 x 0.31 in),169.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.3,Corning Gorilla Glass (unspecified versi,Android 7.0 (Nougat),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,2,16,16,,13.0,1,2.0,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,HDR,720p,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,,,,,,,"Champagne Gold, Black, Coral Blue, Metallic Red",K7,,,FM radio
Tecno,Tecno Camon X Pro,https://www.gsmarena.com/tecno_camon_x_pro-9448.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-x-pro.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, March",Discontinued,158 x 75.2 x 5.2 mm (6.22 x 2.96 x 0.20 in),148.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x2160,402,78.2,NEG,Android 8.1 (Oreo),Mediatek MT6763T Helio P23 (16 nm),16,Octa-core 2.0 GHz Cortex-A53,Mali-G71 MP2,4,4,64,64,eMMC 5.1,16.0,1,1.8,No,,No,"Quad-LED flash, HDR",1080p@30fps,24.0,No,"Dual-LED flash, HDR",,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3750,10,,No,,,,,,,,,,,"Midnight Black, Bordeaux Red",CA8,,,FM radio
Tecno,Tecno Camon X,https://www.gsmarena.com/tecno_camon_x-9447.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-x.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, March",Discontinued,158.6 x 75.8 x 5.2 mm (6.24 x 2.98 x 0.20 in),149.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,77.3,NEG,Android 8.1 (Oreo),Mediatek MT6763T Helio P23 (16 nm),16,Octa-core 2.0 GHz Cortex-A53,Mali-G71 MP2,3,3,16,32,eMMC 5.1,16.0,1,1.8,No,,No,"Quad-LED flash, HDR",1080p@30fps,20.0,No,"Dual-LED flash, HDR",,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3750,10,,No,,,,,,,,,,,"Champagne Gold, Midnight Black, City Blue",,,,FM radio
Tecno,Tecno Camon CX Manchester City LE,https://www.gsmarena.com/tecno_camon_cx_manchester_city_le-9446.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-cx-mc.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,152.8 x 75.8 x 5.6 mm (6.02 x 2.98 x 0.22 in),150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,72.0,NEG,Android 7.0 (Nougat),Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,64,64,eMMC 5.1,16.0,1,2.0,No,,No,"Quad-LED flash, HDR",1080p@30fps,16.0,No,"Dual-LED flash, HDR",,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3200,10,,No,,,,,,,,,,,City Blue,,,,FM radio
Tecno,Tecno Camon CX Air,https://www.gsmarena.com/tecno_camon_cx_air-9445.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-cx-air.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,153 x 75.4 x 6.6 mm (6.02 x 2.97 x 0.26 in),150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,72.3,NEG,Android 7.0 (Nougat),,,Octa-core 1.3 GHz,,2,2,16,16,,13.0,1,2.0,No,,No,"Quad-LED flash, HDR",1080p@30fps,13.0,No,"Dual-LED flash, HDR",,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3200,10,,No,,,,,,,,,,,"Champagne Gold, Sky Grey, Elegant Blue",CX Air,,,FM radio
Tecno,Tecno Camon CX,https://www.gsmarena.com/tecno_camon_cx-9444.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-cx.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,152.8 x 75.8 x 5.6 mm (6.02 x 2.98 x 0.22 in),150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,72.0,NEG,Android 7.0 (Nougat),Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,16.0,1,2.0,No,,No,"Quad-LED flash, HDR",1080p@30fps,16.0,No,"Dual-LED flash, HDR",,Wi-Fi 802.11 a/b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3200,10,,No,,,,,,,,,,,"Grey, Rose Golden, Golden, Blue","Camon CX, T819",,,FM radio
Tecno,Tecno Camon CM,https://www.gsmarena.com/tecno_camon_cm-9443.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-camon-cm.jpg,GSM / HSPA / LTE,No,"2017, December. Released 2018, January",Discontinued,152.2 x 71.7 x 5.6 mm (5.99 x 2.82 x 0.22 in),150.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,76.8,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6737H,,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,3,16,32,eMMC 5.0,13.0,1,2.0,No,,No,"Quad-LED flash, HDR",1080p@30fps,13.0,No,"LED flash, HDR",1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,,,,,,,"Champagne Gold, Midnight Black, City Blue",CA6,,,FM radio
Tecno,Tecno Phantom 8,https://www.gsmarena.com/tecno_phantom_8-9440.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-phantom8.jpg,GSM / HSPA / LTE,No,"2018, April. Released 2018, April",Discontinued,160 x 79.5 x 7.9 mm (6.30 x 3.13 x 0.31 in),185.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.7,1080x1920,386,70.4,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6757T Helio P25 (16 nm),16,Octa-core (4x2.6 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),Mali-T880MP2,6,6,64,64,,12.0,2,2.0,No,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",20.0,No,"Dual-LED dual-tone flash, HDR",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3500,10,,No,,,,,,,,,,,"Galaxy Blue, Champagne Gold, Phantom Black","AX8, AX8S",,,FM radio
Tecno,Tecno Phantom 6 Plus,https://www.gsmarena.com/tecno_phantom_6_plus-9439.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-phantom6plus.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,160.4 x 83.5 x 7.7 mm (6.31 x 3.29 x 0.30 in),196.7,,,Nano-SIM + Micro-SIM,IPS LCD,,6.0,1080x1920,367,74.1,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6797 Helio X20 (20 nm),20,Deca-core 2.0 GHz,Mali-T880 MP4,4,4,64,64,,21.0,1,2.0,No,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,"LED flash, HDR",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4050,10,,No,,,,,,,,,,,Champange Gold,Phantom6-Plus,,,FM radio
Tecno,Tecno Phantom 6,https://www.gsmarena.com/tecno_phantom_6-9438.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-mobile-phantom6.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2018, October",Discontinued,151.5 x 75.5 x 6.2 mm (5.96 x 2.97 x 0.24 in),141.8,,,"Dual SIM (Micro-SIM, dual stand-by)",AMOLED,,5.5,1080x1920,401,72.9,Gorilla Glass 3,Android 6.0 (Marshmallow),Mediatek MT6755 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,Mali-T860MP2,3,3,32,32,,13.0,2,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Type-C,Yes,GPS,"Accelerometer, proximity",2700,10,,No,,,,,,,,,,,"Champange Gold, Star Gray",Phantom6,,,FM radio
