Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Alcatel,alcatel OT-585,https://www.gsmarena.com/alcatel_ot_585-3806.php,https://fdn2.gsmarena.com/vv/bigpic/acatel-onetouch585.jpg,GSM,No,"2011, July. Released 2011, July",Discontinued,105 x 58 x 12 mm (4.13 x 2.28 x 0.47 in),87.0,,,Mini-SIM,"TFT, 256K colors",,2.0,220x176,141,20.7,,,,,104 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Steel Grey, Mystery pink, Orange, Bluish black",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-506,https://www.gsmarena.com/alcatel_ot_506-3807.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch506.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,106 x 46 x 13.4 mm (4.17 x 1.81 x 0.53 in),80.0,,,Mini-SIM,"TFT, 65K colors",,1.77,128x160,116,20.2,,,,,104 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,650,,,No,,,,,,,,,,,"Black, Spicy red",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-385,https://www.gsmarena.com/alcatel_ot_385-3808.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch385.jpg,GSM,No,"2011, August. Released 2011, Q3",Discontinued,105 x 58 x 12 mm (4.13 x 2.28 x 0.47 in),85.0,,,Mini-SIM,"TFT, 256K colors",,2.0,220x176,141,20.7,,,,,104 MHz,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Siver, Cherry red, Cyber blue",,,,"FM radio, RDS"
Alcatel,alcatel OT-361,https://www.gsmarena.com/alcatel_ot_361-3809.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch361.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,91 x 44.8 x 19.4 mm (3.58 x 1.76 x 0.76 in),74.0,,,Mini-SIM,"TFT, 256K colors",,1.77,128x160,116,24.2,,,,,52 MHz,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,Yes,No,,650,,,No,,,,,,,,,,,"Cashmare gray, Cyber blue, Spicy red, Glossy black",,,,"FM radio, RDS"
Alcatel,alcatel OT-355,https://www.gsmarena.com/alcatel_ot_355-3810.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch355.jpg,GSM,No,"2011, February. Released 2011, March",Discontinued,103 x 58 x 12.1 mm (4.06 x 2.28 x 0.48 in),80.0,,,Mini-SIM,"TFT, 65K colors",,1.8,160x128,114,17.1,,,,,52 MHz,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,Yes,No,,650,,,No,,,,,,,,,,,"Siver, Cherry red, Cyber blue",,,,"FM radio, RDS"
Alcatel,alcatel OT-330,https://www.gsmarena.com/alcatel_ot_330-3811.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch330.jpg,GSM / UMTS,No,"2011. Released 2011, Q2",Discontinued,112 x 47.6 x 12.8 mm (4.41 x 1.87 x 0.50 in),,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,19.1,,,,,245 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Silver, Spicy red",,,,"FM radio, RDS"
Alcatel,alcatel OT-306,https://www.gsmarena.com/alcatel_ot_306-3812.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch306.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,107 x 46 x 14 mm (4.21 x 1.81 x 0.55 in),80.0,,,Mini-SIM,"TFT, 65K colors",,1.45,128x128,125,13.8,,,,,52 MHz,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Black, Cherry red, Pure white",,,,"FM radio, RDS"
Alcatel,alcatel OT-223,https://www.gsmarena.com/alcatel_ot_223-3813.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch223.jpg,GSM,No,2010. Released 2010,Discontinued,90 x 44.5 x 19.1 mm (3.54 x 1.75 x 0.75 in),70.0,,,Mini-SIM,"TFT, 65K colors",,1.45,128x128,125,16.9,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Cashmere gray, Orange, Turquoise",,,,FM radio
Alcatel,alcatel OT-217,https://www.gsmarena.com/alcatel_ot_217-3814.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch217.jpg,GSM,No,"2011, August. Released 2011, August",Discontinued,106 x 46 x 14.4 mm (4.17 x 1.81 x 0.57 in),62.0,,,Mini-SIM,"TFT, 65K colors",,1.45,128x128,125,13.9,,,,,78 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,30.0,,,,,,,,"Black, Red",,,,FM radio
Alcatel,alcatel OT-213,https://www.gsmarena.com/alcatel_ot_213-3815.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch213-new.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),66.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Black, Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-209,https://www.gsmarena.com/alcatel_ot_209-3816.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch209-new.jpg,GSM,No,"2011, February. Released 2011, July",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),68.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark Grey, Deep Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-117,https://www.gsmarena.com/alcatel_ot_117-3817.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch117.jpg,GSM,No,"2011, August. Released 2011, August",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),61.0,,,Mini-SIM,Monochrome graphic,,1.32,,87,10.6,,,,,78 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Black, Deep Red, Blue",,,,FM radio
Alcatel,alcatel OT-113,https://www.gsmarena.com/alcatel_ot_113-3818.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch113.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),67.0,,,Mini-SIM,Monochrome graphic,,1.32,,87,10.4,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Black, Deep red, Gray blue",,,,"FM radio, RDS"
Alcatel,alcatel OT-112,https://www.gsmarena.com/alcatel_ot_112-3819.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch112.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),67.0,,,Mini-SIM,Monochrome graphic,,1.32,,87,10.4,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Black, Deep red, Gray blue",,,,No
Alcatel,alcatel OT-109,https://www.gsmarena.com/alcatel_ot_109-3820.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch109.jpg,GSM,No,"2011, February. Released 2011, Q3",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,Monochrome graphic,,1.32,,87,10.4,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,Silver,,,,"FM radio, RDS"
Alcatel,alcatel OT-105,https://www.gsmarena.com/alcatel_ot_105-3821.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch105-new.jpg,GSM,No,2010. Released 2010,Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,Monochrome graphic,,1.32,,87,10.4,,,,,52 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark gray, Deep red",,,,No
Alcatel,alcatel OT-706,https://www.gsmarena.com/alcatel_ot_706-3823.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch706.jpg,GSM,No,2010. Released 2010,Discontinued,96.2 x 53 x 14.1 mm (3.79 x 2.09 x 0.56 in),80.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,35.0,,,,,104 MHz,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,650,,,No,,,,,,,,,,,"Silver, Cherry red",,,,"Stereo FM radio, RDS"
Alcatel,alcatel Net,https://www.gsmarena.com/alcatel_net-3407.php,https://fdn2.gsmarena.com/vv/bigpic/Alcatel-One-Touch-Net.jpg,GSM,No,"2010, June. Released 2010, July",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),102.0,,,Mini-SIM,"TFT, 65K colors",,2.4,320x240,167,27.6,,,,,,,,,,,,2.0,1,,No,,No,,,,No,,,No,,2.0,miniUSB 2.0,No,No,,850,,,No,,,,,,,,,,,"Pure White, Lavender",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-808,https://www.gsmarena.com/alcatel_ot_808-3186.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-808.jpg,GSM,No,"2010, February. Released 2010, February",Discontinued,70.6 x 70.6 x 20.7 mm (2.78 x 2.78 x 0.81 in),113.0,,,Mini-SIM,"TFT, 65K colors",,2.4,320x240,167,35.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,850,,,No,,,70.0,,,,,,,,"Dark Chrome, Pink Chrome",,,,"FM radio, RDS"
Alcatel,alcatel OT-606 One Touch CHAT,https://www.gsmarena.com/alcatel_ot_606_one_touch_chat-3184.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-606.jpg,GSM,No,"2010, February. Released 2010, June",Discontinued,109 x 51 x 16.5 mm (4.29 x 2.01 x 0.65 in),109.2,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,27.0,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,670,,,No,,,40.0,,,,,,,,"Cherry Red, Dazzle Pink, Acid Green, Black, Silver, White and Lilac",,,,"FM radio, RDS"
Alcatel,alcatel OT-255,https://www.gsmarena.com/alcatel_ot_255-3182.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-255.jpg,GSM,No,"2010, February. Released 2010, June",Discontinued,100.5 x 58 x 12 mm (3.96 x 2.28 x 0.47 in),76.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,17.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Black, Apple Green, Orange",,,,"FM radio, RDS"
Alcatel,alcatel OT-252,https://www.gsmarena.com/alcatel_ot_252-3181.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-252.jpg,GSM,No,"2010, February. Released 2010, June",Discontinued,100.5 x 58 x 12 mm (3.96 x 2.28 x 0.47 in),,,,Mini-SIM,"TFT, 65K colors",,1.8,160x128,114,17.5,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,Black,,,,"FM radio, RDS"
Alcatel,alcatel OT-710,https://www.gsmarena.com/alcatel_ot_710-3178.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-710.jpg,GSM,No,"2010, February. Released 2010, August",Discontinued,103 x 58.6 x 12.9 mm (4.06 x 2.31 x 0.51 in),85.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.83,240x320,141,41.1,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,50.0,,,,,,,,"Black, White, Cherry Red, Metallic Blue",,,,"Stereo FM radio, RDS; FM transmitter"
Alcatel,alcatel OT-108,https://www.gsmarena.com/alcatel_ot_108-3179.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-108.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,"STN, monochrome graphics",,1.32,,87,10.4,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark Grey, Deep Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-216,https://www.gsmarena.com/alcatel_ot_216-3176.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-216.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,"FM radio, RDS"
Alcatel,alcatel OT-206,https://www.gsmarena.com/alcatel_ot_206-3189.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-206.jpg,GSM,No,"2009. Released 2010, April",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,30.0,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,"FM radio, RDS"
Alcatel,alcatel OT-909 One Touch MAX,https://www.gsmarena.com/alcatel_ot_909_one_touch_max-3173.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-909.jpg,GSM / HSPA,No,"2010, February. Released 2010, August",Discontinued,110 x 59 x 14.9 mm (4.33 x 2.32 x 0.59 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,37.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1000,,,No,,,,,,,,,,,"Cherry Red, Pure White, Cashmere Grey",,,0.82 W/kg (head) 0.79 W/kg (body),"Stereo FM radio, RDS"
Alcatel,alcatel Miss Sixty,https://www.gsmarena.com/alcatel_miss_sixty-3188.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-miss-sixty2.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,106 x 57 x 16.5 mm (4.17 x 2.24 x 0.65 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.4,240x320,167,29.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Pure White, Lavender",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-880 One Touch XTRA,https://www.gsmarena.com/alcatel_ot_880_one_touch_xtra-3171.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-880.jpg,GSM,No,"2010, February. Released 2010, March",Discontinued,106 x 57 x 16.5 mm (4.17 x 2.24 x 0.65 in),118.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,320x240,167,29.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,850,,,No,,,,,,,,,,,"Chrome, Cherry Red, Orange & Fuschia",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-208,https://www.gsmarena.com/alcatel_ot_208-3175.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-208.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),65.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Dark Grey, Deep Red",,,,"FM radio, RDS"
Alcatel,alcatel OT-301,https://www.gsmarena.com/alcatel_ot_301-3170.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-300.jpg,GSM,No,"2010, February. Released 2010, September",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),69.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,Steel Grey,,,,"FM radio, RDS"
Alcatel,alcatel OT-300,https://www.gsmarena.com/alcatel_ot_300-3172.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-300.jpg,GSM,No,"2010, February. Released 2010, August",Discontinued,108 x 46 x 15.3 mm (4.25 x 1.81 x 0.60 in),66.0,,,Mini-SIM,"CSTN, 65K colors",,1.45,128x128,125,13.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Deep Red, Umbra Grey",,,,"FM radio, RDS"
Alcatel,alcatel OT-980,https://www.gsmarena.com/alcatel_ot_980-3168.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-980.jpg,GSM / HSPA,No,"2010, February. Released 2010, June",Discontinued,108 x 60.4 x 15.9 mm (4.25 x 2.38 x 0.63 in),152.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,37.2,,Android 2.1 (Eclair),,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",1150,,,No,,,,,,,,,,,"Black Soft Touch, Steel Grey",,,,No
Alcatel,alcatel OT-806,https://www.gsmarena.com/alcatel_ot_806-3174.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-806.jpg,GSM,No,"2010, February. Released 2010, September",Discontinued,118.5 x 59 x 12.2 mm (4.67 x 2.32 x 0.48 in),105.0,,,Mini-SIM,"TFT, 256K colors",,2.8,320x240,143,34.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,,850,,,No,,,150.0,,,,,,,,"Black, Indigo Grey & Bronze",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-802 Wave,https://www.gsmarena.com/alcatel_ot_802_wave-3166.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-wave.jpg,GSM,No,"2009. Released 2009, December",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),103.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,27.6,,,,,,,,,,,,2.0,1,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,850,,,No,,,,,,,,,,,"White & lavender, black & red, black & silver and white & silver",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-305,https://www.gsmarena.com/alcatel_ot_305-3187.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-305.jpg,GSM,No,"2010, February. Released 2010, February",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),67.4,,,Mini-SIM,"TFT, 65K colors",,1.45,128x128,125,13.8,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,miniUSB (charging on,No,No,,500,,,No,,,,,,,,,,,"Deep Red, Orange, Titanium Grey, Cherry red",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-380,https://www.gsmarena.com/alcatel_ot_380-3185.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-380.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,91 x 45 x 19.2 mm (3.58 x 1.77 x 0.76 in),90.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0,No,No,,650,,,No,,,,,,,,,,,"Turqoise, Liliac",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-505,https://www.gsmarena.com/alcatel_ot_505-3183.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-505.jpg,GSM,No,"2010, February. Released 2010, February",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),69.6,,,Mini-SIM,"TFT, 65K colors",,1.77,128x160,116,20.0,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Cherry Red, Silver, Fresh Turquoise",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-508A,https://www.gsmarena.com/alcatel_ot_508a-3180.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-508a.jpg,GSM,No,"2010, February. Released 2010, Q2",Discontinued,107 x 46 x 14.3 mm (4.21 x 1.81 x 0.56 in),69.6,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,20.7,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB (charging on,No,No,,750,,,No,,,,,,,,,,,"Soft Touch Orange, Mat Chrome",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-565,https://www.gsmarena.com/alcatel_ot_565-3177.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch565.jpg,GSM,No,"2010, February. Released 2010, July",Discontinued,96 x 46.8 x 16.8 mm (3.78 x 1.84 x 0.66 in),69.6,,,Mini-SIM,"TFT , 65K colors",,1.77,128x160,116,21.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 2.0 (chargin,No,No,,650,,,No,,,,,,,,,,,"Cherry Red, Titanium Grey",,,,"Stereo FM radio, RDS"
Alcatel,alcatel OT-106,https://www.gsmarena.com/alcatel_ot_106-3165.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-ot-106.jpg,GSM,No,"2009. Released 2009, December",Discontinued,116 x 46 x 14.5 mm (4.57 x 1.81 x 0.57 in),60.0,,,Mini-SIM,"STN, monochrome graphics",,1.32,,86,9.8,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB (charging on,No,No,,650,,,No,,,,,,,,,,,"Grey, Deep Red, Orange, Apple Green",,,,No
Alcatel,alcatel OT-800 One Touch CHROME,https://www.gsmarena.com/alcatel_ot_800_one_touch_chrome-3054.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-one-touch-chrome.jpg,GSM,No,"2009, August. Released 2009, August",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),102.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,23.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,850,,,No,,,,,,,,,,,"Pink, Blue, White",,,1.08 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-800 One Touch Tribe,https://www.gsmarena.com/alcatel_ot_800_one_touch_tribe-2847.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-800.jpg,GSM,No,"2009, June. Released 2009, July",Discontinued,111 x 58.2 x 13.9 mm (4.37 x 2.29 x 0.55 in),103.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,23.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,850,,,No,,,140.0,,,,,,,,"Apple Green, Titanium grey, Hot Pink, Cherry red, Ocean blue",,1.17 W/kg (head) 1.26 W/kg (body),1.08 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-708 One Touch MINI,https://www.gsmarena.com/alcatel_ot_708_one_touch_mini-2846.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-708.jpg,GSM,No,"2009, June. Released 2009",Discontinued,96 x 52.4 x 14.6 mm (3.78 x 2.06 x 0.57 in),82.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,35.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB 1.1,No,No,,750,,,No,,,130.0,,,,,,,,"Metallic Blue, Silver, Acid Green",,0.69 W/kg (head) 0.95 W/kg (body),0.66 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-660,https://www.gsmarena.com/alcatel_ot_660-2844.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-660.jpg,GSM,No,"2009, June. Released 2009",Discontinued,94.3 x 46.2 x 19.4 mm (3.71 x 1.82 x 0.76 in),82.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,23.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,No,,750,,,No,,,50.0,,,,,,,,"Dark Chrome, Pink Chrome",,1.16 W/kg (head) 1.13 W/kg (body),1.00 W/kg (head),"Stereo FM radio, RDS"
Alcatel,alcatel OT-383,https://www.gsmarena.com/alcatel_ot_383-2845.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-383.jpg,GSM,No,"2009, June. Released 2009",Discontinued,91 x 45 x 19.2 mm (3.58 x 1.77 x 0.76 in),73.0,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,24.9,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.0,miniUSB 1.1,No,No,,650,,,No,,,30.0,,,,,,,,"Titanium Grey, Soft touch Black & Red",,1.10 W/kg (head) 1.01 W/kg (body),0.80 W/kg (head),"FM radio, RDS"
Alcatel,alcatel OT-203,https://www.gsmarena.com/alcatel_ot_203-2843.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-203.jpg,GSM,No,"2009, June. Released 2009",Discontinued,106 x 46 x 14.5 mm (4.17 x 1.81 x 0.57 in),63.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,14.9,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Micro-USB,No,No,,650,,,No,,,20.0,,,,,,,,"Grey, Orange, Red, Green",,1.39 W/kg (head) 0.81 W/kg (body),1.26 W/kg (head),"FM radio, RDS"
