Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Honor,Honor Magic Vs,https://www.gsmarena.com/honor_magic_vs-11991.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic-vs-.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, November 23","Available. Released 2022, December 30",Unfolded: 160.3 x 141.5 x 6.1 mm Folded: 160.3 x 72.6 x 12.9 mm,261.0,Titanium,,Nano-SIM + Nano-SIM,"Foldable OLED, 1B colors, 90Hz, HDR10+, 800 nits",90,7.9,1984x2272,382,87.9,,"Android 13, MagicOS 7.1 - International Android 12, MagicOS 7 - China",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X2 & 3x2.5 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,256,512,,54.0,3,1.9,Yes,1/1.49,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30/60fps (10-bit), 1080p@30/60fps, gyro-EIS, HDR10+",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,66,,No,,,2940.0,,,831175,3971,,876,-23.4,"Cyan, Black, Orange","FRI-AN00, FRI-NX9",,,No
Honor,Honor Play 40 Plus,https://www.gsmarena.com/honor_play_40_plus-11943.php,https://fdn2.gsmarena.com/vv/bigpic/Honor-play-40-plus.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, October 20","Available. Released 2022, October 28",167.5 x 76.9 x 8.3 mm (6.59 x 3.03 x 0.33 in),196.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.74,720x1600,260,85.1,,"Android 12, Magic UI 6.1",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6000,5,,No,,,170.0,,,,,,,,"Blue, Silver, Black, Purple",RKY-AN00,,,No
Honor,Honor X40 GT,https://www.gsmarena.com/honor_x40_gt-11933.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x40-gt.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, October 13","Available. Released 2022, October 18",166.1 x 75.8 x 8.5 mm (6.54 x 2.98 x 0.33 in),199.5,,,Nano-SIM + Nano-SIM,"IPS LCD, 144Hz",144,6.81,1080x2388,385,89.2,,"Android 12, Magic UI 6.1",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,8,12,256,256,UFS 3.1,50.0,3,1.8,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps; gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, compass",4800,66,,No,,,300.0,,,,,,,,"Racing Black, Black, Silver",ADT-AN00,,,No
Honor,Honor Play6C,https://www.gsmarena.com/honor_play6c-11932.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play-6c.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, October 13","Available. Released 2022, October 15",163.7 x 75.1 x 8.7 mm (6.44 x 2.96 x 0.34 in),194.0,,,Nano-SIM + Nano-SIM,TFT LCD,,6.5,720x1600,270,83.0,,"Android 11, Magic UI 5",Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.9 GHz Kryo 460),Adreno 619,6,8,128,128,,13.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,150.0,,,,,,,,"Black, Blue, Silver",VNE-AN40,,,Unspecified
Honor,Honor X6,https://www.gsmarena.com/honor_x6-11894.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x6.jpg,GSM / HSPA / LTE,No,"2022, September 21","Available. Released 2022, September 21",163.7 x 75.1 x 8.7 mm (6.44 x 2.96 x 0.34 in),194.0,,,Nano-SIM + Nano-SIM,TFT LCD,,6.5,720x1600,270,83.0,,"Android 12, Magic UI 6.1",Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,100.0,,,,,,,,"Ocean Blue, Titanium Silver, Midnight Black","VNE-LX1, VNE-LX2, VNE-LX3",,,Unspecified
Honor,Honor Pad X8,https://www.gsmarena.com/honor_pad_x8-11889.php,https://fdn2.gsmarena.com/vv/bigpic/honor-pad-x8.jpg,No cellular connectivity,No,"2022, September 17","Available. Released 2022, September 22",240.2 x 159 x 7.6 mm (9.46 x 6.26 x 0.30 in),460.0,,,No,TFT LCD,,10.1,1200x1920,224,77.4,,"Android 10, Magic UI 4",MediaTek MT8786,,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52,3,6,32,128,,5.0,1,,No,,No,,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,"GPS, GLONASS, BDS",Accelerometer,5100,,,No,,,190.0,,,,,,,,"Dark Blue, Light Blue",AGM3-W09HN,,,No
Honor,Honor Pad X8 Lite,https://www.gsmarena.com/honor_pad_x8_lite-11890.php,https://fdn2.gsmarena.com/vv/bigpic/honor-tab7.jpg,No cellular connectivity,No,"2022, September 15","Available. Released 2022, November",240.2 x 159 x 7.6 mm (9.46 x 6.26 x 0.30 in),460.0,,,Nano-SIM,IPS LCD,,9.7,800x1280,156,71.4,,"Android 12, Magic UI 6.1",Mediatek MT8786,,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),,,,32,32,,5.0,1,,No,,No,,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,No,Accelerometer,5100,,,No,,,,,,,,,,,Mint Blue,,,,No
Honor,Honor X40,https://www.gsmarena.com/honor_x40-11875.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x40.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, September 15","Available. Released 2022, September 15",161.6 x 73.9 x 7.9 mm (6.36 x 2.91 x 0.31 in),172.0,,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 800 nits (HBM)",120,6.67,1080x2400,395,89.9,,"Android 12, Magic UI 6.1",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,12,128,256,,50.0,2,1.8,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5100,40,,No,,,210.0,,,,,,,,"Black, Green, Silver",RMO-AN00,,,No
Honor,Honor X8 5G,https://www.gsmarena.com/honor_x8_5g-11718.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x8-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, July 25","Available. Released 2022, August 15",163.7 x 75.1 x 8.7 mm (6.44 x 2.96 x 0.34 in),194.0,,,Nano-SIM + Nano-SIM,TFT LCD,,6.5,720x1600,270,83.0,,"Android 11, Magic UI 4.2",Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.9 GHz Kryo 460),Adreno 619,6,6,128,128,,48.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,170.0,,,,,,,,"Midnight Black, Ocean Blue",VNE-N41,,,Unspecified
Honor,Honor Pad 8,https://www.gsmarena.com/honor_pad_8-11712.php,https://fdn2.gsmarena.com/vv/bigpic/honor-tab8.jpg,No cellular connectivity,No,"2022, July 22","Available. Released 2022, July 29",278.5 x 174.1 x 6.9 mm (10.96 x 6.85 x 0.27 in),520.0,Glass,,No,"IPS LCD, 1B colors, 350 nits (typ)",,12.0,1200x2000,194,84.5,,"Android 12, Magic UI 6.1",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,8,128,256,,5.0,1,2.2,No,1/5.0,No,,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,No,Accelerometer,7250,5,,No,,,330.0,,,279242,1545,,392,-22.7,"Dark Blue, Gold, Mint",HEY-W09,,,No
Honor,Honor X40i,https://www.gsmarena.com/honor_x40i-11671.php,https://fdn2.gsmarena.com/vv/bigpic/honor-40i.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, July 13","Available. Released 2022, July 22",162.9 x 74.5 x 7.4 mm (6.41 x 2.93 x 0.29 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.7,1080x2388,391,89.6,,"Android 12, Magic UI 6.1",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,12,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, compass",4000,44,,No,,,240.0,,,,,,,,"Black, Silver, Green. Aurora",DIO-AN00,,,No
Honor,Honor 70 Pro+,https://www.gsmarena.com/honor_70_pro+-11577.php,https://fdn2.gsmarena.com/vv/bigpic/honor-70-pro-plus.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 30","Available. Released 2022, June 17",163.9 x 74.6 x 8.2 mm (6.45 x 2.94 x 0.32 in),192.0,,,Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz",120,6.78,1200x2652,429,91.1,,"Android 12, Magic UI 6.1",Mediatek Dimensity 9000 (4 nm),4,Octa-core (1x3.05 GHz Cortex-X2 & 3x2.85 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Mali-G710 MC10,8,12,256,256,,54.0,3,1.9,Yes,1/1.49,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, gyro-EIS",50.0,Yes,HDR,"4K@30fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,100,,No,,,600.0,,,,,,,,"Black, Green, Gold",HPB-AN00,,,No
Honor,Honor 70 Pro,https://www.gsmarena.com/honor_70_pro-11576.php,https://fdn2.gsmarena.com/vv/bigpic/honor-70-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 30","Available. Released 2022, June 13",163.9 x 74.6 x 8.2 mm (6.45 x 2.94 x 0.32 in),192.0,,,Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz",120,6.78,1200x2652,429,91.1,,"Android 12, Magic UI 6.1",Mediatek Dimensity 8000 (5 nm),5,Octa-core (4x2.75 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610,8,12,256,512,,54.0,3,1.9,Yes,1/1.49,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, gyro-EIS",50.0,Yes,HDR,"4K@30fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,100,,No,,,520.0,,,,,,,,"Black, Green, Gold, Silver",SDY-AN00,,,No
Honor,Honor 70,https://www.gsmarena.com/honor_70-11575.php,https://fdn2.gsmarena.com/vv/bigpic/honor-70.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 30","Available. Released 2022, June 02",161.4 x 73.3 x 7.9 mm (6.35 x 2.89 x 0.31 in),178.0,Glass,,Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz, HDR10+",120,6.67,1080x2400,395,90.8,,"Android 12, Magic UI 6.1",Qualcomm SM7325-AE Snapdragon 778G+ 5G (6 nm),6,Octa-core (1x2.5 GHz Cortex-A78 & 3x2.4 GHz Cortex-A78 & 4x1.9 GHz Cortex-A55),Adreno 642L,8,12,128,512,,54.0,3,1.9,No,1/1.49,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, gyro-EIS",32.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4800,66,,No,,,130.0,,,,,,790,-29.4,"Midnight Black, Emerald Green, Icelandic Frost, Crystal Silver","FNE-AN00, FNE-NX9",,,No
Honor,Honor Play 30,https://www.gsmarena.com/honor_play_30-11520.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play-30.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 10","Available. Released 2022, May 27",163.7 x 75.1 x 8.7 mm (6.44 x 2.96 x 0.34 in),194.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.5,720x1600,270,83.0,Aluminosilicate glass,"Android 11, Magic UI 5.0",Qualcomm SM4350-AC Snapdragon 480+ 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 460 & 6x1.9 GHz Kryo 460),Adreno 619,4,8,128,128,,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5000,10,,No,,,150.0,,,,,,,,"Black, Blue, Gold, Gradient",VNE-AN00,,,FM radio
Honor,Honor Play6T Pro,https://www.gsmarena.com/honor_play6t_pro-11463.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play-6t-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, April 07","Available. Released 2022, April 13",163.4 x 74.7 x 7.5 mm (6.43 x 2.94 x 0.30 in),175.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.7,1080x2388,391,89.1,,"Android 11, Magic UI 5.0",Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,48.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",4000,44,,No,,,200.0,,,,,,,,"Black, Silver, Gold",TFY-AN40,,,No
Honor,Honor Play6T,https://www.gsmarena.com/honor_play6t-11464.php,https://fdn2.gsmarena.com/vv/bigpic/honor-play-6t-new.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, April 07","Available. Released 2022, April 16",167.6 x 77.2 x 8.6 mm (6.60 x 3.04 x 0.34 in),198.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.74,720x1600,260,84.8,,"Android 11, Magic UI 5.0",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,13.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,180.0,,,,,,,,"Black, Silver, Blue",CMA-AN40,,,No
Honor,Honor Magic4 Lite,https://www.gsmarena.com/honor_magic4_lite-11423.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic4-lite.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, March 23","Available. Released 2022, April 26",166 x 75.8 x 8 mm (6.54 x 2.98 x 0.31 in),189.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.81,1080x2388,385,89.3,,"Android 11, Magic UI 4.2",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,8,128,128,,48.0,3,1.8,No,,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, compass",4800,66,,No,,,180.0,,,387218,1906,,535,-34.0,"Titanium Silver, Ocean Blue, Midnight Black","ANY-LX1, ANY-LX2, ANY-LX3",,,No
Honor,Honor X7,https://www.gsmarena.com/honor_x7-11452.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x7.jpg,GSM / HSPA / LTE,No,"2022, March 30","Available. Released 2022, April 14",167.6 x 77.2 x 8.6 mm (6.60 x 3.04 x 0.34 in),198.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.74,720x1600,260,84.8,,"Android 11, Magic UI 4.2",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,6,128,128,eMMC 5.1,48.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, BDS","Fingerprint (side-mounted), accelerometer, compass",5000,5,,No,,,90.0,,,,,,,,"Ocean Blue, Titanium Silver","CMA-LX2, CMA-LX1, CMA-LX3",,,No
Honor,Honor X9,https://www.gsmarena.com/honor_x9-11456.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x9-4g.jpg,GSM / HSPA / LTE,No,"2022, March 31","Available. Released 2022, April 14",166.1 x 75.8 x 8.1 mm (6.54 x 2.98 x 0.32 in),189.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.81,1080x2388,385,89.2,,"Android 11, Magic UI 4.2",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,6,8,128,128,,64.0,4,1.8,No,,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",4800,66,,No,,,230.0,,,,,,,,"Titanium Silver, Ocean Blue, Midnight Black",,,,No
Honor,Honor X9 5G,https://www.gsmarena.com/honor_x9_5g-11447.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x9.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, March 29","Available. Released 2022, March 29",166.1 x 75.8 x 8.1 mm (6.54 x 2.98 x 0.32 in),189.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.81,1080x2388,385,89.2,,"Android 11, Magic UI 4.2",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.8 GHz Kryo 660 Silver),Adreno 619,8,8,128,256,,48.0,3,1.8,No,,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, compass",4800,66,,No,,,240.0,,,,,,,,"Titanium Silver, Ocean Blue, Midnight Black",ANY-NX1,,,No
Honor,Honor Magic4 Ultimate,https://www.gsmarena.com/honor_magic4_ultimate-11432.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic4-ultimate.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, March 17","Available. Released 2022, April 22",163.6 x 74.7 x 11.4 mm (6.44 x 2.94 x 0.45 in),242.0,Ceramic,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, HDR10+",120,6.81,1312x2848,460,93.0,Scratch-resistant glass,"Android 12, Magic UI 6",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,12,12,512,512,UFS 3.1,50.0,4,1.6,Yes,1/1.12,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, HDR10, 10-bit video",12.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a)","Fingerprint (under display, ultrasonic), Face ID, accelerometer, gyro, proximity, compass",4600,100,50,Yes,,,1150.0,,,,,,,,"Ceramic Black, Ceramic White",LGE-AN20,,,No
Honor,Honor X8,https://www.gsmarena.com/honor_x8-11417.php,https://fdn2.gsmarena.com/vv/bigpic/honor-x8.jpg,GSM / HSPA / LTE,No,"2022, March 11","Available. Released 2022, March 24",163.4 x 74.7 x 7.5 mm (6.43 x 2.94 x 0.30 in),177.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.7,1080x2388,391,89.1,,"Android 11, Magic UI 4.2",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,6,6,128,128,,64.0,3,1.8,No,,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",4000,5,,No,,,150.0,,,,,,,,"Titanium Silver, Midnight Black, Ocean Blue","TFY-LX1, TFY-LX2, TFY-LX3",,,No
Honor,Honor Magic4 Pro,https://www.gsmarena.com/honor_magic4_pro-11390.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic4-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, February 28","Available. Released 2022, April 09",163.6 x 74.7 x 9.1 mm or 9.2 mm,209.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, HDR10+, 1000 nits (peak)",120,6.81,1312x2848,460,93.0,Aluminosilicate glass,"Android 12, Magic UI 6",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,256,512,,50.0,3,1.8,Yes,1/1.56,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, HDR10, 10-bit video",12.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a)","Fingerprint (under display, ultrasonic), Face ID, accelerometer, gyro, proximity, compass",4600,100,100,Yes,,,460.0,,,980755,3512,,957,-23.6,"Black, White, Cyan, Gold, Orange","LGE-NX9, LGE-N49B, LGE-N19B, LGE-AN10, GBD-NX9",,,No
