Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Umidigi,Umidigi G100 Pro,https://www.gsmarena.com/umidigi_g100_pro-14542.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g100-pro.jpg,GSM / HSPA / LTE,No,2026,Available. Released 2026,171 x 77.6 x 8.1 mm (6.73 x 3.06 x 0.32 in),210.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.9,720x1640,260,85.2,,Android 15,Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,,50.0,3,,No,,No,Ring-LED flash,1080p@30fps,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",6000,20,,No,,,,,,,,,,,"Sand Black, Sand Silver",,,,FM radio
Umidigi,Umidigi G100x,https://www.gsmarena.com/umidigi_g100x-14541.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g100x.jpg,GSM / HSPA / LTE,No,2026,Available. Released 2026,171 x 78 x 8.1 mm (6.73 x 3.07 x 0.32 in),193.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.9,720x1640,260,84.8,,Android 15,Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,128,128,,32.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5200,20,,No,,,,,,,,,,,"Sand Black, Sand Silver, Sand Green",,,,FM radio
Umidigi,Umidigi A75x,https://www.gsmarena.com/umidigi_a75x-14543.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a75x.jpg,GSM / HSPA / LTE,No,2026,Available. Released 2026,168.3 x 78 x 8.1 mm (6.63 x 3.07 x 0.32 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,83.8,,Android 16 (Go edition),Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,,13.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,,,,,,,,,"Black, Titanium, Cyan, Green",,,,FM radio
Umidigi,Umidigi Note 100 4G,https://www.gsmarena.com/umidigi_note_100-14271.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-note-100-4g.jpg,GSM / HSPA / LTE,No,"2025, October","Available. Released 2025, October",167.8 x 77.4 x 7.7 mm (6.61 x 3.05 x 0.30 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.8,720x1600,258,86.0,,Android 14,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,6,8,128,256,,50.0,3,,No,,No,LED flash,1080p@30fps,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,,,,,,,,,,"Rock Black, Interstellar Blue, Starry White",,,,FM radio
Umidigi,Umidigi G9x,https://www.gsmarena.com/umidigi_g9x-13963.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9x.jpg,GSM / HSPA / LTE,No,"2025, June","Available. Released 2025, June",168.3 x 78 x 8.1 mm (6.63 x 3.07 x 0.32 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,83.8,,Android 14 (Go edition),Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,128,,13.0,2,,No,,No,LED flash,Yes,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,100.0,,,,,,,,"Sand Black, Sand Silver, Sand Green",,,,FM radio
Umidigi,Umidigi Note 100,https://www.gsmarena.com/umidigi_note_100_5g-13725.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-note-100.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, February 13","Available. Released 2025, February",167.8 x 77.4 x 7.7 mm (6.61 x 3.05 x 0.30 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.8,720x1600,258,86.0,,Android 14,Unisoc T765 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A76 & 6x2.1 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,,50.0,3,,No,,No,LED flash,1080p@30fps,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,,120.0,,,,,,,,"Rock Black, Interstellar Blue, Lake Green, Starry White",,,,Wireless FM radio
Umidigi,Umidigi Note 100A,https://www.gsmarena.com/umidigi_note_100a-13726.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-note-100a.jpg,GSM / HSPA / LTE,No,"2025, February 13","Available. Released 2025, February",167.8 x 77.4 x 7.7 mm (6.61 x 3.05 x 0.30 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.8,720x1600,258,86.0,,Android 14,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,256,256,,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,20,,No,,,120.0,,,,,,,,"Rock Black, Interstellar Blue, Lake Green, Starry White",,,,FM radio
Umidigi,Umidigi G100,https://www.gsmarena.com/umidigi_g100-13728.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g100.jpg,GSM / HSPA / LTE,No,"2022, December","Available. Released 2024, December 28",171 x 77.6 x 8.1 mm (6.73 x 3.06 x 0.32 in),205.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.9,720x1640,260,85.2,,Android 14,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,6,8,128,256,,50.0,3,,No,,No,LED flash,1080p@30fps,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",6000,20,,No,,,110.0,,,,,,,,"Rock Black, Interstellar Blue, Lake Green, Starry White",,,,FM radio
Umidigi,Umidigi G100A,https://www.gsmarena.com/umidigi_g100a-13727.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g100a.jpg,GSM / HSPA / LTE,No,"2022, December","Available. Released 2024, December 27",171 x 77.6 x 8.1 mm (6.73 x 3.06 x 0.32 in),205.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.9,720x1640,260,85.2,,Android 14,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,256,,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",6000,20,,No,,,130.0,,,,,,,,"Rock Black, Interstellar Blue, Lake Green, Starry White",,,,FM radio
Umidigi,Umidigi G9A,https://www.gsmarena.com/umidigi_g9a-13323.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9a.jpg,GSM / HSPA / LTE,No,"2024, September","Available. Released 2024, September",167.2 x 77 x 7.9 mm (6.58 x 3.03 x 0.31 in),189.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.75,720x1600,260,85.4,,Android 14 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, compass",5000,10,,No,,,,,,,,,,,"Space Black, Lake Green",,,,FM radio
Umidigi,Umidigi G9C,https://www.gsmarena.com/umidigi_g9c-13324.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9c.jpg,GSM / HSPA / LTE,No,"2024, September","Available. Released 2024, September",167.2 x 77 x 7.9 mm (6.58 x 3.03 x 0.31 in),189.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,85.4,,Android 14,Mediatek Helio G36 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),PowerVR GE8320,6,6,128,128,,50.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",5000,18,,No,,,,,,,,,,,"Rock Black, Grass Green",,,,FM radio
Umidigi,Umidigi G9T,https://www.gsmarena.com/umidigi_g9t-13325.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9t.jpg,GSM / HSPA / LTE,No,"2024, September","Available. Released 2024, September",167.2 x 77 x 7.9 mm (6.58 x 3.03 x 0.31 in),189.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,85.4,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,256,,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",5000,18,,No,,,,,,,,,,,"Rock Black, Grass Green",,,,FM radio
Umidigi,Umidigi G7 Tab Pro,https://www.gsmarena.com/umidigi_g7_tab_pro-13330.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g7-tab-pro.jpg,GSM / HSPA / LTE,No,"2024, September","Available. Released 2024, September",256.6 x 168.1 x 7.5 mm (10.10 x 6.62 x 0.30 in),513.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,11.0,1200x1920,206,81.3,,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,UFS 2.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS","Accelerometer, proximity (accessories only), compass",8000,18,,No,,,,,,,,,,,Space Grey,,,,FM radio
Umidigi,Umidigi G9 Tab,https://www.gsmarena.com/umidigi_g9_tab-13331.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9-tab.jpg,GSM / HSPA / LTE,No,"2024, September","Available. Released 2024, September",257.3 x 168.8 x 9.1 mm (10.13 x 6.65 x 0.36 in),522.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,11.0,800x1280,137,80.8,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,256,256,UFS 2.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS","Accelerometer, proximity (accessories only), compass",7200,18,,No,,,,,,,,,,,"Glacier Blue, Lake Green, Nebula Purple, Space Grey",,,,FM radio
Umidigi,Umidigi G9 5G,https://www.gsmarena.com/umidigi_g9_5g-13284.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g9.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, July","Available. Released 2024, July",167.2 x 77 x 7.9 mm (6.58 x 3.03 x 0.31 in),189.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,85.4,,Android 14,Unisoc T765 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A76 & 6x2.1 GHz Cortex-A55),Mali-G57 MC2,6,6,128,128,,50.0,3,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, compass",5000,18,,No,,,130.0,,,,,,,,"Space Black, Lake Green",,,,Wireless FM radio
Umidigi,Umidigi G6 5G,https://www.gsmarena.com/umidigi_g6_5g-13012.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g6.jpg,GSM / HSPA / LTE / 5G,Yes,2024,Available. Released 2024,163.9 x 75.3 x 8.3 mm (6.45 x 2.96 x 0.33 in),183.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.57,720x1616,269,83.9,,Android 13,Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,128,128,,50.0,2,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,220.0,,,,,,,,"Space Black, Nebula Purple, Lake Green, Glacier Blue",,,,FM radio
Umidigi,Umidigi A15T,https://www.gsmarena.com/umidigi_a15t-13013.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a15t.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,167.6 x 75.3 x 8.6 mm (6.60 x 2.96 x 0.34 in),195.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits",,6.7,720x1650,269,84.1,,Android 13,Mediatek Helio G95 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,8,8,128,128,,64.0,3,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",16.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,180.0,,,,,,,,"Space Black, Nebula Purple, Glacier Blue",,,,FM radio
Umidigi,Umidigi Bison X20,https://www.gsmarena.com/umidigi_bison_x20-13014.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x20.jpg,GSM / CDMA / HSPA / LTE,No,2024,Available. Released 2024,172.1 x 83.8 x 12.9 mm (6.78 x 3.30 x 0.51 in),278.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,71.4,,Android 13,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,UFS 2.1,20.0,2,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6000,10,,No,,,120.0,,,,,,,,Graphite Black,,,,Wireless FM radio
Umidigi,Umidigi G1 Tab Mini,https://www.gsmarena.com/umidigi_g1_tab_mini-13034.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g1-tab-mini.jpg,No cellular connectivity,No,2024,Available. Released 2024,201.6 x 124.5 x 8.9 mm (7.94 x 4.90 x 0.35 in),368.0,,,No,IPS LCD,,8.0,800x1280,189,73.9,,Android 14,RK3562 (22 nm),22,Quad-core 2.0 GHz,,3,3,32,32,,5.0,1,2.2,No,,No,LED flash,720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.0,Type-C,Yes,No,Accelerometer,5000,10,,No,,,,,,,,,,,"Glacier Blue, Lake Green, Nebula Purple, Space Grey",,,,No
Umidigi,Umidigi G3 Tab Ultra,https://www.gsmarena.com/umidigi_g3_tab_ultra-13033.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g3-tab-ultra.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,244.8 x 162.2 x 9.3 mm (9.64 x 6.39 x 0.37 in),482.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,800x1280,149,74.5,,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,8.0,1,2.2,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, proximity (accessories only), compass",6000,18,,No,,,,,,,,,,,Space Grey,,,,FM radio
Umidigi,Umidigi G5A,https://www.gsmarena.com/umidigi_g5a-13020.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g5a.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,163.9 x 75.7 x 8.8 mm (6.45 x 2.98 x 0.35 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.7,,Android 13,Mediatek Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,,13.0,2,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,70.0,,,,,,,,"Graphite Black, Jade Green, Lavender Purple, Pearl White, Space Gray",,,,FM radio
Umidigi,Umidigi G5,https://www.gsmarena.com/umidigi_g5-13021.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g5.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,163.9 x 75.7 x 8.8 mm (6.45 x 2.98 x 0.35 in),195.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits (typ)",90,6.6,720x1612,267,84.3,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,,50.0,2,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,110.0,,,,,,,,"Graphite Black, Jade Green, Lavender Purple, Pearl White, Space Gray",,,,FM radio
Umidigi,Umidigi A15,https://www.gsmarena.com/umidigi_a15-13022.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a15.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,167.6 x 75.3 x 8.6 mm (6.60 x 2.96 x 0.34 in),195.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits",,6.7,720x1650,269,84.1,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,256,256,,64.0,3,1.8,No,,No,LED flash,1080p@30fps,16.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,20,,No,,,200.0,,,,,,,,"Graphite Black, Jade Green, Lavender Purple, Pearl White, Space Gray",,,,FM radio
Umidigi,Umidigi A15C,https://www.gsmarena.com/umidigi_a15c-13023.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a15c.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,167.6 x 75.3 x 8.6 mm (6.60 x 2.96 x 0.34 in),195.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits",,6.7,720x1650,269,84.1,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,,48.0,3,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,10,,No,,,110.0,,,,,,,,"Graphite Black, Jade Green, Lavender Purple, Pearl White, Space Gray",,,,FM radio
Umidigi,Umidigi G1 Plus,https://www.gsmarena.com/umidigi_g1_plus-13024.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g1-plus.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,163.9 x 75.7 x 8.8 mm (6.45 x 2.98 x 0.35 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.7,,Android 13,Mediatek MT8766,,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8300,3,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5150,10,,No,,,,,,,,,,,"Starry Black, Galaxy Blue",,,,No
Umidigi,Umidigi C1 Plus,https://www.gsmarena.com/umidigi_c1_plus-13025.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-c1-plus.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,164.2 x 76.4 x 8.8 mm (6.46 x 3.01 x 0.35 in),192.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.8,,Android 13,Mediatek MT8766,,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8300,3,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5150,10,,No,,,,,,,,,,,"Starry Black, Sunglow Gold",,,,No
Umidigi,Umidigi G5 Mecha,https://www.gsmarena.com/umidigi_g5_mecha-13026.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g5-mecha.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,164.7 x 76.6 x 9.9 mm (6.48 x 3.02 x 0.39 in),225.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 400 nits (typ)",,6.6,720x1612,267,82.9,,Android 13,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,UFS 2.1,50.0,2,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6000,10,,No,,,210.0,,,,,,,,"Graphite Black, Premium Gray",,,,FM radio
Umidigi,Umidigi Active T1,https://www.gsmarena.com/umidigi_active_t1-13036.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-active-t1.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,263.6 x 168.2 x 11.8 mm (10.38 x 6.62 x 0.46 in),756.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 420 nits",,11.0,1200x2000,212,77.7,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,,16.0,2,2.2,No,,No,LED flash,1080p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, gyro, proximity, compass",10000,20,,No,,,,,,,,,,,Black,,,,FM radio
Umidigi,Umidigi A15 Tab,https://www.gsmarena.com/umidigi_a15_tab-13037.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a15-tab.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,257.5 x 162 x 7.5 mm (10.14 x 6.38 x 0.30 in),491.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 420 nits",,11.0,1200x2000,212,82.6,,Android 13,Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,256,256,,13.0,2,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,Wi-Fi 802.11 a/b/g/n/ac,No,5.0,Type-C,No,"GPS, GLONASS, GALILEO","Accelerometer, proximity (accessories only), compass",7500,20,,No,,,,,,,,,,,Space Grey,,,,FM radio
