Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Tcl,TCL Tab 8 Gen 2,https://www.gsmarena.com/tcl_tab_8_gen_2-14552.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-8-gen2.jpg,GSM / HSPA / LTE,No,"2024, February","Available. Released 2024, Q3",211.8 x 125.5 x 8.4 mm (8.34 x 4.94 x 0.33 in),330.0,,IP54,Nano-SIM,"IPS LCD, 90Hz, 450 nits",90,8.7,800x1340,179,80.9,,"Android 14, upgradable to Android 15",Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali G52 MP2,4,4,64,64,,8.0,1,,No,,No,,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Accelerometer, proximity (accessories only)",6000,18,,No,,,,,,,,,,,Black,,,,Unspecified
Tcl,TCL Tab 11 FE,https://www.gsmarena.com/tcl_tab_11_fe-14551.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-11-fe.jpg,GSM / HSPA / LTE,No,"2024, February","Available. Released 2024, September",253.6 x 165.4 x 7.3 mm (9.98 x 6.51 x 0.29 in),480.0,,,Nano-SIM,"IPS LCD, 400 nits",,11.0,1200x1920,206,83.6,,"Android 14, upgradable to Android 15",Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,128,128,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,GPS,"Accelerometer, proximity (accessories only)",6000,10,,No,,,250.0,,,,,,,,Gray,,,,Unspecified
Tcl,TCL Tab 11 Gen 2,https://www.gsmarena.com/tcl_tab_11_gen_2-14550.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-11-gen-2.jpg,No cellular connectivity,No,"2024, February","Available. Released 2024, September",253.6 x 165.4 x 7.3 mm (9.98 x 6.51 x 0.29 in),512.0,,,No,"IPS LCD, 400 nits",,11.0,1200x1920,206,83.6,,"Android 14, upgradable to Android 15",Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,256,256,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,No,"Accelerometer, proximity (accessories only)",8000,18,,No,,,200.0,,,,,,,,Gray,,,,Unspecified
Tcl,TCL K70 SE,https://www.gsmarena.com/tcl_k70_se-14526.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-k70-se.jpg,GSM / HSPA / LTE,No,"2026, March 03","Available. Released 2026, April",165.9 x 76.6 x 9.4 mm (6.53 x 3.02 x 0.37 in),150.0,,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits",90,6.56,540x1210,202,81.3,,Android 16,Mediatek Helio G50 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,5.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,GPS,Accelerometer,3000,10,,No,,,50.0,,,,,,,,Grey,,,,Unspecified
Tcl,TCL Tab A1 Plus,https://www.gsmarena.com/tcl_tab_a1_plus-14527.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-a1-plus.jpg,No cellular connectivity,No,"2026, March 03","Available. Released 2026, April",275.6 x 189.3 x 6.7 mm (10.85 x 7.45 x 0.26 in),542.0,Glass,IP54,No,"IPS LCD, 120Hz, 550 nits (HBM)",120,12.2,2400x1600,236,85.0,,"Android 16, planned upgrade to Android 17",Qualcomm SM4450 Snapdragon 4 Gen 2 (4 nm),4,Octa-core (2x2.2 GHz Cortex-A78 & 6x1.95 GHz Cortex-A55),Adreno 613,6,6,128,128,,8.0,1,2.0,No,1/4.0,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,No,"Accelerometer, proximity (accessories only)",8000,20,,No,,,,,,,,,,,Dark blue,,,,Unspecified
Tcl,TCL K70 Power,https://www.gsmarena.com/tcl_k70_power-14464.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-k70-power.jpg,GSM / HSPA / LTE,No,"2026, February 03","Available. Released 2026, March",167.7 x 79.1 x 9 mm (6.60 x 3.11 x 0.35 in),215.0,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 750 nits",120,6.8,720x1570,256,83.9,,Android 16,Mediatek Helio G100 Turbo (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,256,256,,50.0,2,1.8,No,1/2.88,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",6500,33,,No,,,250.0,,,,,,,,"Space Grey, Nebula Blue",T522E,,,Unspecified
Tcl,TCL K70,https://www.gsmarena.com/tcl_k70-14465.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-k70-.jpg,GSM / HSPA / LTE,No,"2026, February 03","Available. Released 2026, March",167.7 x 79.1 x 8.3 mm (6.60 x 3.11 x 0.33 in),190.0,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 750 nits",120,6.75,720x1570,256,84.0,,Android 16,Mediatek Helio G100 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,2,1.8,No,1/2.88,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5200,,,No,,,140.0,,,,,,,,Space Grey,T522A,,,Unspecified
Tcl,TCL NxtPaper 70 Pro,https://www.gsmarena.com/tcl_nxtpaper_70_pro_5g-14398.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-70-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, January 05","Available. Released 2026, February 02",169.4 x 80.1 x 8 mm (6.67 x 3.15 x 0.31 in),208.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 900 nits (typ)",120,6.9,1080x2340,374,86.1,"Asahi Glass, Mohs level 5",Android 16,Mediatek Dimensity 7300 (4 nm),4,Octa-core (4x2.5 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,8,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer (USA only)",5200,33,,No,,,303.8,269.0,,,,,,,"Nebula Gold, Stellar Blue","T807D, T807W, T807E",,,Unspecified
Tcl,TCL Tab 10L Gen 4,https://www.gsmarena.com/tcl_tab_10l_gen_4-14466.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-10l-gen4.jpg,GSM / HSPA / LTE,No,"2025, July","Available. Released 2025, July",238.9 x 155.2 x 7.6 mm (9.41 x 6.11 x 0.30 in),430.0,,IP54,Nano-SIM (cellular model only),"IPS LCD, 400 nits",,10.1,800x1280,149,79.8,,"Android 15, planned upgrade to Android 16",Mediatek MT8786,,Octa-core,,4,4,64,128,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,Unspecified,"Accelerometer, proximity",6000,18,,No,,,,,,,,,,,Future Dusk,"1162, 1389",,,Unspecified
Tcl,TCL NxtPaper 11 Gen 2,https://www.gsmarena.com/tcl_nxtpaper_11_gen_2-14295.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-11-gen2.jpg,No cellular connectivity,No,"2025, September 04","Available. Released 2025, September",253.6 x 165.4 x 7.3 mm (9.98 x 6.51 x 0.29 in),500.0,Glass,IP54,No,"NCVM IPS, 500 nits (HBM)",,10.95,1200x1920,207,82.9,,Android 15,Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,8,64,128,,8.0,1,2.0,No,1/4.0,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,No,"Accelerometer, proximity (accessories only)",8000,18,,No,,199.98,,,,,,,,,Gray,,,,Unspecified
Tcl,TCL NxtPaper 60 Ultra,https://www.gsmarena.com/tcl_nxtpaper_60_ultra_5g-14085.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-ultra-nxtpaper.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 04","Available. Released 2025, September 18",174.5 x 81.2 x 7.6 mm (6.87 x 3.20 x 0.30 in),227.0,Glass,IP68,Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"IPS LCD, 120Hz, 850 (HBM)",120,7.2,1080x2340,358,89.8,Mohs level 7,"Android 15, up to 3 major Android upgrades",Mediatek Dimensity 7400 (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,12,12,256,512,,50.0,3,1.8,Yes,1/1.55,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@60fps",32.0,No,HDR,1440p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5200,33,,No,,,422.74,309.2,,,,,,,"Lunar White, Nebula Black","T951K, T951P, T951P1",,,Unspecified
Tcl,TCL 60 SE,https://www.gsmarena.com/tcl_60_se-14020.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-se.jpg,GSM / HSPA / LTE,No,"2025, March 03","Available. Released 2025, July",165.6 x 76.2 x 8.3 mm (6.52 x 3.00 x 0.33 in),190.0,Glass,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ)",90,6.7,720x1600,262,85.9,Mohs level 5,Android 15,Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,8,8,512,512,,50.0,1,1.8,No,1/2.51,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5200,18,,No,,,170.0,,,,,,,,"Obsidian Black, Blizzard White",T517H,,,Unspecified
Tcl,TCL 605,https://www.gsmarena.com/tcl_605-13970.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-605.jpg,GSM / HSPA / LTE,No,"2025, March 03","Available. Released 2025, June",165.6 x 76.2 x 8.3 mm (6.52 x 3.00 x 0.33 in),190.0,Glass,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 480 nits (typ)",90,6.7,720x1600,262,85.9,Mohs level 5,Android 15,Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,,50.0,1,1.8,No,1/2.55,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer",5200,18,,No,,,160.0,,,,,,,,"Starry Black, Blizzard White, Quartz Blue, Obsidian Black",T517D,,,Unspecified
Tcl,TCL NxtPaper 11 Plus,https://www.gsmarena.com/tcl_nxtpaper_11_plus-13874.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-11-plus.jpg,No cellular connectivity,No,"2025, March 03","Available. Released 2025, May",260.5 x 176.8 x 6.5 mm (10.26 x 6.96 x 0.26 in),490.0,,IP54,No,"IPS LCD, 120Hz, 450 nits (typ), 550 nits (HBM)",120,11.5,1440x2200,229,84.9,Mohs level 7,"Android 15, up to 1 major Android upgrades",Mediatek Helio G100 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,12,256,256,eMMC 5.1,8.0,1,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,No,GPS,"Accelerometer, proximity (accessories only)",8000,33,,No,,,380.0,,,,,,,,Dark Gray,9469X,,,Unspecified
Tcl,TCL 60 XE NxtPaper,https://www.gsmarena.com/tcl_60_xe_nxtpaper-13842.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-xe-nxtpaper.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, May",167.6 x 75.5 x 8.2 mm (6.60 x 2.97 x 0.32 in),199.5,,,Nano-SIM + eSIM,"IPS LCD, 120Hz",120,6.78,1080x2460,396,86.3,,Android 15,Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,,50.0,3,,No,,No,"LED flash, HDR","1080p@30fps, gyro-EIS",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5010,18,,No,,179.98,,,,,,,,,Space Blue,"T705M, T705M1",1.30 W/kg (head) 1.13 W/kg (body),,FM radio
Tcl,TCL 60,https://www.gsmarena.com/tcl_60_5g-13829.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, May",165.6 x 76.2 x 8.2 mm (6.52 x 3.00 x 0.32 in),190.0,,IP54,Nano-SIM + eSIM,"IPS LCD, 120Hz, 480 nits (typ)",120,6.7,720x1600,262,85.9,Mohs level 5,Android 15,Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,256,256,,50.0,2,1.8,No,1/2.5,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5200,18,,No,,,170.0,,,,,,,,"Space Gray, Midnight Blue",T521H,,,Unspecified
Tcl,TCL 60 SE NxtPaper,https://www.gsmarena.com/tcl_60_se_nxtpaper_5g-13830.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-se-nxtpaper-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, May",165.6 x 76.2 x 8.2 mm (6.52 x 3.00 x 0.32 in),190.0,,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 550 nits (typ)",120,6.7,720x1600,262,85.9,Mohs level 5,Android 15,Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,50.0,2,1.8,No,1/2.5,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5200,18,,No,,300.05,178.5,147.19,,,,,,,"Space Gray, Mint Green",T521K,,,Unspecified
Tcl,TCL 60 NxtPaper 4G,https://www.gsmarena.com/tcl_60_nxtpaper_4g-13831.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60-nxtpaper.jpg,GSM / HSPA / LTE,No,"2025, March 03","Available. Released 2025, May",167.6 x 75.5 x 7.9 mm (6.60 x 2.97 x 0.31 in),190.0,,IP54,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 550 nits (typ)",90,6.8,1080x2460,395,86.8,,Android 15,Mediatek Helio G92 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,8,8,256,512,,108.0,2,1.8,No,1/1.67,No,"LED flash, HDR",1080p@30fps,32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), gyro, accelerometer, proximity, compass",5200,33,,No,,,200.0,,,,,,,,"Dark Black, Alps White","T626K, T626K1",,,Unspecified
Tcl,TCL 60R,https://www.gsmarena.com/tcl_60r_5g-13772.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-60r-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, March 03","Available. Released 2025, May",165.6 x 76.2 x 8.2 mm (6.52 x 3.00 x 0.32 in),190.0,,IP54,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 480 nits (typ)",120,6.7,720x1600,262,85.9,Mohs level 5,"Android 15, up to 1 major Android upgrades",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,1,1.8,No,1/2.5,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer",5200,10,,No,,,100.0,,,,,,,,"Space Gray, Pure White",T519H,,,Unspecified
Tcl,TCL 503,https://www.gsmarena.com/tcl_503-13439.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-503.jpg,GSM / HSPA / LTE,No,"2024, February 26","Available. Released 2024, October",163.9 x 75.5 x 8.9 mm (6.45 x 2.97 x 0.35 in),185.5,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 350 nits (typ)",,6.6,720x1612,267,84.6,,Android 14 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),PowerVR GE8322,3,3,64,64,eMMC 5.1,8.0,1,2.0,No,1/4.0,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer",5000,10,,No,,,100.0,,,,,,,,"Space Gray, Midnight Blue","T442M, T442A, T442J",,,Unspecified
Tcl,TCL 50 Pro NxtPaper,https://www.gsmarena.com/tcl_50_pro_nxtpaper-13300.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-50-pro-nxtpaper.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, September 04","Available. Released 2024, September",167.6 x 75.5 x 8 mm (6.60 x 2.97 x 0.31 in),196.0,,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.8,1080x2460,395,86.8,Mohs level 7,"Android 14, up to 2 major Android upgrades",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,512,512,,108.0,3,1.8,No,1/1.67,No,"LED flash, HDR",1080p@30fps,32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), gyro, accelerometer, proximity, compass, barometer (T803D only)",5010,33,,No,,,300.0,,,,,,,,"Moon Gray, Midnight Blue, Alps White, Pale Gold, Rosy Purple","T803E, T803D",,,Unspecified
Tcl,TCL 50 NxtPaper,https://www.gsmarena.com/tcl_50_nxtpaper-13301.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-50-nxtpaper.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, September 04","Available. Released 2024, September",167.6 x 75.5 x 8 mm (6.60 x 2.97 x 0.31 in),196.0,,,Nano-SIM + eSIM,"IPS LCD, 120Hz",120,6.8,1080x2460,395,86.8,Mohs level 7,"Android 14, up to 2 major Android upgrades",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,108.0,3,1.8,No,1/1.67,No,"LED flash, HDR",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), gyro, accelerometer, proximity, compass, barometer",5010,33,,No,,,230.0,,,,,,,,"Moon Gray, Midnight Blue, Pale Gold, Rosy Purple",T702D,,,Unspecified
Tcl,TCL 50 XE NxtPaper,https://www.gsmarena.com/tcl_50_xe_nxtpaper-13302.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-50-xe-nxtpaper.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, June","Available. Released 2024, July",164.1 x 75 x 8.3 mm (6.46 x 2.95 x 0.33 in),185.0,,,Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1612,269,84.0,,Android 14,Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x1.8 GHz Cortex-A76 & 6x1.8 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), gyro, accelerometer, proximity, compass, barometer",5010,18,,No,,,,,,,,,,,Space Blue,"T614J, T614WS",1.19 W/kg (head) 1.10 W/kg (body),,FM radio
Tcl,TCL NxtPaper 14,https://www.gsmarena.com/tcl_nxtpaper_14-13296.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-14.jpg,No cellular connectivity,No,"2024, February","Available. Released 2024, July",322.4 x 222 x 7 mm (12.69 x 8.74 x 0.28 in),760.0,,,No,"IPS, 400 nits",,14.3,1600x2400,202,85.1,,Android 14,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,8.0,1,,No,,No,LED flash,1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,GPS,"Accelerometer, proximity, compass",10000,33,,No,,,360.0,,,,,,,,Navy Blue,9491G,,,No
Tcl,TCL Tab 10 NxtPaper,https://www.gsmarena.com/tcl_tab_10_nxtpaper-13295.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-10-nxtpaper-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, February","Available. Released 2024, June",246.1 x 155.9 x 7.8 mm (9.69 x 6.14 x 0.31 in),480.0,,,Nano-SIM,IPS LCD,,10.4,1200x2000,224,80.2,,Android 14,MediaTek 24E,,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),,6,6,128,128,,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,No,Unspecified,"Accelerometer, gyro",6000,18,,No,,,,,,,,,,,Dark Blue,9199S,,,No
Tcl,TCL Tab 10L Gen 3,https://www.gsmarena.com/tcl_tab_10l_gen_3-13299.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-10l-gen3.jpg,GSM / HSPA / LTE,No,"2024, July","Available. Released 2024, August",241.2 x 156.6 x 8 mm (9.50 x 6.17 x 0.31 in),472.0,Glass,,Nano-SIM (cellular model only),"IPS LCD, 350 nits",,10.1,800x1280,149,78.3,,Android 14,Mediatek MT8768V/CX,,Octa-core,PowerVR GE8320,4,4,64,64,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS - cellular model only,"Accelerometer, proximity (accessories only)",6000,10,,No,,,110.0,,,,,,,,Gray,8493A,,,No
